datetime,NS,EW,UD
2025-12-08T23:16:30.000,-2.2924262767064105,0.8708939701168446,2.408272368015001
2025-12-08T23:16:30.010,-2.2925752446715535,0.8709534376387991,2.408464206840174
2025-12-08T23:16:30.020,-2.2927227149586376,0.8710140401625195,2.4086572095071555
2025-12-08T23:16:30.030,-2.2928674663359407,0.8710771639159476,2.4088476484346844
2025-12-08T23:16:30.040,-2.2930097856138083,0.8711419743959978,2.409031806275644
2025-12-08T23:16:30.050,-2.2931498709667313,0.871207319916113,2.409207796923841
2025-12-08T23:16:30.060,-2.2932876719993045,0.871272187763354,2.409376165438321
2025-12-08T23:16:30.070,-2.293423289964717,0.8713358180671253,2.4095390773834495
2025-12-08T23:16:30.080,-2.293557814285017,0.8713975461734134,2.4096998044573823
2025-12-08T23:16:30.090,-2.293692788208573,0.8714556972030969,2.4098620559962036
2025-12-08T23:16:30.100,-2.293827585666734,0.8715089148690767,2.4100288112114994
2025-12-08T23:16:30.110,-2.293958710126665,0.871558735814064,2.4102009858246527
2025-12-08T23:16:30.120,-2.2940837199762836,0.8716077472574089,2.4103774173675383
2025-12-08T23:16:30.130,-2.2942024620574193,0.8716581968382866,2.410556260833255
2025-12-08T23:16:30.140,-2.294316461042264,0.8717114825554142,2.410735686710045
2025-12-08T23:16:30.150,-2.2944272801778913,0.8717663353276679,2.4109117600218983
2025-12-08T23:16:30.160,-2.2945343503999753,0.8718213941212865,2.411080539644529
2025-12-08T23:16:30.170,-2.2946376259725394,0.87187706257034,2.4112412285876665
2025-12-08T23:16:30.180,-2.2947376676283593,0.8719325297792846,2.4113960843394153
2025-12-08T23:16:30.190,-2.2948347542797034,0.8719851975638011,2.4115497558051464
2025-12-08T23:16:30.200,-2.294930381196955,0.8720326407944892,2.4117062516384937
2025-12-08T23:16:30.210,-2.2950258659418292,0.872074676914647,2.411867091375731
2025-12-08T23:16:30.220,-2.295120756955898,0.8721140219990591,2.4120305967447315
2025-12-08T23:16:30.230,-2.2952115034006635,0.872153791592944,2.412193228680769
2025-12-08T23:16:30.240,-2.295293527655166,0.8721951237863186,2.412353035429282
2025-12-08T23:16:30.250,-2.2953661019308296,0.8722368992442646,2.41251083395462
2025-12-08T23:16:30.260,-2.295431123064672,0.8722777940573183,2.4126678706377156
2025-12-08T23:16:30.270,-2.2954910203622303,0.872316817206823,2.412824661391215
2025-12-08T23:16:30.280,-2.295548817213832,0.8723542821894317,2.4129809184562996
2025-12-08T23:16:30.290,-2.295605707696268,0.8723926197010565,2.4131357516973226
2025-12-08T23:16:30.300,-2.295660127868879,0.8724347063538993,2.413288281554311
2025-12-08T23:16:30.310,-2.2957103432469514,0.8724813037476316,2.4134369571057697
2025-12-08T23:16:30.320,-2.295755574484158,0.8725298087631621,2.413578815271939
2025-12-08T23:16:30.330,-2.295795899220323,0.8725761259955045,2.413710172715504
2025-12-08T23:16:30.340,-2.295830770546366,0.8726179098988827,2.413829273069548
2025-12-08T23:16:30.350,-2.2958581189337073,0.87265579109493,2.413936727243322
2025-12-08T23:16:30.360,-2.295876504724558,0.8726913348343743,2.414034057004282
2025-12-08T23:16:30.370,-2.2958859008332535,0.8727259656122726,2.414124311582669
2025-12-08T23:16:30.380,-2.2958894684316578,0.8727603029815241,2.4142119591674325
2025-12-08T23:16:30.390,-2.2958915981429175,0.8727944232215634,2.4142997964080584
2025-12-08T23:16:30.400,-2.2958928233325304,0.8728295076321078,2.414387980248918
2025-12-08T23:16:30.410,-2.295891071028649,0.872868497063163,2.414476722572588
2025-12-08T23:16:30.420,-2.2958847060936804,0.872914492928081,2.4145665047983984
2025-12-08T23:16:30.430,-2.295872787096372,0.8729684740121224,2.4146561793810735
2025-12-08T23:16:30.440,-2.2958555249133594,0.8730280368962346,2.4147431488872826
2025-12-08T23:16:30.450,-2.2958349873922543,0.8730885207317136,2.414825756714997
2025-12-08T23:16:30.460,-2.2958132713326833,0.8731466263390268,2.4149058138382644
2025-12-08T23:16:30.470,-2.295788915065068,0.8732027834300045,2.4149861589361095
2025-12-08T23:16:30.480,-2.2957585305669994,0.8732582214089459,2.4150682821071676
2025-12-08T23:16:30.490,-2.2957228874737483,0.8733131339806426,2.4151542506348695
2025-12-08T23:16:30.500,-2.2956868217004907,0.8733677102430546,2.41524736624915
2025-12-08T23:16:30.510,-2.2956538068290167,0.8734217420127803,2.4153500229342644
2025-12-08T23:16:30.520,-2.295623119446036,0.8734751862013361,2.4154615968485356
2025-12-08T23:16:30.530,-2.295591739507481,0.8735287030838972,2.4155788598516077
