datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.08755710438573916,0.15232527583443434,-0.17952095666494805
2025-12-08T23:15:40.010,-0.08759266600020427,0.15233465656865638,-0.1795442232864049
2025-12-08T23:15:40.020,-0.08762804607853825,0.15234392843059563,-0.17956725675477986
2025-12-08T23:15:40.030,-0.0876630841466633,0.1523530163987018,-0.17958993467543172
2025-12-08T23:15:40.040,-0.08769766601198936,0.1523619085263681,-0.17961206980006855
2025-12-08T23:15:40.050,-0.08773169733858682,0.15237060681806938,-0.1796334822441611
2025-12-08T23:15:40.060,-0.08776507828008728,0.15237911407615945,-0.17965416241425997
2025-12-08T23:15:40.070,-0.08779771123908375,0.1523874174082092,-0.1796742139754181
2025-12-08T23:15:40.080,-0.08782950653935179,0.15239544316616563,-0.1796938210869582
2025-12-08T23:15:40.090,-0.08786046765294853,0.15240316430896178,-0.17971307281192378
2025-12-08T23:15:40.100,-0.0878906840344239,0.15241051953806858,-0.17973190413809886
2025-12-08T23:15:40.110,-0.08792027203245134,0.1524175729472218,-0.17975029939818948
2025-12-08T23:15:40.120,-0.08794940990659189,0.15242434180980471,-0.17976828556033464
2025-12-08T23:15:40.130,-0.08797821420180163,0.15243082149559103,-0.17978604045825836
2025-12-08T23:15:40.140,-0.0880067734117223,0.152437027265921,-0.17980376188496827
2025-12-08T23:15:40.150,-0.08803510122962849,0.1524430366382916,-0.17982153761599495
2025-12-08T23:15:40.160,-0.0880631989561183,0.1524488636409042,-0.1798392925627137
2025-12-08T23:15:40.170,-0.0880910582042233,0.15245450727352947,-0.17985692219806376
2025-12-08T23:15:40.180,-0.0881185912972805,0.15245996765224454,-0.17987434348719422
2025-12-08T23:15:40.190,-0.08814570674103062,0.1524652575877354,-0.17989153212452563
2025-12-08T23:15:40.200,-0.08817241937855907,0.1524704560126744,-0.1799084159968542
2025-12-08T23:15:40.210,-0.08819889885041521,0.15247557661926903,-0.17992497884307046
2025-12-08T23:15:40.220,-0.08822526172955902,0.15248060985475526,-0.17994124977568554
2025-12-08T23:15:40.230,-0.08825159014903222,0.15248545432695798,-0.1799573867474738
2025-12-08T23:15:40.240,-0.08827778178178869,0.15248994188825812,-0.17997339549015923
2025-12-08T23:15:40.250,-0.088303592198476,0.1524940603736285,-0.17998909518794226
2025-12-08T23:15:40.260,-0.088328985700804,0.1524979047092463,-0.18000428542878827
2025-12-08T23:15:40.270,-0.08835398181113868,0.152501564221681,-0.18001878549342004
2025-12-08T23:15:40.280,-0.0883786592262994,0.1525050519095471,-0.1800326008711845
2025-12-08T23:15:40.290,-0.08840302240849512,0.152508365706721,-0.1800458900141808
2025-12-08T23:15:40.300,-0.0884269890868628,0.15251150980821757,-0.1800586806640887
2025-12-08T23:15:40.310,-0.08845057462440004,0.15251447115855404,-0.18007096700230607
2025-12-08T23:15:40.320,-0.08847393880975069,0.1525171745561244,-0.1800827750422826
2025-12-08T23:15:40.330,-0.0884970975495723,0.15251960542888096,-0.18009428286766882
2025-12-08T23:15:40.340,-0.08851995927905071,0.15252178005171532,-0.1801056881794304
2025-12-08T23:15:40.350,-0.08854243507333254,0.15252377542447915,-0.1801170782260132
2025-12-08T23:15:40.360,-0.08856452761234823,0.15252560615537203,-0.1801283868575686
2025-12-08T23:15:40.370,-0.08858632711535563,0.1525272701847985,-0.18013961106428716
2025-12-08T23:15:40.380,-0.08860794175623998,0.15252877001656515,-0.180150847966569
2025-12-08T23:15:40.390,-0.0886294373917656,0.1525301051386696,-0.18016216689987163
2025-12-08T23:15:40.400,-0.0886506620013075,0.15253127799112282,-0.18017339973259128
2025-12-08T23:15:40.410,-0.08867149861828705,0.1525322866421459,-0.18018436720808767
2025-12-08T23:15:40.420,-0.08869187488995928,0.15253314546557098,-0.1801950388797378
2025-12-08T23:15:40.430,-0.08871186141419585,0.15253393182466599,-0.18020532987162619
2025-12-08T23:15:40.440,-0.08873145048574416,0.15253466134740606,-0.1802151386914298
2025-12-08T23:15:40.450,-0.0887504759662403,0.15253532067071474,-0.18022437720860496
2025-12-08T23:15:40.460,-0.08876882269354502,0.15253583143486063,-0.18023304679551078
2025-12-08T23:15:40.470,-0.08878642707743367,0.15253620295128054,-0.1802412389660077
2025-12-08T23:15:40.480,-0.0888034594895033,0.15253661805867336,-0.18024905746664371
2025-12-08T23:15:40.490,-0.08882010483207692,0.15253726008678928,-0.18025659259306798
2025-12-08T23:15:40.500,-0.0888363765633961,0.15253812944919745,-0.18026385672620193
2025-12-08T23:15:40.510,-0.08885217226353664,0.15253904616493802,-0.18027085058201414
2025-12-08T23:15:40.520,-0.08886732369842326,0.15253981705592373,-0.18027757469914235
2025-12-08T23:15:40.530,-0.08888183118666626,0.15254035581060824,-0.18028403412445215
2025-12-08T23:15:40.540,-0.08889587830536794,0.1525407316315273,-0.18029020617056501
2025-12-08T23:15:40.550,-0.08890965990225197,0.15254095778291976,-0.18029592647976528
2025-12-08T23:15:40.560,-0.0889232670036324,0.15254103581371953,-0.1803010810636489
2025-12-08T23:15:40.570,-0.08893662048038858,0.1525409523693958,-0.18030558400737223
2025-12-08T23:15:40.580,-0.08894963163659197,0.15254064344382304,-0.1803094353978587
