datetime,NS,EW,UD
2025-12-08T23:17:20.000,-0.166,0.012,0.141
2025-12-08T23:17:20.010,-0.151,-0.004,0.156
2025-12-08T23:17:20.020,-0.137,-0.02,0.171
2025-12-08T23:17:20.030,-0.124,-0.035,0.183
2025-12-08T23:17:20.040,-0.112,-0.047,0.192
2025-12-08T23:17:20.050,-0.101,-0.058,0.199
2025-12-08T23:17:20.060,-0.089,-0.069,0.202
2025-12-08T23:17:20.070,-0.076,-0.078,0.201
2025-12-08T23:17:20.080,-0.063,-0.085,0.196
2025-12-08T23:17:20.090,-0.051,-0.09,0.187
2025-12-08T23:17:20.100,-0.041,-0.092,0.177
2025-12-08T23:17:20.110,-0.032,-0.092,0.164
2025-12-08T23:17:20.120,-0.023,-0.09,0.149
2025-12-08T23:17:20.130,-0.016,-0.088,0.134
2025-12-08T23:17:20.140,-0.01,-0.086,0.119
2025-12-08T23:17:20.150,-0.005,-0.082,0.106
2025-12-08T23:17:20.160,-0.001,-0.076,0.095
2025-12-08T23:17:20.170,0.002,-0.069,0.086
2025-12-08T23:17:20.180,0.006,-0.062,0.078
2025-12-08T23:17:20.190,0.012,-0.055,0.071
2025-12-08T23:17:20.200,0.021,-0.048,0.064
2025-12-08T23:17:20.210,0.032,-0.041,0.057
2025-12-08T23:17:20.220,0.045,-0.033,0.049
2025-12-08T23:17:20.230,0.059,-0.026,0.043
2025-12-08T23:17:20.240,0.076,-0.02,0.039
2025-12-08T23:17:20.250,0.094,-0.015,0.035
2025-12-08T23:17:20.260,0.114,-0.012,0.03
2025-12-08T23:17:20.270,0.133,-0.01,0.024
2025-12-08T23:17:20.280,0.15,-0.007,0.016
2025-12-08T23:17:20.290,0.165,-0.002,0.006
2025-12-08T23:17:20.300,0.179,0.005,-0.006
2025-12-08T23:17:20.310,0.191,0.014,-0.02
2025-12-08T23:17:20.320,0.199,0.024,-0.035
2025-12-08T23:17:20.330,0.205,0.034,-0.051
2025-12-08T23:17:20.340,0.208,0.046,-0.065
2025-12-08T23:17:20.350,0.209,0.06,-0.079
2025-12-08T23:17:20.360,0.206,0.074,-0.09
2025-12-08T23:17:20.370,0.199,0.088,-0.1
2025-12-08T23:17:20.380,0.188,0.101,-0.11
2025-12-08T23:17:20.390,0.177,0.114,-0.119
2025-12-08T23:17:20.400,0.162,0.128,-0.127
2025-12-08T23:17:20.410,0.143,0.143,-0.134
2025-12-08T23:17:20.420,0.123,0.156,-0.139
2025-12-08T23:17:20.430,0.1,0.169,-0.141
2025-12-08T23:17:20.440,0.075,0.182,-0.141
2025-12-08T23:17:20.450,0.05,0.194,-0.138
2025-12-08T23:17:20.460,0.025,0.201,-0.132
2025-12-08T23:17:20.470,0.001,0.206,-0.123
2025-12-08T23:17:20.480,-0.022,0.21,-0.111
2025-12-08T23:17:20.490,-0.046,0.212,-0.098
2025-12-08T23:17:20.500,-0.071,0.212,-0.083
2025-12-08T23:17:20.510,-0.097,0.206,-0.068
2025-12-08T23:17:20.520,-0.121,0.197,-0.053
2025-12-08T23:17:20.530,-0.144,0.188,-0.039
2025-12-08T23:17:20.540,-0.164,0.181,-0.024
2025-12-08T23:17:20.550,-0.181,0.173,-0.009
2025-12-08T23:17:20.560,-0.195,0.166,0.007
2025-12-08T23:17:20.570,-0.206,0.158,0.023
2025-12-08T23:17:20.580,-0.213,0.151,0.037
2025-12-08T23:17:20.590,-0.216,0.143,0.05
2025-12-08T23:17:20.600,-0.215,0.134,0.06
2025-12-08T23:17:20.610,-0.211,0.123,0.067
2025-12-08T23:17:20.620,-0.204,0.114,0.07
2025-12-08T23:17:20.630,-0.195,0.105,0.071
2025-12-08T23:17:20.640,-0.183,0.098,0.069
2025-12-08T23:17:20.650,-0.17,0.095,0.064
2025-12-08T23:17:20.660,-0.157,0.094,0.057
2025-12-08T23:17:20.670,-0.143,0.094,0.048
2025-12-08T23:17:20.680,-0.128,0.096,0.039
2025-12-08T23:17:20.690,-0.113,0.098,0.028
2025-12-08T23:17:20.700,-0.097,0.101,0.015
2025-12-08T23:17:20.710,-0.082,0.102,-0.0
2025-12-08T23:17:20.720,-0.067,0.102,-0.017
2025-12-08T23:17:20.730,-0.053,0.098,-0.034
2025-12-08T23:17:20.740,-0.039,0.093,-0.053
2025-12-08T23:17:20.750,-0.025,0.086,-0.074
2025-12-08T23:17:20.760,-0.01,0.079,-0.098
2025-12-08T23:17:20.770,0.005,0.072,-0.123
2025-12-08T23:17:20.780,0.022,0.063,-0.147
2025-12-08T23:17:20.790,0.038,0.054,-0.17
2025-12-08T23:17:20.800,0.056,0.044,-0.19
2025-12-08T23:17:20.810,0.075,0.034,-0.207
