datetime,NS,EW,UD
2025-12-08T23:17:20.000,0.28,0.194,-0.103
2025-12-08T23:17:20.010,0.3,0.193,-0.112
2025-12-08T23:17:20.020,0.312,0.181,-0.123
2025-12-08T23:17:20.030,0.318,0.16,-0.142
2025-12-08T23:17:20.040,0.322,0.135,-0.166
2025-12-08T23:17:20.050,0.328,0.111,-0.189
2025-12-08T23:17:20.060,0.339,0.091,-0.205
2025-12-08T23:17:20.070,0.348,0.075,-0.212
2025-12-08T23:17:20.080,0.356,0.063,-0.21
2025-12-08T23:17:20.090,0.365,0.053,-0.202
2025-12-08T23:17:20.100,0.374,0.042,-0.188
2025-12-08T23:17:20.110,0.38,0.028,-0.173
2025-12-08T23:17:20.120,0.378,0.016,-0.161
2025-12-08T23:17:20.130,0.369,0.006,-0.155
2025-12-08T23:17:20.140,0.359,0.006,-0.155
2025-12-08T23:17:20.150,0.348,0.012,-0.158
2025-12-08T23:17:20.160,0.335,0.021,-0.161
2025-12-08T23:17:20.170,0.317,0.027,-0.164
2025-12-08T23:17:20.180,0.293,0.028,-0.167
2025-12-08T23:17:20.190,0.266,0.028,-0.173
2025-12-08T23:17:20.200,0.237,0.03,-0.181
2025-12-08T23:17:20.210,0.203,0.037,-0.19
2025-12-08T23:17:20.220,0.168,0.046,-0.195
2025-12-08T23:17:20.230,0.134,0.058,-0.193
2025-12-08T23:17:20.240,0.109,0.069,-0.184
2025-12-08T23:17:20.250,0.093,0.08,-0.176
2025-12-08T23:17:20.260,0.078,0.089,-0.176
2025-12-08T23:17:20.270,0.062,0.097,-0.18
2025-12-08T23:17:20.280,0.042,0.102,-0.186
2025-12-08T23:17:20.290,0.024,0.104,-0.189
2025-12-08T23:17:20.300,0.014,0.099,-0.186
2025-12-08T23:17:20.310,0.013,0.083,-0.181
2025-12-08T23:17:20.320,0.018,0.055,-0.176
2025-12-08T23:17:20.330,0.023,0.02,-0.17
2025-12-08T23:17:20.340,0.027,-0.012,-0.163
2025-12-08T23:17:20.350,0.029,-0.036,-0.155
2025-12-08T23:17:20.360,0.033,-0.049,-0.146
2025-12-08T23:17:20.370,0.039,-0.057,-0.134
2025-12-08T23:17:20.380,0.049,-0.064,-0.119
2025-12-08T23:17:20.390,0.059,-0.074,-0.103
2025-12-08T23:17:20.400,0.071,-0.085,-0.082
2025-12-08T23:17:20.410,0.085,-0.099,-0.056
2025-12-08T23:17:20.420,0.101,-0.116,-0.025
2025-12-08T23:17:20.430,0.116,-0.137,0.007
2025-12-08T23:17:20.440,0.13,-0.159,0.032
2025-12-08T23:17:20.450,0.14,-0.175,0.049
2025-12-08T23:17:20.460,0.145,-0.184,0.058
2025-12-08T23:17:20.470,0.142,-0.187,0.065
2025-12-08T23:17:20.480,0.128,-0.186,0.072
2025-12-08T23:17:20.490,0.109,-0.182,0.076
2025-12-08T23:17:20.500,0.089,-0.177,0.076
2025-12-08T23:17:20.510,0.074,-0.171,0.074
2025-12-08T23:17:20.520,0.066,-0.165,0.074
2025-12-08T23:17:20.530,0.065,-0.163,0.078
2025-12-08T23:17:20.540,0.069,-0.166,0.084
2025-12-08T23:17:20.550,0.075,-0.169,0.09
2025-12-08T23:17:20.560,0.08,-0.166,0.097
2025-12-08T23:17:20.570,0.083,-0.151,0.106
2025-12-08T23:17:20.580,0.08,-0.128,0.118
2025-12-08T23:17:20.590,0.074,-0.107,0.133
2025-12-08T23:17:20.600,0.07,-0.096,0.148
2025-12-08T23:17:20.610,0.067,-0.099,0.162
2025-12-08T23:17:20.620,0.067,-0.113,0.176
2025-12-08T23:17:20.630,0.07,-0.128,0.188
2025-12-08T23:17:20.640,0.075,-0.14,0.196
2025-12-08T23:17:20.650,0.082,-0.144,0.198
2025-12-08T23:17:20.660,0.09,-0.143,0.194
2025-12-08T23:17:20.670,0.093,-0.142,0.189
2025-12-08T23:17:20.680,0.089,-0.142,0.182
2025-12-08T23:17:20.690,0.085,-0.143,0.173
2025-12-08T23:17:20.700,0.089,-0.142,0.164
2025-12-08T23:17:20.710,0.107,-0.135,0.157
2025-12-08T23:17:20.720,0.134,-0.125,0.156
2025-12-08T23:17:20.730,0.159,-0.112,0.16
2025-12-08T23:17:20.740,0.173,-0.1,0.166
2025-12-08T23:17:20.750,0.176,-0.09,0.165
2025-12-08T23:17:20.760,0.177,-0.084,0.158
2025-12-08T23:17:20.770,0.182,-0.082,0.15
2025-12-08T23:17:20.780,0.191,-0.086,0.143
2025-12-08T23:17:20.790,0.203,-0.095,0.138
2025-12-08T23:17:20.800,0.213,-0.109,0.133
2025-12-08T23:17:20.810,0.223,-0.123,0.128
2025-12-08T23:17:20.820,0.233,-0.134,0.124
2025-12-08T23:17:20.830,0.242,-0.142,0.124
2025-12-08T23:17:20.840,0.248,-0.142,0.126
2025-12-08T23:17:20.850,0.255,-0.139,0.125
2025-12-08T23:17:20.860,0.261,-0.132,0.117
2025-12-08T23:17:20.870,0.265,-0.124,0.103
2025-12-08T23:17:20.880,0.264,-0.117,0.085
2025-12-08T23:17:20.890,0.258,-0.112,0.066
2025-12-08T23:17:20.900,0.248,-0.106,0.048
2025-12-08T23:17:20.910,0.24,-0.096,0.032
2025-12-08T23:17:20.920,0.236,-0.078,0.019
2025-12-08T23:17:20.930,0.234,-0.053,0.014
2025-12-08T23:17:20.940,0.233,-0.026,0.016
2025-12-08T23:17:20.950,0.228,-0.003,0.024
2025-12-08T23:17:20.960,0.22,0.011,0.033
2025-12-08T23:17:20.970,0.212,0.015,0.039
2025-12-08T23:17:20.980,0.205,0.016,0.041
2025-12-08T23:17:20.990,0.202,0.018,0.037
2025-12-08T23:17:21.000,0.2,0.019,0.031
2025-12-08T23:17:21.010,0.2,0.019,0.021
2025-12-08T23:17:21.020,0.204,0.016,0.007
2025-12-08T23:17:21.030,0.209,0.011,-0.007
2025-12-08T23:17:21.040,0.212,0.002,-0.022
2025-12-08T23:17:21.050,0.209,-0.011,-0.037
2025-12-08T23:17:21.060,0.201,-0.027,-0.055
2025-12-08T23:17:21.070,0.196,-0.046,-0.074
2025-12-08T23:17:21.080,0.201,-0.066,-0.092
2025-12-08T23:17:21.090,0.217,-0.083,-0.108
2025-12-08T23:17:21.100,0.238,-0.098,-0.121
2025-12-08T23:17:21.110,0.256,-0.111,-0.131
2025-12-08T23:17:21.120,0.268,-0.12,-0.138
2025-12-08T23:17:21.130,0.274,-0.124,-0.142
2025-12-08T23:17:21.140,0.278,-0.121,-0.144
2025-12-08T23:17:21.150,0.281,-0.114,-0.146
2025-12-08T23:17:21.160,0.278,-0.107,-0.152
2025-12-08T23:17:21.170,0.267,-0.104,-0.159
2025-12-08T23:17:21.180,0.249,-0.102,-0.168
2025-12-08T23:17:21.190,0.224,-0.101,-0.174
2025-12-08T23:17:21.200,0.193,-0.1,-0.178
2025-12-08T23:17:21.210,0.157,-0.103,-0.182
2025-12-08T23:17:21.220,0.118,-0.109,-0.185
2025-12-08T23:17:21.230,0.083,-0.12,-0.184
2025-12-08T23:17:21.240,0.056,-0.134,-0.175
2025-12-08T23:17:21.250,0.034,-0.15,-0.16
2025-12-08T23:17:21.260,0.012,-0.17,-0.143
2025-12-08T23:17:21.270,-0.009,-0.191,-0.128
2025-12-08T23:17:21.280,-0.031,-0.209,-0.112
2025-12-08T23:17:21.290,-0.048,-0.22,-0.094
2025-12-08T23:17:21.300,-0.058,-0.223,-0.073
2025-12-08T23:17:21.310,-0.062,-0.222,-0.055
2025-12-08T23:17:21.320,-0.059,-0.221,-0.04
2025-12-08T23:17:21.330,-0.049,-0.224,-0.027
2025-12-08T23:17:21.340,-0.033,-0.234,-0.015
2025-12-08T23:17:21.350,-0.016,-0.249,-0.004
2025-12-08T23:17:21.360,-0.003,-0.263,0.003
2025-12-08T23:17:21.370,0.002,-0.272,0.003
2025-12-08T23:17:21.380,0.003,-0.277,-0.0
2025-12-08T23:17:21.390,0.0,-0.279,-0.002
2025-12-08T23:17:21.400,-0.004,-0.284,-0.0
2025-12-08T23:17:21.410,-0.011,-0.291,0.003
2025-12-08T23:17:21.420,-0.015,-0.302,0.006
2025-12-08T23:17:21.430,-0.016,-0.312,0.007
2025-12-08T23:17:21.440,-0.011,-0.319,0.009
2025-12-08T23:17:21.450,-0.001,-0.319,0.014
2025-12-08T23:17:21.460,0.011,-0.315,0.02
2025-12-08T23:17:21.470,0.023,-0.307,0.025
2025-12-08T23:17:21.480,0.034,-0.298,0.028
2025-12-08T23:17:21.490,0.04,-0.287,0.029
2025-12-08T23:17:21.500,0.041,-0.273,0.028
2025-12-08T23:17:21.510,0.038,-0.257,0.026
2025-12-08T23:17:21.520,0.034,-0.24,0.025
2025-12-08T23:17:21.530,0.029,-0.223,0.025
2025-12-08T23:17:21.540,0.023,-0.209,0.025
2025-12-08T23:17:21.550,0.016,-0.197,0.023
2025-12-08T23:17:21.560,0.008,-0.187,0.019
2025-12-08T23:17:21.570,0.003,-0.178,0.014
