datetime,NS,EW,UD
2025-12-08T23:17:50.000,-0.106,-0.211,-0.035
2025-12-08T23:17:50.010,-0.102,-0.191,-0.041
2025-12-08T23:17:50.020,-0.097,-0.152,-0.039
2025-12-08T23:17:50.030,-0.09,-0.097,-0.029
2025-12-08T23:17:50.040,-0.081,-0.039,-0.013
2025-12-08T23:17:50.050,-0.072,0.011,-0.0
2025-12-08T23:17:50.060,-0.062,0.048,0.007
2025-12-08T23:17:50.070,-0.05,0.073,0.023
2025-12-08T23:17:50.080,-0.037,0.091,0.056
2025-12-08T23:17:50.090,-0.029,0.096,0.1
2025-12-08T23:17:50.100,-0.031,0.082,0.132
2025-12-08T23:17:50.110,-0.046,0.046,0.136
2025-12-08T23:17:50.120,-0.069,-0.004,0.112
2025-12-08T23:17:50.130,-0.093,-0.058,0.078
2025-12-08T23:17:50.140,-0.114,-0.111,0.054
2025-12-08T23:17:50.150,-0.131,-0.163,0.048
2025-12-08T23:17:50.160,-0.143,-0.218,0.064
2025-12-08T23:17:50.170,-0.149,-0.272,0.098
2025-12-08T23:17:50.180,-0.145,-0.321,0.147
2025-12-08T23:17:50.190,-0.13,-0.355,0.2
2025-12-08T23:17:50.200,-0.102,-0.368,0.236
2025-12-08T23:17:50.210,-0.07,-0.356,0.241
2025-12-08T23:17:50.220,-0.041,-0.321,0.216
2025-12-08T23:17:50.230,-0.02,-0.268,0.169
2025-12-08T23:17:50.240,-0.011,-0.208,0.109
2025-12-08T23:17:50.250,-0.012,-0.148,0.043
2025-12-08T23:17:50.260,-0.017,-0.094,-0.019
2025-12-08T23:17:50.270,-0.023,-0.048,-0.062
2025-12-08T23:17:50.280,-0.028,-0.01,-0.08
2025-12-08T23:17:50.290,-0.03,0.018,-0.073
2025-12-08T23:17:50.300,-0.032,0.034,-0.06
2025-12-08T23:17:50.310,-0.035,0.037,-0.058
2025-12-08T23:17:50.320,-0.038,0.03,-0.07
2025-12-08T23:17:50.330,-0.038,0.02,-0.089
2025-12-08T23:17:50.340,-0.032,0.008,-0.106
2025-12-08T23:17:50.350,-0.024,-0.006,-0.119
2025-12-08T23:17:50.360,-0.021,-0.027,-0.129
2025-12-08T23:17:50.370,-0.03,-0.059,-0.135
2025-12-08T23:17:50.380,-0.051,-0.102,-0.126
2025-12-08T23:17:50.390,-0.076,-0.146,-0.098
2025-12-08T23:17:50.400,-0.096,-0.178,-0.062
2025-12-08T23:17:50.410,-0.103,-0.186,-0.037
2025-12-08T23:17:50.420,-0.098,-0.165,-0.032
2025-12-08T23:17:50.430,-0.084,-0.118,-0.038
2025-12-08T23:17:50.440,-0.07,-0.056,-0.033
2025-12-08T23:17:50.450,-0.06,0.01,-0.001
2025-12-08T23:17:50.460,-0.054,0.07,0.052
2025-12-08T23:17:50.470,-0.046,0.119,0.105
2025-12-08T23:17:50.480,-0.03,0.147,0.137
2025-12-08T23:17:50.490,0.0,0.151,0.145
2025-12-08T23:17:50.500,0.043,0.133,0.134
2025-12-08T23:17:50.510,0.096,0.1,0.119
2025-12-08T23:17:50.520,0.154,0.061,0.104
2025-12-08T23:17:50.530,0.213,0.027,0.091
2025-12-08T23:17:50.540,0.267,-0.001,0.077
2025-12-08T23:17:50.550,0.309,-0.018,0.064
2025-12-08T23:17:50.560,0.334,-0.023,0.058
2025-12-08T23:17:50.570,0.339,-0.016,0.061
2025-12-08T23:17:50.580,0.326,0.002,0.073
2025-12-08T23:17:50.590,0.303,0.028,0.087
2025-12-08T23:17:50.600,0.278,0.055,0.097
2025-12-08T23:17:50.610,0.256,0.076,0.096
2025-12-08T23:17:50.620,0.243,0.086,0.084
2025-12-08T23:17:50.630,0.235,0.08,0.069
2025-12-08T23:17:50.640,0.228,0.06,0.057
2025-12-08T23:17:50.650,0.223,0.031,0.047
2025-12-08T23:17:50.660,0.218,0.007,0.03
2025-12-08T23:17:50.670,0.217,-0.005,-0.002
2025-12-08T23:17:50.680,0.216,-0.003,-0.039
2025-12-08T23:17:50.690,0.209,0.002,-0.064
2025-12-08T23:17:50.700,0.186,-0.005,-0.059
2025-12-08T23:17:50.710,0.149,-0.036,-0.017
2025-12-08T23:17:50.720,0.108,-0.096,0.05
2025-12-08T23:17:50.730,0.074,-0.18,0.118
2025-12-08T23:17:50.740,0.051,-0.273,0.162
2025-12-08T23:17:50.750,0.033,-0.361,0.177
2025-12-08T23:17:50.760,0.012,-0.427,0.167
2025-12-08T23:17:50.770,-0.013,-0.466,0.145
2025-12-08T23:17:50.780,-0.034,-0.48,0.121
2025-12-08T23:17:50.790,-0.041,-0.483,0.098
2025-12-08T23:17:50.800,-0.032,-0.483,0.076
2025-12-08T23:17:50.810,-0.011,-0.475,0.059
2025-12-08T23:17:50.820,0.014,-0.446,0.055
2025-12-08T23:17:50.830,0.041,-0.383,0.065
2025-12-08T23:17:50.840,0.074,-0.29,0.087
2025-12-08T23:17:50.850,0.122,-0.181,0.111
2025-12-08T23:17:50.860,0.185,-0.075,0.13
2025-12-08T23:17:50.870,0.25,0.016,0.141
2025-12-08T23:17:50.880,0.298,0.087,0.145
2025-12-08T23:17:50.890,0.321,0.137,0.143
2025-12-08T23:17:50.900,0.325,0.166,0.135
2025-12-08T23:17:50.910,0.323,0.174,0.124
2025-12-08T23:17:50.920,0.324,0.162,0.11
2025-12-08T23:17:50.930,0.325,0.139,0.095
2025-12-08T23:17:50.940,0.324,0.112,0.073
