datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.001,0.002,-0.007
2025-12-08T23:15:40.010,-0.007,-0.012,-0.011
2025-12-08T23:15:40.020,-0.0,-0.02,-0.006
2025-12-08T23:15:40.030,0.013,-0.016,0.003
2025-12-08T23:15:40.040,0.018,-0.007,0.01
2025-12-08T23:15:40.050,0.007,0.0,0.009
2025-12-08T23:15:40.060,-0.006,0.005,-0.0
2025-12-08T23:15:40.070,-0.009,0.006,-0.012
2025-12-08T23:15:40.080,-0.001,0.003,-0.018
2025-12-08T23:15:40.090,0.007,-0.003,-0.016
2025-12-08T23:15:40.100,0.007,-0.012,-0.008
2025-12-08T23:15:40.110,0.0,-0.016,0.001
2025-12-08T23:15:40.120,-0.002,-0.012,0.008
2025-12-08T23:15:40.130,0.001,-0.002,0.009
2025-12-08T23:15:40.140,0.008,0.005,0.003
2025-12-08T23:15:40.150,0.009,0.007,-0.003
2025-12-08T23:15:40.160,0.005,0.003,-0.005
2025-12-08T23:15:40.170,0.001,0.0,-0.004
2025-12-08T23:15:40.180,-0.0,0.002,-0.001
2025-12-08T23:15:40.190,0.001,0.006,-0.001
2025-12-08T23:15:40.200,0.004,0.007,-0.002
2025-12-08T23:15:40.210,0.007,0.001,-0.002
2025-12-08T23:15:40.220,0.011,-0.007,-0.002
2025-12-08T23:15:40.230,0.013,-0.014,-0.001
2025-12-08T23:15:40.240,0.012,-0.011,-0.002
2025-12-08T23:15:40.250,0.007,-0.001,-0.0
2025-12-08T23:15:40.260,0.001,0.011,0.001
2025-12-08T23:15:40.270,-0.005,0.019,0.003
2025-12-08T23:15:40.280,-0.008,0.013,0.001
2025-12-08T23:15:40.290,-0.007,-0.0,-0.003
2025-12-08T23:15:40.300,-0.003,-0.014,-0.006
2025-12-08T23:15:40.310,-0.0,-0.016,-0.005
2025-12-08T23:15:40.320,0.0,-0.005,-0.001
2025-12-08T23:15:40.330,-0.001,0.007,0.001
2025-12-08T23:15:40.340,-0.0,0.011,0.002
2025-12-08T23:15:40.350,0.007,0.008,0.002
2025-12-08T23:15:40.360,0.018,0.004,0.002
2025-12-08T23:15:40.370,0.021,0.008,0.002
2025-12-08T23:15:40.380,0.012,0.018,0.001
2025-12-08T23:15:40.390,-0.005,0.022,0.0
2025-12-08T23:15:40.400,-0.016,0.014,-0.002
2025-12-08T23:15:40.410,-0.012,-0.002,-0.004
2025-12-08T23:15:40.420,0.004,-0.016,-0.005
2025-12-08T23:15:40.430,0.02,-0.018,-0.004
2025-12-08T23:15:40.440,0.019,-0.007,0.0
2025-12-08T23:15:40.450,0.002,0.008,0.005
2025-12-08T23:15:40.460,-0.015,0.018,0.006
2025-12-08T23:15:40.470,-0.019,0.017,0.0
2025-12-08T23:15:40.480,-0.007,0.009,-0.005
2025-12-08T23:15:40.490,0.007,-0.0,-0.008
