datetime,NS,EW,UD
2025-12-08T23:16:10.000,-0.003,-0.0,0.001
2025-12-08T23:16:10.010,-0.003,0.001,-0.001
2025-12-08T23:16:10.020,-0.003,0.002,-0.003
2025-12-08T23:16:10.030,-0.004,0.004,-0.004
2025-12-08T23:16:10.040,-0.002,0.004,-0.002
2025-12-08T23:16:10.050,0.001,0.002,-0.0
2025-12-08T23:16:10.060,0.004,0.0,0.002
2025-12-08T23:16:10.070,0.005,-0.0,0.004
2025-12-08T23:16:10.080,0.002,-0.001,0.004
2025-12-08T23:16:10.090,-0.0,-0.002,0.002
2025-12-08T23:16:10.100,-0.002,-0.002,-0.0
2025-12-08T23:16:10.110,-0.003,-0.001,-0.002
2025-12-08T23:16:10.120,-0.004,0.001,-0.002
2025-12-08T23:16:10.130,-0.003,0.003,-0.002
2025-12-08T23:16:10.140,-0.002,0.004,-0.002
2025-12-08T23:16:10.150,-0.0,0.001,-0.003
2025-12-08T23:16:10.160,-0.0,-0.002,-0.002
2025-12-08T23:16:10.170,-0.002,-0.003,-0.0
2025-12-08T23:16:10.180,-0.003,-0.001,0.001
2025-12-08T23:16:10.190,-0.002,0.002,0.002
2025-12-08T23:16:10.200,-0.0,0.004,0.001
2025-12-08T23:16:10.210,0.0,0.003,-0.002
2025-12-08T23:16:10.220,-0.001,0.0,-0.003
2025-12-08T23:16:10.230,-0.004,-0.003,-0.002
2025-12-08T23:16:10.240,-0.004,-0.004,0.001
2025-12-08T23:16:10.250,-0.001,-0.004,0.002
2025-12-08T23:16:10.260,0.002,-0.003,0.002
2025-12-08T23:16:10.270,0.004,-0.002,-0.0
2025-12-08T23:16:10.280,0.002,-0.0,-0.001
2025-12-08T23:16:10.290,0.0,0.002,-0.001
2025-12-08T23:16:10.300,-0.001,0.004,-0.0
2025-12-08T23:16:10.310,-0.002,0.005,-0.001
2025-12-08T23:16:10.320,-0.003,0.002,-0.002
2025-12-08T23:16:10.330,-0.003,0.0,-0.002
2025-12-08T23:16:10.340,-0.003,-0.001,-0.0
2025-12-08T23:16:10.350,-0.001,-0.002,0.0
2025-12-08T23:16:10.360,0.0,-0.001,0.0
2025-12-08T23:16:10.370,0.001,-0.002,-0.0
2025-12-08T23:16:10.380,0.001,-0.002,-0.0
2025-12-08T23:16:10.390,0.001,-0.003,-0.0
2025-12-08T23:16:10.400,0.001,-0.003,-0.001
2025-12-08T23:16:10.410,-0.0,-0.002,-0.001
2025-12-08T23:16:10.420,-0.003,0.0,-0.0
2025-12-08T23:16:10.430,-0.005,0.002,0.0
2025-12-08T23:16:10.440,-0.006,0.004,0.0
2025-12-08T23:16:10.450,-0.005,0.004,0.001
2025-12-08T23:16:10.460,-0.003,0.002,0.0
2025-12-08T23:16:10.470,-0.0,-0.0,0.0
2025-12-08T23:16:10.480,0.003,-0.003,0.0
2025-12-08T23:16:10.490,0.005,-0.005,0.0
2025-12-08T23:16:10.500,0.005,-0.006,0.001
2025-12-08T23:16:10.510,0.002,-0.004,0.001
2025-12-08T23:16:10.520,0.0,-0.0,-0.0
2025-12-08T23:16:10.530,-0.001,0.002,-0.0
2025-12-08T23:16:10.540,-0.002,0.003,0.0
2025-12-08T23:16:10.550,-0.002,0.004,0.0
2025-12-08T23:16:10.560,-0.002,0.004,0.0
2025-12-08T23:16:10.570,-0.001,0.003,0.0
2025-12-08T23:16:10.580,-0.0,0.001,0.0
2025-12-08T23:16:10.590,-0.0,-0.001,0.0
2025-12-08T23:16:10.600,-0.0,-0.004,0.001
2025-12-08T23:16:10.610,-0.002,-0.006,0.001
2025-12-08T23:16:10.620,-0.002,-0.005,0.0
2025-12-08T23:16:10.630,-0.0,-0.003,-0.0
2025-12-08T23:16:10.640,0.001,0.0,-0.001
2025-12-08T23:16:10.650,0.002,0.004,-0.001
2025-12-08T23:16:10.660,0.001,0.006,0.0
2025-12-08T23:16:10.670,0.001,0.006,0.002
2025-12-08T23:16:10.680,0.001,0.004,0.004
2025-12-08T23:16:10.690,0.001,0.001,0.002
2025-12-08T23:16:10.700,0.0,-0.002,-0.0
2025-12-08T23:16:10.710,-0.001,-0.003,-0.002
2025-12-08T23:16:10.720,-0.001,-0.003,-0.002
2025-12-08T23:16:10.730,0.0,-0.003,-0.0
2025-12-08T23:16:10.740,0.002,-0.002,0.0
2025-12-08T23:16:10.750,0.002,-0.001,0.001
2025-12-08T23:16:10.760,0.001,0.001,0.001
2025-12-08T23:16:10.770,-0.0,0.003,0.001
2025-12-08T23:16:10.780,-0.002,0.004,0.001
2025-12-08T23:16:10.790,-0.003,0.002,0.0
2025-12-08T23:16:10.800,-0.004,-0.0,-0.0
2025-12-08T23:16:10.810,-0.004,-0.002,-0.002
2025-12-08T23:16:10.820,-0.001,-0.003,-0.004
2025-12-08T23:16:10.830,0.003,-0.002,-0.003
2025-12-08T23:16:10.840,0.006,-0.0,-0.001
2025-12-08T23:16:10.850,0.005,-0.0,0.0
2025-12-08T23:16:10.860,0.002,-0.001,0.0
2025-12-08T23:16:10.870,-0.0,-0.001,0.0
2025-12-08T23:16:10.880,-0.001,-0.0,-0.002
2025-12-08T23:16:10.890,-0.001,-0.0,-0.002
2025-12-08T23:16:10.900,-0.001,-0.0,-0.0
2025-12-08T23:16:10.910,-0.002,-0.001,0.0
2025-12-08T23:16:10.920,-0.0,-0.001,0.0
2025-12-08T23:16:10.930,0.001,-0.001,0.0
2025-12-08T23:16:10.940,0.001,-0.0,0.0
2025-12-08T23:16:10.950,0.0,-0.0,0.0
2025-12-08T23:16:10.960,-0.001,-0.0,0.0
2025-12-08T23:16:10.970,-0.001,0.001,-0.0
2025-12-08T23:16:10.980,-0.0,0.001,-0.002
2025-12-08T23:16:10.990,-0.0,0.001,-0.004
2025-12-08T23:16:11.000,-0.0,0.0,-0.002
2025-12-08T23:16:11.010,-0.0,-0.0,-0.0
2025-12-08T23:16:11.020,0.002,-0.001,0.0
2025-12-08T23:16:11.030,0.004,-0.0,-0.0
2025-12-08T23:16:11.040,0.004,-0.0,-0.002
2025-12-08T23:16:11.050,0.001,-0.002,-0.004
2025-12-08T23:16:11.060,-0.002,-0.003,-0.004
2025-12-08T23:16:11.070,-0.002,-0.003,-0.003
2025-12-08T23:16:11.080,0.0,-0.001,-0.003
2025-12-08T23:16:11.090,0.003,0.002,-0.004
2025-12-08T23:16:11.100,0.004,0.004,-0.003
2025-12-08T23:16:11.110,0.001,0.005,-0.002
2025-12-08T23:16:11.120,-0.002,0.004,-0.0
2025-12-08T23:16:11.130,-0.003,0.001,-0.0
2025-12-08T23:16:11.140,-0.003,-0.0,-0.002
2025-12-08T23:16:11.150,-0.001,-0.001,-0.004
2025-12-08T23:16:11.160,0.001,-0.002,-0.004
2025-12-08T23:16:11.170,0.004,-0.002,-0.002
2025-12-08T23:16:11.180,0.004,-0.0,-0.001
2025-12-08T23:16:11.190,0.002,0.001,-0.001
2025-12-08T23:16:11.200,0.0,0.002,-0.001
2025-12-08T23:16:11.210,-0.001,0.002,-0.001
2025-12-08T23:16:11.220,-0.002,0.001,-0.002
2025-12-08T23:16:11.230,-0.001,0.0,-0.002
2025-12-08T23:16:11.240,-0.001,-0.001,-0.003
2025-12-08T23:16:11.250,-0.0,-0.002,-0.002
2025-12-08T23:16:11.260,0.002,-0.002,0.0
2025-12-08T23:16:11.270,0.004,-0.0,0.003
2025-12-08T23:16:11.280,0.004,0.001,0.004
2025-12-08T23:16:11.290,0.002,0.002,0.001
2025-12-08T23:16:11.300,0.001,0.002,-0.001
2025-12-08T23:16:11.310,-0.0,0.002,-0.004
2025-12-08T23:16:11.320,0.001,0.002,-0.004
2025-12-08T23:16:11.330,0.002,0.002,-0.002
2025-12-08T23:16:11.340,0.001,0.001,-0.0
2025-12-08T23:16:11.350,-0.0,-0.0,0.0
2025-12-08T23:16:11.360,-0.002,-0.003,0.0
2025-12-08T23:16:11.370,-0.002,-0.004,0.0
2025-12-08T23:16:11.380,-0.0,-0.003,0.0
2025-12-08T23:16:11.390,0.0,-0.001,-0.0
2025-12-08T23:16:11.400,0.001,-0.0,-0.002
