datetime,NS,EW,UD
2025-12-08T23:15:50.000,-0.016,-0.11,0.032
2025-12-08T23:15:50.010,-0.03,-0.085,0.036
2025-12-08T23:15:50.020,-0.018,0.025,0.0
2025-12-08T23:15:50.030,0.001,0.081,-0.028
2025-12-08T23:15:50.040,0.01,0.036,-0.02
2025-12-08T23:15:50.050,0.014,-0.031,0.004
2025-12-08T23:15:50.060,0.036,-0.058,0.027
2025-12-08T23:15:50.070,0.062,-0.025,0.022
2025-12-08T23:15:50.080,0.029,0.046,-0.011
2025-12-08T23:15:50.090,-0.045,0.07,-0.037
2025-12-08T23:15:50.100,-0.078,0.013,-0.027
2025-12-08T23:15:50.110,-0.049,-0.052,0.008
2025-12-08T23:15:50.120,0.012,-0.059,0.034
2025-12-08T23:15:50.130,0.06,-0.022,0.027
2025-12-08T23:15:50.140,0.061,0.032,-0.013
2025-12-08T23:15:50.150,-0.0,0.058,-0.035
2025-12-08T23:15:50.160,-0.067,0.034,-0.012
2025-12-08T23:15:50.170,-0.084,-0.003,0.027
2025-12-08T23:15:50.180,-0.044,-0.032,0.044
2025-12-08T23:15:50.190,0.041,-0.048,0.007
2025-12-08T23:15:50.200,0.107,-0.043,-0.045
2025-12-08T23:15:50.210,0.097,-0.008,-0.057
2025-12-08T23:15:50.220,0.016,0.039,-0.018
2025-12-08T23:15:50.230,-0.073,0.062,0.035
2025-12-08T23:15:50.240,-0.102,0.025,0.054
2025-12-08T23:15:50.250,-0.064,-0.045,0.039
2025-12-08T23:15:50.260,-0.009,-0.048,0.003
2025-12-08T23:15:50.270,0.032,0.009,-0.034
2025-12-08T23:15:50.280,0.062,0.041,-0.043
2025-12-08T23:15:50.290,0.068,0.026,-0.031
2025-12-08T23:15:50.300,0.043,0.001,-0.011
2025-12-08T23:15:50.310,-0.001,-0.018,0.021
2025-12-08T23:15:50.320,-0.05,-0.043,0.051
2025-12-08T23:15:50.330,-0.073,-0.045,0.037
2025-12-08T23:15:50.340,-0.059,-0.005,-0.013
2025-12-08T23:15:50.350,-0.018,0.046,-0.049
2025-12-08T23:15:50.360,0.04,0.057,-0.036
2025-12-08T23:15:50.370,0.071,0.01,0.011
2025-12-08T23:15:50.380,0.045,-0.039,0.04
2025-12-08T23:15:50.390,-0.012,-0.034,0.025
2025-12-08T23:15:50.400,-0.047,-0.001,-0.008
2025-12-08T23:15:50.410,-0.036,0.014,-0.02
2025-12-08T23:15:50.420,0.002,0.019,-0.016
2025-12-08T23:15:50.430,0.048,0.032,-0.025
2025-12-08T23:15:50.440,0.054,0.028,-0.019
