datetime,NS,EW,UD
2025-12-08T23:15:40.000,-0.051,0.045,-0.004
2025-12-08T23:15:40.010,-0.041,0.012,-0.0
2025-12-08T23:15:40.020,-0.001,-0.024,0.004
2025-12-08T23:15:40.030,0.029,-0.033,-0.004
2025-12-08T23:15:40.040,0.025,-0.012,-0.019
2025-12-08T23:15:40.050,-0.002,0.007,-0.023
2025-12-08T23:15:40.060,-0.02,0.007,-0.007
2025-12-08T23:15:40.070,-0.01,-0.007,0.011
2025-12-08T23:15:40.080,0.013,-0.014,0.014
2025-12-08T23:15:40.090,0.022,-0.0,-0.0
2025-12-08T23:15:40.100,0.006,0.016,-0.014
2025-12-08T23:15:40.110,-0.022,0.012,-0.009
2025-12-08T23:15:40.120,-0.036,-0.012,0.009
2025-12-08T23:15:40.130,-0.025,-0.03,0.019
2025-12-08T23:15:40.140,-0.003,-0.017,0.008
2025-12-08T23:15:40.150,0.006,0.015,-0.012
2025-12-08T23:15:40.160,-0.0,0.033,-0.019
2025-12-08T23:15:40.170,-0.011,0.014,-0.005
2025-12-08T23:15:40.180,-0.005,-0.022,0.011
2025-12-08T23:15:40.190,0.012,-0.038,0.013
2025-12-08T23:15:40.200,0.024,-0.018,0.0
2025-12-08T23:15:40.210,0.018,0.015,-0.008
2025-12-08T23:15:40.220,0.001,0.026,-0.001
2025-12-08T23:15:40.230,-0.007,0.003,0.014
2025-12-08T23:15:40.240,-0.001,-0.023,0.016
2025-12-08T23:15:40.250,0.005,-0.024,-0.001
2025-12-08T23:15:40.260,-0.003,0.002,-0.021
2025-12-08T23:15:40.270,-0.025,0.03,-0.024
2025-12-08T23:15:40.280,-0.039,0.03,-0.004
2025-12-08T23:15:40.290,-0.028,0.006,0.016
2025-12-08T23:15:40.300,0.006,-0.012,0.016
2025-12-08T23:15:40.310,0.037,-0.009,-0.005
2025-12-08T23:15:40.320,0.042,0.006,-0.025
2025-12-08T23:15:40.330,0.024,0.01,-0.024
2025-12-08T23:15:40.340,0.004,-0.006,-0.004
2025-12-08T23:15:40.350,0.003,-0.026,0.011
2025-12-08T23:15:40.360,0.019,-0.027,0.01
2025-12-08T23:15:40.370,0.031,-0.007,0.001
2025-12-08T23:15:40.380,0.021,0.013,0.002
2025-12-08T23:15:40.390,-0.011,0.017,0.017
2025-12-08T23:15:40.400,-0.042,0.008,0.03
2025-12-08T23:15:40.410,-0.051,0.001,0.021
2025-12-08T23:15:40.420,-0.035,0.006,-0.007
2025-12-08T23:15:40.430,-0.01,0.012,-0.03
2025-12-08T23:15:40.440,0.003,0.004,-0.029
2025-12-08T23:15:40.450,0.0,-0.018,-0.009
2025-12-08T23:15:40.460,-0.008,-0.033,0.005
2025-12-08T23:15:40.470,-0.008,-0.022,0.001
2025-12-08T23:15:40.480,0.006,0.006,-0.009
2025-12-08T23:15:40.490,0.028,0.028,-0.005
2025-12-08T23:15:40.500,0.039,0.019,0.014
2025-12-08T23:15:40.510,0.033,-0.007,0.036
2025-12-08T23:15:40.520,0.009,-0.021,0.036
2025-12-08T23:15:40.530,-0.014,-0.006,0.014
2025-12-08T23:15:40.540,-0.024,0.023,-0.005
2025-12-08T23:15:40.550,-0.017,0.036,-0.009
2025-12-08T23:15:40.560,-0.005,0.019,-0.003
2025-12-08T23:15:40.570,-0.001,-0.009,-0.003
2025-12-08T23:15:40.580,-0.008,-0.021,-0.018
2025-12-08T23:15:40.590,-0.016,-0.011,-0.034
2025-12-08T23:15:40.600,-0.011,0.006,-0.031
2025-12-08T23:15:40.610,0.004,0.009,-0.011
2025-12-08T23:15:40.620,0.018,-0.002,0.009
2025-12-08T23:15:40.630,0.021,-0.012,0.01
2025-12-08T23:15:40.640,0.011,-0.011,-0.003
2025-12-08T23:15:40.650,0.004,-0.0,-0.011
2025-12-08T23:15:40.660,0.004,0.004,-0.001
2025-12-08T23:15:40.670,0.002,0.002,0.019
2025-12-08T23:15:40.680,-0.011,0.001,0.03
2025-12-08T23:15:40.690,-0.032,0.005,0.022
2025-12-08T23:15:40.700,-0.045,0.01,0.005
2025-12-08T23:15:40.710,-0.032,0.004,-0.003
2025-12-08T23:15:40.720,-0.002,-0.012,-0.0
2025-12-08T23:15:40.730,0.022,-0.025,0.003
2025-12-08T23:15:40.740,0.028,-0.021,-0.0
2025-12-08T23:15:40.750,0.02,-0.003,-0.009
2025-12-08T23:15:40.760,0.018,0.009,-0.011
2025-12-08T23:15:40.770,0.028,0.009,-0.001
2025-12-08T23:15:40.780,0.035,0.001,0.013
2025-12-08T23:15:40.790,0.021,0.001,0.019
2025-12-08T23:15:40.800,-0.014,0.009,0.012
2025-12-08T23:15:40.810,-0.045,0.014,0.002
2025-12-08T23:15:40.820,-0.043,0.003,-0.0
2025-12-08T23:15:40.830,-0.011,-0.016,0.002
2025-12-08T23:15:40.840,0.021,-0.027,0.003
2025-12-08T23:15:40.850,0.022,-0.016,-0.005
2025-12-08T23:15:40.860,-0.005,0.007,-0.019
2025-12-08T23:15:40.870,-0.03,0.022,-0.022
2025-12-08T23:15:40.880,-0.02,0.018,-0.011
2025-12-08T23:15:40.890,0.016,0.004,0.003
2025-12-08T23:15:40.900,0.044,-0.003,0.007
2025-12-08T23:15:40.910,0.036,0.001,-0.002
2025-12-08T23:15:40.920,0.0,0.006,-0.012
2025-12-08T23:15:40.930,-0.025,0.0,-0.009
2025-12-08T23:15:40.940,-0.02,-0.012,0.005
2025-12-08T23:15:40.950,0.004,-0.017,0.019
2025-12-08T23:15:40.960,0.016,-0.004,0.017
2025-12-08T23:15:40.970,0.003,0.015,0.004
2025-12-08T23:15:40.980,-0.019,0.021,-0.004
2025-12-08T23:15:40.990,-0.027,0.006,-0.0
2025-12-08T23:15:41.000,-0.011,-0.015,0.01
2025-12-08T23:15:41.010,0.01,-0.022,0.016
2025-12-08T23:15:41.020,0.02,-0.005,0.01
2025-12-08T23:15:41.030,0.014,0.018,0.002
2025-12-08T23:15:41.040,0.004,0.026,0.001
2025-12-08T23:15:41.050,0.001,0.011,0.004
2025-12-08T23:15:41.060,0.005,-0.009,0.002
2025-12-08T23:15:41.070,0.01,-0.017,-0.007
2025-12-08T23:15:41.080,0.005,-0.009,-0.018
2025-12-08T23:15:41.090,-0.005,-0.0,-0.017
2025-12-08T23:15:41.100,-0.014,-0.004,-0.003
2025-12-08T23:15:41.110,-0.01,-0.018,0.01
2025-12-08T23:15:41.120,0.001,-0.022,0.011
2025-12-08T23:15:41.130,0.009,-0.009,0.001
2025-12-08T23:15:41.140,0.002,0.006,-0.004
2025-12-08T23:15:41.150,-0.014,0.007,0.001
2025-12-08T23:15:41.160,-0.024,-0.004,0.01
2025-12-08T23:15:41.170,-0.016,-0.008,0.011
2025-12-08T23:15:41.180,0.004,0.011,-0.002
2025-12-08T23:15:41.190,0.019,0.042,-0.015
2025-12-08T23:15:41.200,0.018,0.056,-0.012
2025-12-08T23:15:41.210,0.004,0.035,0.004
2025-12-08T23:15:41.220,-0.005,-0.003,0.016
2025-12-08T23:15:41.230,-0.002,-0.024,0.007
2025-12-08T23:15:41.240,0.01,-0.015,-0.016
2025-12-08T23:15:41.250,0.02,0.005,-0.032
2025-12-08T23:15:41.260,0.017,0.01,-0.024
2025-12-08T23:15:41.270,0.001,-0.006,0.001
2025-12-08T23:15:41.280,-0.015,-0.024,0.02
2025-12-08T23:15:41.290,-0.024,-0.022,0.017
2025-12-08T23:15:41.300,-0.017,-0.003,-0.0
2025-12-08T23:15:41.310,-0.002,0.009,-0.011
2025-12-08T23:15:41.320,0.007,0.003,-0.004
2025-12-08T23:15:41.330,0.003,-0.011,0.011
2025-12-08T23:15:41.340,-0.011,-0.014,0.015
2025-12-08T23:15:41.350,-0.022,0.0,0.003
2025-12-08T23:15:41.360,-0.018,0.017,-0.011
2025-12-08T23:15:41.370,-0.002,0.019,-0.012
2025-12-08T23:15:41.380,0.012,0.009,-0.0
2025-12-08T23:15:41.390,0.015,0.002,0.009
2025-12-08T23:15:41.400,0.007,0.009,0.004
2025-12-08T23:15:41.410,0.0,0.018,-0.004
2025-12-08T23:15:41.420,0.006,0.009,-0.005
2025-12-08T23:15:41.430,0.02,-0.018,0.006
2025-12-08T23:15:41.440,0.025,-0.041,0.016
2025-12-08T23:15:41.450,0.014,-0.033,0.01
2025-12-08T23:15:41.460,-0.009,0.0,-0.008
2025-12-08T23:15:41.470,-0.027,0.027,-0.018
2025-12-08T23:15:41.480,-0.023,0.021,-0.007
2025-12-08T23:15:41.490,-0.001,-0.008,0.011
2025-12-08T23:15:41.500,0.017,-0.027,0.015
2025-12-08T23:15:41.510,0.015,-0.016,-0.003
2025-12-08T23:15:41.520,-0.003,0.012,-0.026
2025-12-08T23:15:41.530,-0.02,0.027,-0.027
2025-12-08T23:15:41.540,-0.014,0.015,-0.004
2025-12-08T23:15:41.550,0.005,-0.003,0.017
2025-12-08T23:15:41.560,0.018,-0.002,0.014
2025-12-08T23:15:41.570,0.01,0.015,-0.008
2025-12-08T23:15:41.580,-0.007,0.023,-0.026
2025-12-08T23:15:41.590,-0.011,0.002,-0.016
2025-12-08T23:15:41.600,0.005,-0.03,0.009
2025-12-08T23:15:41.610,0.024,-0.044,0.028
2025-12-08T23:15:41.620,0.022,-0.023,0.025
2025-12-08T23:15:41.630,-0.0,0.012,0.011
2025-12-08T23:15:41.640,-0.019,0.028,0.005
2025-12-08T23:15:41.650,-0.015,0.014,0.013
2025-12-08T23:15:41.660,0.003,-0.008,0.02
2025-12-08T23:15:41.670,0.009,-0.014,0.009
2025-12-08T23:15:41.680,-0.008,0.0,-0.015
2025-12-08T23:15:41.690,-0.031,0.015,-0.034
2025-12-08T23:15:41.700,-0.031,0.009,-0.029
2025-12-08T23:15:41.710,-0.002,-0.011,-0.009
2025-12-08T23:15:41.720,0.031,-0.023,0.005
2025-12-08T23:15:41.730,0.039,-0.011,0.005
2025-12-08T23:15:41.740,0.018,0.014,-0.003
2025-12-08T23:15:41.750,-0.011,0.026,-0.003
2025-12-08T23:15:41.760,-0.023,0.012,0.009
2025-12-08T23:15:41.770,-0.012,-0.012,0.021
2025-12-08T23:15:41.780,0.009,-0.023,0.019
2025-12-08T23:15:41.790,0.023,-0.009,0.005
2025-12-08T23:15:41.800,0.021,0.011,-0.004
2025-12-08T23:15:41.810,0.007,0.016,-0.0
2025-12-08T23:15:41.820,-0.007,0.001,0.01
2025-12-08T23:15:41.830,-0.013,-0.016,0.01
2025-12-08T23:15:41.840,-0.009,-0.011,-0.005
2025-12-08T23:15:41.850,-0.003,0.012,-0.026
2025-12-08T23:15:41.860,-0.004,0.03,-0.03
2025-12-08T23:15:41.870,-0.012,0.025,-0.018
2025-12-08T23:15:41.880,-0.017,-0.0,-0.003
2025-12-08T23:15:41.890,-0.011,-0.02,0.002
2025-12-08T23:15:41.900,0.004,-0.021,-0.002
2025-12-08T23:15:41.910,0.017,-0.009,-0.002
2025-12-08T23:15:41.920,0.017,-0.003,0.004
2025-12-08T23:15:41.930,0.009,-0.009,0.014
2025-12-08T23:15:41.940,0.002,-0.015,0.014
2025-12-08T23:15:41.950,0.001,-0.006,0.006
2025-12-08T23:15:41.960,0.001,0.013,0.001
2025-12-08T23:15:41.970,-0.004,0.025,0.007
2025-12-08T23:15:41.980,-0.012,0.019,0.016
2025-12-08T23:15:41.990,-0.013,0.006,0.018
2025-12-08T23:15:42.000,-0.007,0.0,0.005
2025-12-08T23:15:42.010,-0.001,0.004,-0.011
2025-12-08T23:15:42.020,-0.0,0.009,-0.02
2025-12-08T23:15:42.030,-0.002,0.006,-0.015
2025-12-08T23:15:42.040,0.001,-0.0,-0.004
2025-12-08T23:15:42.050,0.009,-0.004,-0.002
2025-12-08T23:15:42.060,0.013,-0.004,-0.007
2025-12-08T23:15:42.070,0.011,-0.007,-0.012
2025-12-08T23:15:42.080,0.004,-0.017,-0.007
2025-12-08T23:15:42.090,-0.003,-0.026,0.006
2025-12-08T23:15:42.100,-0.008,-0.022,0.015
2025-12-08T23:15:42.110,-0.013,-0.004,0.01
2025-12-08T23:15:42.120,-0.016,0.014,-0.003
2025-12-08T23:15:42.130,-0.014,0.02,-0.011
2025-12-08T23:15:42.140,-0.009,0.012,-0.002
2025-12-08T23:15:42.150,-0.006,0.001,0.012
2025-12-08T23:15:42.160,-0.006,-0.0,0.016
2025-12-08T23:15:42.170,-0.002,0.006,0.002
2025-12-08T23:15:42.180,0.012,0.012,-0.014
2025-12-08T23:15:42.190,0.032,0.01,-0.018
2025-12-08T23:15:42.200,0.038,-0.002,-0.009
2025-12-08T23:15:42.210,0.02,-0.019,-0.0
2025-12-08T23:15:42.220,-0.009,-0.031,-0.003
2025-12-08T23:15:42.230,-0.021,-0.032,-0.01
2025-12-08T23:15:42.240,-0.004,-0.021,-0.009
