datetime,NS,EW,UD
2025-12-08T23:17:40.000,-0.329,0.057,0.163
2025-12-08T23:17:40.010,-0.333,0.042,0.16
2025-12-08T23:17:40.020,-0.333,0.028,0.155
2025-12-08T23:17:40.030,-0.328,0.014,0.15
2025-12-08T23:17:40.040,-0.316,0.002,0.144
2025-12-08T23:17:40.050,-0.297,-0.009,0.137
2025-12-08T23:17:40.060,-0.274,-0.019,0.129
2025-12-08T23:17:40.070,-0.248,-0.03,0.118
2025-12-08T23:17:40.080,-0.222,-0.041,0.105
2025-12-08T23:17:40.090,-0.194,-0.052,0.092
2025-12-08T23:17:40.100,-0.163,-0.062,0.081
2025-12-08T23:17:40.110,-0.132,-0.071,0.071
2025-12-08T23:17:40.120,-0.101,-0.078,0.066
2025-12-08T23:17:40.130,-0.071,-0.084,0.062
2025-12-08T23:17:40.140,-0.043,-0.087,0.061
2025-12-08T23:17:40.150,-0.014,-0.088,0.062
2025-12-08T23:17:40.160,0.012,-0.086,0.062
2025-12-08T23:17:40.170,0.035,-0.081,0.057
2025-12-08T23:17:40.180,0.056,-0.075,0.048
2025-12-08T23:17:40.190,0.078,-0.068,0.034
2025-12-08T23:17:40.200,0.101,-0.06,0.019
2025-12-08T23:17:40.210,0.125,-0.052,0.004
2025-12-08T23:17:40.220,0.15,-0.043,-0.011
2025-12-08T23:17:40.230,0.173,-0.037,-0.024
2025-12-08T23:17:40.240,0.196,-0.032,-0.037
2025-12-08T23:17:40.250,0.221,-0.03,-0.051
2025-12-08T23:17:40.260,0.247,-0.027,-0.065
2025-12-08T23:17:40.270,0.273,-0.026,-0.082
2025-12-08T23:17:40.280,0.298,-0.029,-0.096
2025-12-08T23:17:40.290,0.321,-0.035,-0.107
2025-12-08T23:17:40.300,0.342,-0.045,-0.112
2025-12-08T23:17:40.310,0.36,-0.057,-0.112
2025-12-08T23:17:40.320,0.373,-0.066,-0.109
2025-12-08T23:17:40.330,0.381,-0.075,-0.105
2025-12-08T23:17:40.340,0.385,-0.085,-0.098
2025-12-08T23:17:40.350,0.387,-0.096,-0.092
2025-12-08T23:17:40.360,0.385,-0.107,-0.086
2025-12-08T23:17:40.370,0.383,-0.114,-0.077
2025-12-08T23:17:40.380,0.378,-0.121,-0.067
2025-12-08T23:17:40.390,0.37,-0.126,-0.055
2025-12-08T23:17:40.400,0.36,-0.134,-0.043
2025-12-08T23:17:40.410,0.35,-0.142,-0.032
2025-12-08T23:17:40.420,0.339,-0.151,-0.025
2025-12-08T23:17:40.430,0.329,-0.157,-0.021
2025-12-08T23:17:40.440,0.32,-0.16,-0.018
2025-12-08T23:17:40.450,0.313,-0.161,-0.015
2025-12-08T23:17:40.460,0.307,-0.159,-0.014
2025-12-08T23:17:40.470,0.3,-0.153,-0.012
2025-12-08T23:17:40.480,0.294,-0.146,-0.009
2025-12-08T23:17:40.490,0.287,-0.139,-0.004
2025-12-08T23:17:40.500,0.282,-0.132,0.0
2025-12-08T23:17:40.510,0.276,-0.124,0.004
2025-12-08T23:17:40.520,0.27,-0.115,0.007
2025-12-08T23:17:40.530,0.261,-0.103,0.007
2025-12-08T23:17:40.540,0.25,-0.09,0.007
2025-12-08T23:17:40.550,0.239,-0.079,0.008
2025-12-08T23:17:40.560,0.228,-0.072,0.014
2025-12-08T23:17:40.570,0.217,-0.066,0.02
2025-12-08T23:17:40.580,0.204,-0.061,0.025
2025-12-08T23:17:40.590,0.187,-0.054,0.027
2025-12-08T23:17:40.600,0.169,-0.048,0.028
2025-12-08T23:17:40.610,0.152,-0.041,0.028
2025-12-08T23:17:40.620,0.135,-0.035,0.028
2025-12-08T23:17:40.630,0.119,-0.029,0.029
2025-12-08T23:17:40.640,0.102,-0.024,0.029
2025-12-08T23:17:40.650,0.086,-0.021,0.028
2025-12-08T23:17:40.660,0.072,-0.021,0.025
2025-12-08T23:17:40.670,0.058,-0.024,0.022
2025-12-08T23:17:40.680,0.044,-0.029,0.016
2025-12-08T23:17:40.690,0.031,-0.035,0.007
2025-12-08T23:17:40.700,0.02,-0.041,-0.003
2025-12-08T23:17:40.710,0.013,-0.045,-0.013
2025-12-08T23:17:40.720,0.009,-0.049,-0.023
2025-12-08T23:17:40.730,0.007,-0.053,-0.034
2025-12-08T23:17:40.740,0.004,-0.054,-0.045
2025-12-08T23:17:40.750,0.001,-0.053,-0.054
2025-12-08T23:17:40.760,-0.004,-0.049,-0.06
2025-12-08T23:17:40.770,-0.012,-0.045,-0.063
2025-12-08T23:17:40.780,-0.02,-0.043,-0.067
2025-12-08T23:17:40.790,-0.028,-0.043,-0.071
2025-12-08T23:17:40.800,-0.033,-0.041,-0.075
2025-12-08T23:17:40.810,-0.037,-0.037,-0.08
2025-12-08T23:17:40.820,-0.042,-0.032,-0.085
2025-12-08T23:17:40.830,-0.052,-0.026,-0.09
2025-12-08T23:17:40.840,-0.064,-0.023,-0.096
2025-12-08T23:17:40.850,-0.079,-0.02,-0.103
2025-12-08T23:17:40.860,-0.095,-0.017,-0.109
2025-12-08T23:17:40.870,-0.112,-0.014,-0.114
2025-12-08T23:17:40.880,-0.127,-0.01,-0.119
2025-12-08T23:17:40.890,-0.139,-0.009,-0.124
2025-12-08T23:17:40.900,-0.148,-0.009,-0.129
2025-12-08T23:17:40.910,-0.157,-0.008,-0.133
2025-12-08T23:17:40.920,-0.166,-0.005,-0.136
2025-12-08T23:17:40.930,-0.177,-0.0,-0.139
2025-12-08T23:17:40.940,-0.188,0.006,-0.144
2025-12-08T23:17:40.950,-0.198,0.011,-0.149
2025-12-08T23:17:40.960,-0.207,0.016,-0.152
2025-12-08T23:17:40.970,-0.216,0.02,-0.153
2025-12-08T23:17:40.980,-0.222,0.025,-0.151
2025-12-08T23:17:40.990,-0.225,0.029,-0.148
2025-12-08T23:17:41.000,-0.224,0.03,-0.145
2025-12-08T23:17:41.010,-0.223,0.03,-0.141
2025-12-08T23:17:41.020,-0.222,0.027,-0.138
2025-12-08T23:17:41.030,-0.223,0.022,-0.132
2025-12-08T23:17:41.040,-0.221,0.017,-0.124
2025-12-08T23:17:41.050,-0.215,0.009,-0.115
2025-12-08T23:17:41.060,-0.206,-0.002,-0.103
2025-12-08T23:17:41.070,-0.196,-0.014,-0.09
2025-12-08T23:17:41.080,-0.188,-0.024,-0.078
2025-12-08T23:17:41.090,-0.183,-0.032,-0.069
2025-12-08T23:17:41.100,-0.181,-0.034,-0.064
2025-12-08T23:17:41.110,-0.181,-0.033,-0.061
2025-12-08T23:17:41.120,-0.184,-0.032,-0.061
2025-12-08T23:17:41.130,-0.189,-0.029,-0.059
2025-12-08T23:17:41.140,-0.194,-0.024,-0.058
2025-12-08T23:17:41.150,-0.196,-0.015,-0.054
2025-12-08T23:17:41.160,-0.196,-0.006,-0.05
2025-12-08T23:17:41.170,-0.194,0.004,-0.043
2025-12-08T23:17:41.180,-0.189,0.011,-0.036
2025-12-08T23:17:41.190,-0.182,0.02,-0.027
2025-12-08T23:17:41.200,-0.173,0.029,-0.018
2025-12-08T23:17:41.210,-0.162,0.039,-0.006
2025-12-08T23:17:41.220,-0.149,0.049,0.006
2025-12-08T23:17:41.230,-0.133,0.057,0.018
2025-12-08T23:17:41.240,-0.114,0.066,0.029
2025-12-08T23:17:41.250,-0.094,0.077,0.038
2025-12-08T23:17:41.260,-0.072,0.091,0.046
2025-12-08T23:17:41.270,-0.053,0.106,0.055
2025-12-08T23:17:41.280,-0.034,0.121,0.063
2025-12-08T23:17:41.290,-0.017,0.134,0.07
2025-12-08T23:17:41.300,0.002,0.146,0.076
2025-12-08T23:17:41.310,0.021,0.159,0.079
2025-12-08T23:17:41.320,0.038,0.173,0.082
2025-12-08T23:17:41.330,0.052,0.187,0.082
2025-12-08T23:17:41.340,0.063,0.197,0.08
2025-12-08T23:17:41.350,0.07,0.203,0.078
2025-12-08T23:17:41.360,0.075,0.205,0.077
2025-12-08T23:17:41.370,0.077,0.209,0.076
2025-12-08T23:17:41.380,0.077,0.211,0.077
2025-12-08T23:17:41.390,0.074,0.21,0.08
2025-12-08T23:17:41.400,0.07,0.205,0.084
2025-12-08T23:17:41.410,0.063,0.196,0.088
2025-12-08T23:17:41.420,0.055,0.187,0.091
2025-12-08T23:17:41.430,0.045,0.179,0.095
2025-12-08T23:17:41.440,0.032,0.168,0.099
2025-12-08T23:17:41.450,0.018,0.151,0.102
2025-12-08T23:17:41.460,0.004,0.131,0.105
2025-12-08T23:17:41.470,-0.009,0.11,0.109
2025-12-08T23:17:41.480,-0.025,0.091,0.11
2025-12-08T23:17:41.490,-0.042,0.071,0.111
2025-12-08T23:17:41.500,-0.061,0.051,0.111
2025-12-08T23:17:41.510,-0.082,0.028,0.111
2025-12-08T23:17:41.520,-0.103,0.006,0.113
2025-12-08T23:17:41.530,-0.125,-0.014,0.115
2025-12-08T23:17:41.540,-0.148,-0.031,0.118
2025-12-08T23:17:41.550,-0.169,-0.048,0.123
2025-12-08T23:17:41.560,-0.187,-0.064,0.127
2025-12-08T23:17:41.570,-0.197,-0.08,0.131
2025-12-08T23:17:41.580,-0.198,-0.094,0.132
2025-12-08T23:17:41.590,-0.195,-0.104,0.129
2025-12-08T23:17:41.600,-0.186,-0.111,0.125
2025-12-08T23:17:41.610,-0.173,-0.118,0.122
2025-12-08T23:17:41.620,-0.155,-0.122,0.122
2025-12-08T23:17:41.630,-0.133,-0.127,0.123
2025-12-08T23:17:41.640,-0.107,-0.132,0.122
2025-12-08T23:17:41.650,-0.076,-0.136,0.121
2025-12-08T23:17:41.660,-0.041,-0.141,0.118
2025-12-08T23:17:41.670,-0.002,-0.148,0.115
2025-12-08T23:17:41.680,0.037,-0.157,0.109
2025-12-08T23:17:41.690,0.074,-0.169,0.101
2025-12-08T23:17:41.700,0.107,-0.184,0.092
2025-12-08T23:17:41.710,0.136,-0.201,0.085
2025-12-08T23:17:41.720,0.164,-0.22,0.081
2025-12-08T23:17:41.730,0.191,-0.241,0.078
2025-12-08T23:17:41.740,0.215,-0.262,0.072
2025-12-08T23:17:41.750,0.232,-0.285,0.064
2025-12-08T23:17:41.760,0.244,-0.306,0.055
2025-12-08T23:17:41.770,0.253,-0.324,0.048
2025-12-08T23:17:41.780,0.26,-0.339,0.045
2025-12-08T23:17:41.790,0.266,-0.35,0.043
2025-12-08T23:17:41.800,0.271,-0.357,0.04
2025-12-08T23:17:41.810,0.276,-0.36,0.037
2025-12-08T23:17:41.820,0.281,-0.357,0.034
2025-12-08T23:17:41.830,0.284,-0.35,0.033
2025-12-08T23:17:41.840,0.285,-0.342,0.03
2025-12-08T23:17:41.850,0.282,-0.335,0.027
2025-12-08T23:17:41.860,0.277,-0.332,0.022
2025-12-08T23:17:41.870,0.272,-0.332,0.019
2025-12-08T23:17:41.880,0.264,-0.332,0.018
2025-12-08T23:17:41.890,0.257,-0.33,0.018
2025-12-08T23:17:41.900,0.246,-0.329,0.02
2025-12-08T23:17:41.910,0.233,-0.328,0.023
2025-12-08T23:17:41.920,0.216,-0.329,0.026
2025-12-08T23:17:41.930,0.194,-0.331,0.028
2025-12-08T23:17:41.940,0.169,-0.331,0.029
2025-12-08T23:17:41.950,0.142,-0.326,0.029
2025-12-08T23:17:41.960,0.116,-0.316,0.03
2025-12-08T23:17:41.970,0.093,-0.3,0.033
2025-12-08T23:17:41.980,0.07,-0.28,0.036
2025-12-08T23:17:41.990,0.046,-0.259,0.039
2025-12-08T23:17:42.000,0.022,-0.235,0.041
2025-12-08T23:17:42.010,-0.003,-0.209,0.043
2025-12-08T23:17:42.020,-0.025,-0.183,0.044
2025-12-08T23:17:42.030,-0.048,-0.158,0.047
2025-12-08T23:17:42.040,-0.072,-0.136,0.054
2025-12-08T23:17:42.050,-0.097,-0.117,0.06
2025-12-08T23:17:42.060,-0.12,-0.102,0.064
2025-12-08T23:17:42.070,-0.139,-0.089,0.064
2025-12-08T23:17:42.080,-0.157,-0.078,0.061
2025-12-08T23:17:42.090,-0.175,-0.069,0.055
2025-12-08T23:17:42.100,-0.193,-0.062,0.049
2025-12-08T23:17:42.110,-0.212,-0.058,0.042
2025-12-08T23:17:42.120,-0.227,-0.052,0.035
2025-12-08T23:17:42.130,-0.238,-0.045,0.028
2025-12-08T23:17:42.140,-0.245,-0.037,0.022
2025-12-08T23:17:42.150,-0.253,-0.029,0.018
2025-12-08T23:17:42.160,-0.259,-0.024,0.019
2025-12-08T23:17:42.170,-0.264,-0.02,0.024
2025-12-08T23:17:42.180,-0.268,-0.015,0.032
2025-12-08T23:17:42.190,-0.27,-0.009,0.039
2025-12-08T23:17:42.200,-0.272,-0.002,0.044
2025-12-08T23:17:42.210,-0.272,0.002,0.047
2025-12-08T23:17:42.220,-0.268,0.003,0.052
2025-12-08T23:17:42.230,-0.259,0.003,0.056
2025-12-08T23:17:42.240,-0.247,0.002,0.061
2025-12-08T23:17:42.250,-0.233,-0.001,0.065
2025-12-08T23:17:42.260,-0.219,-0.008,0.067
2025-12-08T23:17:42.270,-0.204,-0.017,0.069
2025-12-08T23:17:42.280,-0.186,-0.028,0.071
2025-12-08T23:17:42.290,-0.166,-0.038,0.074
2025-12-08T23:17:42.300,-0.142,-0.049,0.076
2025-12-08T23:17:42.310,-0.118,-0.061,0.077
2025-12-08T23:17:42.320,-0.096,-0.078,0.075
2025-12-08T23:17:42.330,-0.076,-0.097,0.071
2025-12-08T23:17:42.340,-0.057,-0.116,0.065
2025-12-08T23:17:42.350,-0.04,-0.133,0.056
2025-12-08T23:17:42.360,-0.025,-0.148,0.047
2025-12-08T23:17:42.370,-0.01,-0.161,0.037
2025-12-08T23:17:42.380,0.004,-0.175,0.027
2025-12-08T23:17:42.390,0.02,-0.187,0.017
2025-12-08T23:17:42.400,0.036,-0.2,0.007
2025-12-08T23:17:42.410,0.053,-0.212,-0.003
2025-12-08T23:17:42.420,0.069,-0.224,-0.012
2025-12-08T23:17:42.430,0.083,-0.233,-0.019
2025-12-08T23:17:42.440,0.096,-0.24,-0.026
2025-12-08T23:17:42.450,0.107,-0.244,-0.034
2025-12-08T23:17:42.460,0.116,-0.247,-0.044
2025-12-08T23:17:42.470,0.124,-0.248,-0.059
2025-12-08T23:17:42.480,0.132,-0.248,-0.077
2025-12-08T23:17:42.490,0.139,-0.245,-0.096
2025-12-08T23:17:42.500,0.142,-0.243,-0.113
2025-12-08T23:17:42.510,0.142,-0.239,-0.127
2025-12-08T23:17:42.520,0.137,-0.234,-0.136
2025-12-08T23:17:42.530,0.129,-0.224,-0.143
2025-12-08T23:17:42.540,0.12,-0.21,-0.147
2025-12-08T23:17:42.550,0.111,-0.192,-0.149
2025-12-08T23:17:42.560,0.102,-0.174,-0.148
2025-12-08T23:17:42.570,0.094,-0.157,-0.144
2025-12-08T23:17:42.580,0.087,-0.141,-0.139
2025-12-08T23:17:42.590,0.08,-0.123,-0.133
2025-12-08T23:17:42.600,0.073,-0.102,-0.129
2025-12-08T23:17:42.610,0.066,-0.078,-0.127
2025-12-08T23:17:42.620,0.062,-0.052,-0.126
2025-12-08T23:17:42.630,0.06,-0.025,-0.126
2025-12-08T23:17:42.640,0.06,0.003,-0.127
2025-12-08T23:17:42.650,0.06,0.031,-0.128
2025-12-08T23:17:42.660,0.057,0.06,-0.128
2025-12-08T23:17:42.670,0.054,0.089,-0.127
2025-12-08T23:17:42.680,0.051,0.119,-0.123
2025-12-08T23:17:42.690,0.049,0.15,-0.116
2025-12-08T23:17:42.700,0.047,0.184,-0.108
2025-12-08T23:17:42.710,0.048,0.218,-0.1
2025-12-08T23:17:42.720,0.05,0.249,-0.094
2025-12-08T23:17:42.730,0.052,0.276,-0.089
2025-12-08T23:17:42.740,0.054,0.3,-0.085
2025-12-08T23:17:42.750,0.052,0.323,-0.085
2025-12-08T23:17:42.760,0.049,0.345,-0.085
2025-12-08T23:17:42.770,0.046,0.365,-0.086
2025-12-08T23:17:42.780,0.043,0.381,-0.087
2025-12-08T23:17:42.790,0.04,0.392,-0.087
2025-12-08T23:17:42.800,0.039,0.397,-0.087
2025-12-08T23:17:42.810,0.042,0.393,-0.088
2025-12-08T23:17:42.820,0.046,0.382,-0.09
2025-12-08T23:17:42.830,0.052,0.364,-0.092
2025-12-08T23:17:42.840,0.055,0.339,-0.094
2025-12-08T23:17:42.850,0.056,0.312,-0.096
2025-12-08T23:17:42.860,0.054,0.284,-0.097
2025-12-08T23:17:42.870,0.052,0.257,-0.098
2025-12-08T23:17:42.880,0.05,0.234,-0.101
2025-12-08T23:17:42.890,0.05,0.215,-0.106
2025-12-08T23:17:42.900,0.048,0.2,-0.114
2025-12-08T23:17:42.910,0.045,0.186,-0.123
2025-12-08T23:17:42.920,0.04,0.174,-0.135
2025-12-08T23:17:42.930,0.035,0.164,-0.148
2025-12-08T23:17:42.940,0.032,0.155,-0.163
2025-12-08T23:17:42.950,0.029,0.15,-0.18
2025-12-08T23:17:42.960,0.03,0.145,-0.198
2025-12-08T23:17:42.970,0.035,0.141,-0.216
2025-12-08T23:17:42.980,0.046,0.137,-0.234
2025-12-08T23:17:42.990,0.06,0.132,-0.253
2025-12-08T23:17:43.000,0.074,0.128,-0.271
2025-12-08T23:17:43.010,0.087,0.124,-0.287
2025-12-08T23:17:43.020,0.099,0.122,-0.298
2025-12-08T23:17:43.030,0.112,0.119,-0.305
2025-12-08T23:17:43.040,0.125,0.116,-0.308
2025-12-08T23:17:43.050,0.137,0.112,-0.307
2025-12-08T23:17:43.060,0.148,0.107,-0.303
2025-12-08T23:17:43.070,0.157,0.101,-0.297
2025-12-08T23:17:43.080,0.165,0.094,-0.289
2025-12-08T23:17:43.090,0.172,0.086,-0.282
2025-12-08T23:17:43.100,0.177,0.08,-0.275
2025-12-08T23:17:43.110,0.179,0.076,-0.268
2025-12-08T23:17:43.120,0.179,0.074,-0.259
2025-12-08T23:17:43.130,0.179,0.073,-0.251
2025-12-08T23:17:43.140,0.18,0.07,-0.244
2025-12-08T23:17:43.150,0.18,0.066,-0.24
2025-12-08T23:17:43.160,0.179,0.063,-0.236
2025-12-08T23:17:43.170,0.178,0.062,-0.23
2025-12-08T23:17:43.180,0.178,0.06,-0.224
2025-12-08T23:17:43.190,0.18,0.058,-0.216
2025-12-08T23:17:43.200,0.185,0.055,-0.207
2025-12-08T23:17:43.210,0.191,0.05,-0.198
2025-12-08T23:17:43.220,0.196,0.046,-0.184
2025-12-08T23:17:43.230,0.199,0.04,-0.168
2025-12-08T23:17:43.240,0.2,0.03,-0.15
2025-12-08T23:17:43.250,0.199,0.015,-0.132
2025-12-08T23:17:43.260,0.199,-0.003,-0.116
2025-12-08T23:17:43.270,0.2,-0.024,-0.1
2025-12-08T23:17:43.280,0.204,-0.045,-0.085
2025-12-08T23:17:43.290,0.21,-0.067,-0.071
2025-12-08T23:17:43.300,0.214,-0.087,-0.058
2025-12-08T23:17:43.310,0.216,-0.107,-0.047
2025-12-08T23:17:43.320,0.216,-0.126,-0.036
2025-12-08T23:17:43.330,0.216,-0.147,-0.026
2025-12-08T23:17:43.340,0.214,-0.17,-0.018
2025-12-08T23:17:43.350,0.21,-0.194,-0.014
2025-12-08T23:17:43.360,0.199,-0.217,-0.015
2025-12-08T23:17:43.370,0.186,-0.238,-0.02
2025-12-08T23:17:43.380,0.173,-0.26,-0.024
2025-12-08T23:17:43.390,0.161,-0.281,-0.026
2025-12-08T23:17:43.400,0.149,-0.301,-0.025
2025-12-08T23:17:43.410,0.136,-0.321,-0.023
2025-12-08T23:17:43.420,0.121,-0.34,-0.021
2025-12-08T23:17:43.430,0.105,-0.358,-0.021
2025-12-08T23:17:43.440,0.091,-0.375,-0.022
2025-12-08T23:17:43.450,0.078,-0.388,-0.021
2025-12-08T23:17:43.460,0.065,-0.396,-0.018
