datetime,NS,EW,UD
2025-12-08T23:15:30.000,-0.053189444326244006,0.22288780646917378,-0.08958078552828122
2025-12-08T23:15:30.010,-0.05318922346006413,0.22289260462613206,-0.08958611782929995
2025-12-08T23:15:30.020,-0.05318920880520898,0.22289748066047713,-0.08959178140447069
2025-12-08T23:15:30.030,-0.05318939980589614,0.2229023520485047,-0.08959769316802033
2025-12-08T23:15:30.040,-0.05318962965702076,0.22290722324214837,-0.08960376327937813
2025-12-08T23:15:30.050,-0.05318977056934281,0.22291216765149624,-0.08960998008249735
2025-12-08T23:15:30.060,-0.05318965882737802,0.22291722866123312,-0.08961634634050902
2025-12-08T23:15:30.070,-0.053189277057083616,0.22292253347608576,-0.0896228581047489
2025-12-08T23:15:30.080,-0.05318873440073897,0.22292795615107297,-0.0896295389654013
2025-12-08T23:15:30.090,-0.05318819331641951,0.22293345492189742,-0.08963655730271144
2025-12-08T23:15:30.100,-0.05318769417550648,0.22293895717761145,-0.08964400691894656
2025-12-08T23:15:30.110,-0.053187296451341695,0.22294446084497688,-0.08965179512120311
2025-12-08T23:15:30.120,-0.05318693938218322,0.22295004748514435,-0.08965974191151665
2025-12-08T23:15:30.130,-0.05318660250014978,0.2229557293280762,-0.08966773558468022
2025-12-08T23:15:30.140,-0.05318631559369352,0.2229615047887732,-0.08967568423613859
2025-12-08T23:15:30.150,-0.053186231281524395,0.22296737760001195,-0.08968360302774009
2025-12-08T23:15:30.160,-0.05318637778558839,0.2229733335511738,-0.08969164477658778
2025-12-08T23:15:30.170,-0.05318673942130058,0.2229793085538657,-0.08969985938372796
2025-12-08T23:15:30.180,-0.05318722826094874,0.22298536799544624,-0.08970839942402575
2025-12-08T23:15:30.190,-0.053187752874337274,0.22299152740468214,-0.0897172807327698
2025-12-08T23:15:30.200,-0.05318830330928417,0.22299778449905983,-0.089726409174611
2025-12-08T23:15:30.210,-0.053188880712350416,0.22300414119606002,-0.08973569324641978
2025-12-08T23:15:30.220,-0.053189484388628354,0.2230105974496953,-0.08974514440462339
2025-12-08T23:15:30.230,-0.05319011631490778,0.22301715434933317,-0.08975493294158413
2025-12-08T23:15:30.240,-0.053190764075219284,0.22302381218528441,-0.08976515216755587
2025-12-08T23:15:30.250,-0.053191349807897796,0.22303057198328527,-0.08977570841309554
2025-12-08T23:15:30.260,-0.05319186165860541,0.22303743374158805,-0.08978643244137044
2025-12-08T23:15:30.270,-0.05319229964191521,0.22304439977318954,-0.0897973021333319
2025-12-08T23:15:30.280,-0.053192676075738604,0.22305145879261123,-0.08980831781250562
2025-12-08T23:15:30.290,-0.053193067737885326,0.22305853176543108,-0.08981949300323275
2025-12-08T23:15:30.300,-0.05319349854086124,0.22306561942541642,-0.08983089311300343
2025-12-08T23:15:30.310,-0.05319404723199284,0.2230728018560528,-0.08984245259048429
2025-12-08T23:15:30.320,-0.053194712944004706,0.2230800918032175,-0.08985415774166147
2025-12-08T23:15:30.330,-0.05319541915068665,0.2230874880185894,-0.0898660080413001
2025-12-08T23:15:30.340,-0.05319613939624105,0.22309499193421836,-0.08987802603203449
2025-12-08T23:15:30.350,-0.05319680166435701,0.22310260364101892,-0.08989037156003407
2025-12-08T23:15:30.360,-0.053197376717753965,0.22311032418408475,-0.08990304395524137
2025-12-08T23:15:30.370,-0.0531978034134964,0.22311815376385077,-0.08991588463507202
2025-12-08T23:15:30.380,-0.053198151259759116,0.2231260934167128,-0.089928867982118
2025-12-08T23:15:30.390,-0.05319855239531693,0.22313414327530157,-0.08994200892038379
2025-12-08T23:15:30.400,-0.05319924852148197,0.22314230448768713,-0.0899553863714812
2025-12-08T23:15:30.410,-0.05320026976092005,0.22315057700273502,-0.08996899951954668
2025-12-08T23:15:30.420,-0.053201505824595596,0.2231589622234034,-0.08998277134451355
2025-12-08T23:15:30.430,-0.053202792806906124,0.22316745970570775,-0.08999667498353323
2025-12-08T23:15:30.440,-0.053204104270216504,0.22317607144984347,-0.09001064728014174
2025-12-08T23:15:30.450,-0.05320544748315526,0.22318479598765856,-0.09002475219870015
2025-12-08T23:15:30.460,-0.05320680686429733,0.22319363727531996,-0.09003900482117122
2025-12-08T23:15:30.470,-0.05320810747087764,0.22320258898707826,-0.09005340190979777
2025-12-08T23:15:30.480,-0.053209333168318856,0.223211682816972,-0.09006794468659593
2025-12-08T23:15:30.490,-0.053210500154375014,0.22322104683961427,-0.09008263232880856
2025-12-08T23:15:30.500,-0.053211683712401515,0.2232305557058811,-0.09009746504884986
2025-12-08T23:15:30.510,-0.053212899643585866,0.2232401650685091,-0.0901124425833858
2025-12-08T23:15:30.520,-0.053214132747760524,0.22324981581984935,-0.09012756473004188
2025-12-08T23:15:30.530,-0.05321530596408216,0.2232595818374692,-0.0901428315957607
2025-12-08T23:15:30.540,-0.053216415336472964,0.2232695603155573,-0.09015824252224075
2025-12-08T23:15:30.550,-0.05321756471826213,0.2232797472797433,-0.09017379828826899
2025-12-08T23:15:30.560,-0.053218925411366955,0.22329006625492218,-0.09018949692373965
2025-12-08T23:15:30.570,-0.053220495221979705,0.22330050400912418,-0.09020534268321187
2025-12-08T23:15:30.580,-0.05322211713314141,0.22331106425762864,-0.09022130949891363
2025-12-08T23:15:30.590,-0.05322376285582578,0.22332174557809958,-0.09023724277762318
2025-12-08T23:15:30.600,-0.053225461945271293,0.22333255019665257,-0.09025311534980626
2025-12-08T23:15:30.610,-0.05322736002634618,0.22334347684714606,-0.09026894209033051
2025-12-08T23:15:30.620,-0.05322937173385908,0.22335452842412612,-0.09028481120048232
2025-12-08T23:15:30.630,-0.053231221324678876,0.223365701332503,-0.09030081438593873
2025-12-08T23:15:30.640,-0.053232727547979766,0.22337701240986022,-0.09031695251029262
2025-12-08T23:15:30.650,-0.05323398126349083,0.22338852488903074,-0.09033312284899062
2025-12-08T23:15:30.660,-0.05323525545994876,0.22340017822438765,-0.09034914618734782
2025-12-08T23:15:30.670,-0.05323674264586892,0.2234119424652944,-0.09036491760688359
2025-12-08T23:15:30.680,-0.05323844279126545,0.22342375699817738,-0.09038045221415278
2025-12-08T23:15:30.690,-0.05324017124464709,0.22343568516382936,-0.0903959073094599
2025-12-08T23:15:30.700,-0.053241759950688555,0.22344774357862135,-0.09041130386762655
2025-12-08T23:15:30.710,-0.05324327506904414,0.22345992890206692,-0.0904266630372828
2025-12-08T23:15:30.720,-0.05324482363902827,0.22347224358421805,-0.09044214150803273
2025-12-08T23:15:30.730,-0.05324648225664666,0.2234846868840953,-0.09045776300372826
2025-12-08T23:15:30.740,-0.05324817339099336,0.22349726012699894,-0.09047352628788305
2025-12-08T23:15:30.750,-0.053249794564736816,0.223509963192,-0.09048941010882025
2025-12-08T23:15:30.760,-0.05325125295279021,0.22352279696119096,-0.09050524348196254
2025-12-08T23:15:30.770,-0.05325256454230089,0.22353576169278777,-0.0905209359690598
2025-12-08T23:15:30.780,-0.05325388113396455,0.2235488577398164,-0.09053656488873355
2025-12-08T23:15:30.790,-0.05325525512829303,0.2235620866206278,-0.0905522379832143
2025-12-08T23:15:30.800,-0.05325682606073322,0.22357543817997433,-0.0905680173630588
2025-12-08T23:15:30.810,-0.053258532699879235,0.22358882276142933,-0.09058375956404571
2025-12-08T23:15:30.820,-0.053260268298750524,0.2236021494742642,-0.0905994362129175
2025-12-08T23:15:30.830,-0.05326193533670425,0.22361541856065653,-0.09061506163035402
2025-12-08T23:15:30.840,-0.053263441121215276,0.22362872219493066,-0.0906307262575542
2025-12-08T23:15:30.850,-0.05326478861162616,0.22364215050163222,-0.09064650760475734
2025-12-08T23:15:30.860,-0.05326605569907862,0.22365571495260453,-0.0906623399536452
2025-12-08T23:15:30.870,-0.05326725594013413,0.2236694144433078,-0.0906781968680879
2025-12-08T23:15:30.880,-0.05326838544467952,0.22368325001568087,-0.09069400169622324
2025-12-08T23:15:30.890,-0.05326945655233551,0.22369722171098425,-0.09070975101330864
2025-12-08T23:15:30.900,-0.053270558034570904,0.22371133020310996,-0.09072553757043764
2025-12-08T23:15:30.910,-0.053271782678459945,0.2237255756737097,-0.0907414498292907
2025-12-08T23:15:30.920,-0.05327312890103976,0.22373995871461635,-0.09075749997286611
2025-12-08T23:15:30.930,-0.053274508307198286,0.2237544795292255,-0.09077367563012631
2025-12-08T23:15:30.940,-0.05327581631785731,0.2237691386924532,-0.09078988577366601
2025-12-08T23:15:30.950,-0.053276976266447056,0.2237839363791928,-0.0908060498706443
2025-12-08T23:15:30.960,-0.0532780650178381,0.2237988732042233,-0.09082224782064352
2025-12-08T23:15:30.970,-0.05327918680284974,0.22381394921697725,-0.09083856991703837
2025-12-08T23:15:30.980,-0.0532804310288778,0.22382916530833502,-0.0908550281320698
2025-12-08T23:15:30.990,-0.053281797038159814,0.22384452051672377,-0.09087160862959215
2025-12-08T23:15:31.000,-0.05328320526401052,0.22386002573997238,-0.09088823249827621
2025-12-08T23:15:31.010,-0.05328464392910322,0.22387577258154895,-0.09090489761498113
2025-12-08T23:15:31.020,-0.05328611456427608,0.22389184123679387,-0.09092169449296814
2025-12-08T23:15:31.030,-0.05328761677410257,0.22390815266314543,-0.09093872408350887
2025-12-08T23:15:31.040,-0.05328915073676827,0.2239246068381832,-0.09095607670181943
2025-12-08T23:15:31.050,-0.053290716352909266,0.223941099082484,-0.0909737507538336
2025-12-08T23:15:31.060,-0.05329231400547231,0.22395756634663358,-0.09099166556070915
2025-12-08T23:15:31.070,-0.0532939423416421,0.22397415266359416,-0.0910098197770324
2025-12-08T23:15:31.080,-0.05329561300914883,0.22399088556493194,-0.09102829604128906
2025-12-08T23:15:31.090,-0.053297405901721794,0.22400776044043658,-0.09104708210980869
2025-12-08T23:15:31.100,-0.053299321342044625,0.2240247796821652,-0.09106600879490784
2025-12-08T23:15:31.110,-0.0533012705567499,0.22404194242419612,-0.09108497154832396
2025-12-08T23:15:31.120,-0.053303148471138206,0.2240592496645386,-0.09110397237320075
2025-12-08T23:15:31.130,-0.05330487982690663,0.22407670119564885,-0.09112310070237856
2025-12-08T23:15:31.140,-0.05330653804119607,0.2240942976217152,-0.09114244856956155
2025-12-08T23:15:31.150,-0.05330824312442094,0.22411203896320986,-0.09116201341728519
2025-12-08T23:15:31.160,-0.053310147549393366,0.22412992564531234,-0.09118171541235562
2025-12-08T23:15:31.170,-0.053312189348003004,0.22414795779939867,-0.09120155140443403
2025-12-08T23:15:31.180,-0.05331425853940299,0.22416613573589508,-0.09122161533054668
2025-12-08T23:15:31.190,-0.05331628237857864,0.22418445966672582,-0.09124198393564259
2025-12-08T23:15:31.200,-0.05331832458290649,0.22420292978479958,-0.09126258155368538
2025-12-08T23:15:31.210,-0.05332040278263845,0.224221546438459,-0.09128329091525947
2025-12-08T23:15:31.220,-0.05332250071339744,0.22424030949983026,-0.0913039447801092
2025-12-08T23:15:31.230,-0.0533245420937364,0.22425922030904555,-0.09132452963351181
2025-12-08T23:15:31.240,-0.053326521984362586,0.22427826871199927,-0.09134513695437138
2025-12-08T23:15:31.250,-0.053328545379017815,0.22429736345394652,-0.09136586820245857
2025-12-08T23:15:31.260,-0.053330781680103904,0.22431642499167206,-0.09138681042722818
2025-12-08T23:15:31.270,-0.05333323215354722,0.22433553327537278,-0.09140798561209754
2025-12-08T23:15:31.280,-0.053335724630436177,0.22435477979327828,-0.09142947306739538
2025-12-08T23:15:31.290,-0.053338157860280684,0.22437417529442924,-0.09145126068348533
2025-12-08T23:15:31.300,-0.05334052999559638,0.22439371844952408,-0.09147318944298222
2025-12-08T23:15:31.310,-0.05334294707983939,0.22441341026516853,-0.09149523637302981
2025-12-08T23:15:31.320,-0.05334556478425926,0.22443325000385034,-0.09151739956460364
2025-12-08T23:15:31.330,-0.053348318317650634,0.22445323897192865,-0.09153970461460992
2025-12-08T23:15:31.340,-0.05335110966431395,0.22447337544371407,-0.09156229485289594
2025-12-08T23:15:31.350,-0.053353954797318824,0.2244936632288058,-0.0915851069319964
2025-12-08T23:15:31.360,-0.0533570104596717,0.22451408650264112,-0.0916080333074577
2025-12-08T23:15:31.370,-0.053360291511024525,0.22453458230783133,-0.0916309856715857
2025-12-08T23:15:31.380,-0.05336370350059722,0.22455521214186488,-0.0916539624267538
2025-12-08T23:15:31.390,-0.05336715768606173,0.22457600618481216,-0.0916770455364069
2025-12-08T23:15:31.400,-0.053370642309296314,0.22459702610838825,-0.09170023245766284
2025-12-08T23:15:31.410,-0.053374167663305605,0.2246182083818711,-0.09172344461634813
2025-12-08T23:15:31.420,-0.05337782838641056,0.22463953878057713,-0.09174667468381228
2025-12-08T23:15:31.430,-0.053381687807878414,0.22466100910535397,-0.0917700415331926
2025-12-08T23:15:31.440,-0.05338560561631973,0.2246825379706563,-0.09179377841923175
2025-12-08T23:15:31.450,-0.053389529669662456,0.224704126525271,-0.09181782274252392
2025-12-08T23:15:31.460,-0.0533933084735277,0.22472585370326645,-0.09184197499536279
