datetime,NS,EW,UD
2025-12-08T23:17:50.000,-0.014,-0.051,0.079
2025-12-08T23:17:50.010,-0.043,-0.071,0.079
2025-12-08T23:17:50.020,-0.05,-0.1,0.076
2025-12-08T23:17:50.030,-0.036,-0.128,0.075
2025-12-08T23:17:50.040,-0.01,-0.157,0.071
2025-12-08T23:17:50.050,0.015,-0.189,0.073
2025-12-08T23:17:50.060,0.027,-0.207,0.07
2025-12-08T23:17:50.070,0.029,-0.21,0.07
2025-12-08T23:17:50.080,0.02,-0.212,0.088
2025-12-08T23:17:50.090,0.009,-0.208,0.1
2025-12-08T23:17:50.100,0.005,-0.202,0.09
2025-12-08T23:17:50.110,0.013,-0.193,0.083
2025-12-08T23:17:50.120,0.044,-0.171,0.08
2025-12-08T23:17:50.130,0.082,-0.145,0.045
2025-12-08T23:17:50.140,0.104,-0.114,-0.009
2025-12-08T23:17:50.150,0.116,-0.086,-0.03
2025-12-08T23:17:50.160,0.121,-0.068,-0.014
2025-12-08T23:17:50.170,0.12,-0.056,0.009
2025-12-08T23:17:50.180,0.115,-0.046,0.018
2025-12-08T23:17:50.190,0.093,-0.034,0.018
2025-12-08T23:17:50.200,0.05,-0.012,0.032
2025-12-08T23:17:50.210,0.001,0.015,0.054
2025-12-08T23:17:50.220,-0.054,0.04,0.059
2025-12-08T23:17:50.230,-0.109,0.076,0.041
2025-12-08T23:17:50.240,-0.152,0.117,0.024
2025-12-08T23:17:50.250,-0.178,0.144,0.04
2025-12-08T23:17:50.260,-0.184,0.168,0.073
2025-12-08T23:17:50.270,-0.169,0.191,0.098
2025-12-08T23:17:50.280,-0.143,0.213,0.103
2025-12-08T23:17:50.290,-0.11,0.23,0.093
2025-12-08T23:17:50.300,-0.084,0.237,0.091
2025-12-08T23:17:50.310,-0.071,0.236,0.093
2025-12-08T23:17:50.320,-0.069,0.232,0.073
2025-12-08T23:17:50.330,-0.078,0.227,0.041
2025-12-08T23:17:50.340,-0.093,0.227,0.03
2025-12-08T23:17:50.350,-0.103,0.239,0.015
2025-12-08T23:17:50.360,-0.104,0.25,-0.01
2025-12-08T23:17:50.370,-0.091,0.244,-0.012
2025-12-08T23:17:50.380,-0.069,0.223,-0.013
2025-12-08T23:17:50.390,-0.043,0.186,-0.022
2025-12-08T23:17:50.400,-0.014,0.139,-0.028
2025-12-08T23:17:50.410,0.022,0.089,-0.05
2025-12-08T23:17:50.420,0.055,0.038,-0.079
2025-12-08T23:17:50.430,0.078,-0.008,-0.071
2025-12-08T23:17:50.440,0.096,-0.037,-0.032
2025-12-08T23:17:50.450,0.114,-0.041,-0.004
2025-12-08T23:17:50.460,0.128,-0.031,0.007
2025-12-08T23:17:50.470,0.135,-0.011,-0.004
2025-12-08T23:17:50.480,0.128,0.016,-0.024
2025-12-08T23:17:50.490,0.114,0.042,-0.024
2025-12-08T23:17:50.500,0.105,0.066,-0.006
2025-12-08T23:17:50.510,0.105,0.089,0.002
2025-12-08T23:17:50.520,0.117,0.104,-0.003
2025-12-08T23:17:50.530,0.14,0.108,0.009
2025-12-08T23:17:50.540,0.159,0.11,0.015
2025-12-08T23:17:50.550,0.169,0.109,-0.014
2025-12-08T23:17:50.560,0.172,0.1,-0.037
2025-12-08T23:17:50.570,0.173,0.092,-0.039
2025-12-08T23:17:50.580,0.177,0.084,-0.047
2025-12-08T23:17:50.590,0.172,0.067,-0.065
2025-12-08T23:17:50.600,0.155,0.039,-0.083
2025-12-08T23:17:50.610,0.137,0.006,-0.085
2025-12-08T23:17:50.620,0.127,-0.028,-0.064
2025-12-08T23:17:50.630,0.125,-0.054,-0.039
2025-12-08T23:17:50.640,0.127,-0.08,-0.029
2025-12-08T23:17:50.650,0.129,-0.113,-0.032
2025-12-08T23:17:50.660,0.126,-0.14,-0.025
2025-12-08T23:17:50.670,0.123,-0.161,-0.001
2025-12-08T23:17:50.680,0.115,-0.172,0.021
2025-12-08T23:17:50.690,0.1,-0.164,0.023
2025-12-08T23:17:50.700,0.082,-0.145,0.009
2025-12-08T23:17:50.710,0.064,-0.129,0.001
2025-12-08T23:17:50.720,0.039,-0.113,-0.006
2025-12-08T23:17:50.730,0.008,-0.094,-0.012
2025-12-08T23:17:50.740,-0.014,-0.084,-0.001
2025-12-08T23:17:50.750,-0.021,-0.089,-0.002
2025-12-08T23:17:50.760,-0.021,-0.11,-0.029
2025-12-08T23:17:50.770,-0.03,-0.137,-0.063
2025-12-08T23:17:50.780,-0.049,-0.164,-0.088
2025-12-08T23:17:50.790,-0.07,-0.189,-0.081
2025-12-08T23:17:50.800,-0.097,-0.193,-0.06
2025-12-08T23:17:50.810,-0.128,-0.174,-0.053
2025-12-08T23:17:50.820,-0.158,-0.146,-0.063
2025-12-08T23:17:50.830,-0.181,-0.114,-0.08
2025-12-08T23:17:50.840,-0.196,-0.091,-0.08
2025-12-08T23:17:50.850,-0.191,-0.077,-0.088
2025-12-08T23:17:50.860,-0.17,-0.068,-0.12
2025-12-08T23:17:50.870,-0.143,-0.059,-0.136
2025-12-08T23:17:50.880,-0.109,-0.036,-0.123
2025-12-08T23:17:50.890,-0.088,-0.005,-0.092
2025-12-08T23:17:50.900,-0.067,0.034,-0.045
2025-12-08T23:17:50.910,-0.042,0.074,-0.02
2025-12-08T23:17:50.920,-0.016,0.108,-0.029
2025-12-08T23:17:50.930,0.019,0.12,-0.027
2025-12-08T23:17:50.940,0.036,0.089,-0.021
2025-12-08T23:17:50.950,0.029,0.028,-0.041
2025-12-08T23:17:50.960,0.004,-0.034,-0.068
2025-12-08T23:17:50.970,-0.026,-0.076,-0.078
2025-12-08T23:17:50.980,-0.039,-0.1,-0.071
2025-12-08T23:17:50.990,-0.036,-0.118,-0.062
2025-12-08T23:17:51.000,-0.02,-0.133,-0.049
2025-12-08T23:17:51.010,0.003,-0.154,-0.018
2025-12-08T23:17:51.020,0.021,-0.186,0.032
2025-12-08T23:17:51.030,0.023,-0.22,0.08
2025-12-08T23:17:51.040,0.011,-0.246,0.111
2025-12-08T23:17:51.050,-0.005,-0.253,0.128
2025-12-08T23:17:51.060,-0.016,-0.235,0.129
2025-12-08T23:17:51.070,-0.013,-0.2,0.12
2025-12-08T23:17:51.080,0.014,-0.171,0.114
2025-12-08T23:17:51.090,0.054,-0.152,0.12
2025-12-08T23:17:51.100,0.091,-0.133,0.129
2025-12-08T23:17:51.110,0.119,-0.115,0.116
2025-12-08T23:17:51.120,0.136,-0.098,0.104
2025-12-08T23:17:51.130,0.148,-0.075,0.105
2025-12-08T23:17:51.140,0.147,-0.043,0.075
2025-12-08T23:17:51.150,0.126,-0.018,0.032
2025-12-08T23:17:51.160,0.098,-0.01,0.025
2025-12-08T23:17:51.170,0.05,-0.01,0.052
2025-12-08T23:17:51.180,-0.016,-0.011,0.072
2025-12-08T23:17:51.190,-0.078,-0.016,0.062
2025-12-08T23:17:51.200,-0.128,-0.018,0.039
2025-12-08T23:17:51.210,-0.161,-0.009,0.043
2025-12-08T23:17:51.220,-0.177,-0.011,0.073
2025-12-08T23:17:51.230,-0.171,-0.029,0.112
2025-12-08T23:17:51.240,-0.144,-0.057,0.148
2025-12-08T23:17:51.250,-0.12,-0.086,0.171
2025-12-08T23:17:51.260,-0.106,-0.112,0.193
2025-12-08T23:17:51.270,-0.101,-0.135,0.204
2025-12-08T23:17:51.280,-0.101,-0.137,0.214
2025-12-08T23:17:51.290,-0.099,-0.123,0.234
2025-12-08T23:17:51.300,-0.083,-0.102,0.238
2025-12-08T23:17:51.310,-0.055,-0.089,0.223
2025-12-08T23:17:51.320,-0.028,-0.093,0.218
2025-12-08T23:17:51.330,-0.002,-0.102,0.219
2025-12-08T23:17:51.340,0.026,-0.116,0.2
2025-12-08T23:17:51.350,0.054,-0.129,0.174
2025-12-08T23:17:51.360,0.075,-0.134,0.164
2025-12-08T23:17:51.370,0.084,-0.136,0.143
2025-12-08T23:17:51.380,0.084,-0.141,0.095
2025-12-08T23:17:51.390,0.074,-0.146,0.05
2025-12-08T23:17:51.400,0.059,-0.134,0.041
2025-12-08T23:17:51.410,0.04,-0.107,0.046
2025-12-08T23:17:51.420,0.02,-0.077,0.049
2025-12-08T23:17:51.430,0.005,-0.046,0.043
2025-12-08T23:17:51.440,-0.006,-0.028,0.027
2025-12-08T23:17:51.450,-0.011,-0.033,0.028
2025-12-08T23:17:51.460,-0.004,-0.06,0.049
2025-12-08T23:17:51.470,0.008,-0.101,0.057
2025-12-08T23:17:51.480,0.027,-0.137,0.039
2025-12-08T23:17:51.490,0.052,-0.159,0.029
2025-12-08T23:17:51.500,0.075,-0.173,0.038
2025-12-08T23:17:51.510,0.087,-0.175,0.035
2025-12-08T23:17:51.520,0.081,-0.165,0.018
2025-12-08T23:17:51.530,0.068,-0.144,0.002
2025-12-08T23:17:51.540,0.057,-0.119,-0.023
2025-12-08T23:17:51.550,0.047,-0.093,-0.052
2025-12-08T23:17:51.560,0.038,-0.07,-0.07
2025-12-08T23:17:51.570,0.03,-0.054,-0.075
2025-12-08T23:17:51.580,0.026,-0.035,-0.06
2025-12-08T23:17:51.590,0.036,-0.007,-0.054
2025-12-08T23:17:51.600,0.064,0.03,-0.065
2025-12-08T23:17:51.610,0.109,0.069,-0.07
2025-12-08T23:17:51.620,0.153,0.1,-0.05
2025-12-08T23:17:51.630,0.178,0.122,-0.019
2025-12-08T23:17:51.640,0.189,0.131,-0.008
2025-12-08T23:17:51.650,0.194,0.134,-0.031
2025-12-08T23:17:51.660,0.193,0.136,-0.061
2025-12-08T23:17:51.670,0.178,0.136,-0.072
2025-12-08T23:17:51.680,0.141,0.134,-0.086
2025-12-08T23:17:51.690,0.094,0.12,-0.108
2025-12-08T23:17:51.700,0.055,0.095,-0.127
2025-12-08T23:17:51.710,0.034,0.064,-0.137
2025-12-08T23:17:51.720,0.032,0.036,-0.131
