datetime,NS,EW,UD
2025-12-08T23:16:20.000,-0.041,-0.041,0.004
2025-12-08T23:16:20.010,-0.025,-0.067,-0.023
2025-12-08T23:16:20.020,-0.008,-0.087,-0.057
2025-12-08T23:16:20.030,0.008,-0.096,-0.086
2025-12-08T23:16:20.040,0.025,-0.091,-0.101
2025-12-08T23:16:20.050,0.042,-0.073,-0.104
2025-12-08T23:16:20.060,0.057,-0.046,-0.095
2025-12-08T23:16:20.070,0.066,-0.012,-0.073
2025-12-08T23:16:20.080,0.068,0.025,-0.044
2025-12-08T23:16:20.090,0.06,0.067,-0.017
2025-12-08T23:16:20.100,0.045,0.107,0.0
2025-12-08T23:16:20.110,0.026,0.136,0.007
2025-12-08T23:16:20.120,0.007,0.147,0.006
2025-12-08T23:16:20.130,-0.004,0.136,0.007
2025-12-08T23:16:20.140,-0.003,0.109,0.017
2025-12-08T23:16:20.150,0.014,0.07,0.037
2025-12-08T23:16:20.160,0.043,0.025,0.062
2025-12-08T23:16:20.170,0.075,-0.021,0.076
2025-12-08T23:16:20.180,0.101,-0.065,0.064
2025-12-08T23:16:20.190,0.117,-0.098,0.024
2025-12-08T23:16:20.200,0.122,-0.121,-0.039
2025-12-08T23:16:20.210,0.116,-0.135,-0.105
2025-12-08T23:16:20.220,0.098,-0.141,-0.15
2025-12-08T23:16:20.230,0.072,-0.138,-0.161
2025-12-08T23:16:20.240,0.043,-0.125,-0.141
2025-12-08T23:16:20.250,0.014,-0.1,-0.105
2025-12-08T23:16:20.260,-0.007,-0.067,-0.07
2025-12-08T23:16:20.270,-0.021,-0.035,-0.043
2025-12-08T23:16:20.280,-0.026,-0.01,-0.025
2025-12-08T23:16:20.290,-0.022,0.002,-0.008
2025-12-08T23:16:20.300,-0.014,0.002,0.014
2025-12-08T23:16:20.310,-0.006,-0.009,0.044
2025-12-08T23:16:20.320,0.0,-0.025,0.074
2025-12-08T23:16:20.330,0.009,-0.036,0.095
2025-12-08T23:16:20.340,0.023,-0.033,0.1
2025-12-08T23:16:20.350,0.038,-0.012,0.094
2025-12-08T23:16:20.360,0.05,0.023,0.086
2025-12-08T23:16:20.370,0.049,0.069,0.082
2025-12-08T23:16:20.380,0.039,0.117,0.084
2025-12-08T23:16:20.390,0.025,0.159,0.086
2025-12-08T23:16:20.400,0.016,0.186,0.089
2025-12-08T23:16:20.410,0.013,0.191,0.098
2025-12-08T23:16:20.420,0.011,0.177,0.115
2025-12-08T23:16:20.430,0.004,0.156,0.135
2025-12-08T23:16:20.440,-0.008,0.14,0.146
2025-12-08T23:16:20.450,-0.025,0.136,0.137
2025-12-08T23:16:20.460,-0.043,0.139,0.104
2025-12-08T23:16:20.470,-0.055,0.143,0.055
2025-12-08T23:16:20.480,-0.062,0.141,0.001
2025-12-08T23:16:20.490,-0.061,0.134,-0.047
2025-12-08T23:16:20.500,-0.055,0.123,-0.081
2025-12-08T23:16:20.510,-0.045,0.107,-0.095
2025-12-08T23:16:20.520,-0.035,0.084,-0.088
2025-12-08T23:16:20.530,-0.026,0.052,-0.069
2025-12-08T23:16:20.540,-0.021,0.017,-0.051
2025-12-08T23:16:20.550,-0.021,-0.018,-0.051
2025-12-08T23:16:20.560,-0.027,-0.053,-0.074
2025-12-08T23:16:20.570,-0.032,-0.091,-0.111
2025-12-08T23:16:20.580,-0.029,-0.13,-0.138
2025-12-08T23:16:20.590,-0.018,-0.163,-0.137
2025-12-08T23:16:20.600,0.0,-0.182,-0.101
2025-12-08T23:16:20.610,0.02,-0.183,-0.046
2025-12-08T23:16:20.620,0.036,-0.165,0.004
2025-12-08T23:16:20.630,0.048,-0.132,0.027
2025-12-08T23:16:20.640,0.054,-0.09,0.021
2025-12-08T23:16:20.650,0.055,-0.045,-0.0
2025-12-08T23:16:20.660,0.046,-0.005,-0.02
2025-12-08T23:16:20.670,0.025,0.023,-0.027
2025-12-08T23:16:20.680,-0.007,0.037,-0.022
2025-12-08T23:16:20.690,-0.045,0.038,-0.008
2025-12-08T23:16:20.700,-0.077,0.032,0.013
2025-12-08T23:16:20.710,-0.095,0.025,0.048
2025-12-08T23:16:20.720,-0.095,0.018,0.091
2025-12-08T23:16:20.730,-0.077,0.016,0.133
2025-12-08T23:16:20.740,-0.052,0.015,0.161
2025-12-08T23:16:20.750,-0.03,0.008,0.169
2025-12-08T23:16:20.760,-0.018,-0.012,0.164
2025-12-08T23:16:20.770,-0.013,-0.049,0.159
2025-12-08T23:16:20.780,-0.011,-0.096,0.171
2025-12-08T23:16:20.790,-0.006,-0.143,0.204
2025-12-08T23:16:20.800,0.004,-0.179,0.25
2025-12-08T23:16:20.810,0.017,-0.203,0.291
2025-12-08T23:16:20.820,0.03,-0.219,0.307
2025-12-08T23:16:20.830,0.035,-0.228,0.29
2025-12-08T23:16:20.840,0.03,-0.228,0.244
2025-12-08T23:16:20.850,0.012,-0.215,0.187
2025-12-08T23:16:20.860,-0.013,-0.185,0.133
2025-12-08T23:16:20.870,-0.037,-0.143,0.084
2025-12-08T23:16:20.880,-0.05,-0.099,0.037
2025-12-08T23:16:20.890,-0.049,-0.061,-0.011
2025-12-08T23:16:20.900,-0.035,-0.031,-0.055
2025-12-08T23:16:20.910,-0.018,-0.01,-0.081
2025-12-08T23:16:20.920,-0.006,0.004,-0.077
2025-12-08T23:16:20.930,-0.007,0.011,-0.048
2025-12-08T23:16:20.940,-0.02,0.012,-0.005
2025-12-08T23:16:20.950,-0.034,0.006,0.037
2025-12-08T23:16:20.960,-0.043,-0.004,0.07
2025-12-08T23:16:20.970,-0.045,-0.011,0.092
2025-12-08T23:16:20.980,-0.045,-0.01,0.099
2025-12-08T23:16:20.990,-0.053,0.006,0.087
2025-12-08T23:16:21.000,-0.073,0.042,0.059
2025-12-08T23:16:21.010,-0.1,0.095,0.026
2025-12-08T23:16:21.020,-0.127,0.156,0.0
2025-12-08T23:16:21.030,-0.144,0.211,-0.006
2025-12-08T23:16:21.040,-0.15,0.247,0.002
2025-12-08T23:16:21.050,-0.149,0.263,0.015
2025-12-08T23:16:21.060,-0.144,0.262,0.025
2025-12-08T23:16:21.070,-0.137,0.254,0.03
2025-12-08T23:16:21.080,-0.128,0.245,0.037
2025-12-08T23:16:21.090,-0.113,0.228,0.048
2025-12-08T23:16:21.100,-0.095,0.192,0.054
2025-12-08T23:16:21.110,-0.078,0.134,0.043
2025-12-08T23:16:21.120,-0.068,0.063,0.007
2025-12-08T23:16:21.130,-0.068,-0.006,-0.041
2025-12-08T23:16:21.140,-0.075,-0.064,-0.083
2025-12-08T23:16:21.150,-0.087,-0.106,-0.102
2025-12-08T23:16:21.160,-0.104,-0.137,-0.102
2025-12-08T23:16:21.170,-0.126,-0.161,-0.103
2025-12-08T23:16:21.180,-0.152,-0.182,-0.118
2025-12-08T23:16:21.190,-0.177,-0.202,-0.143
2025-12-08T23:16:21.200,-0.196,-0.222,-0.159
2025-12-08T23:16:21.210,-0.203,-0.239,-0.151
2025-12-08T23:16:21.220,-0.198,-0.245,-0.122
2025-12-08T23:16:21.230,-0.183,-0.235,-0.096
2025-12-08T23:16:21.240,-0.161,-0.206,-0.091
2025-12-08T23:16:21.250,-0.135,-0.16,-0.106
2025-12-08T23:16:21.260,-0.106,-0.099,-0.121
2025-12-08T23:16:21.270,-0.076,-0.028,-0.116
2025-12-08T23:16:21.280,-0.043,0.043,-0.082
2025-12-08T23:16:21.290,-0.004,0.107,-0.029
2025-12-08T23:16:21.300,0.041,0.15,0.021
2025-12-08T23:16:21.310,0.092,0.17,0.052
2025-12-08T23:16:21.320,0.144,0.167,0.056
2025-12-08T23:16:21.330,0.186,0.144,0.04
2025-12-08T23:16:21.340,0.207,0.102,0.025
2025-12-08T23:16:21.350,0.204,0.041,0.034
2025-12-08T23:16:21.360,0.184,-0.03,0.075
2025-12-08T23:16:21.370,0.161,-0.105,0.135
2025-12-08T23:16:21.380,0.148,-0.171,0.187
2025-12-08T23:16:21.390,0.152,-0.223,0.209
2025-12-08T23:16:21.400,0.172,-0.256,0.2
2025-12-08T23:16:21.410,0.194,-0.265,0.179
2025-12-08T23:16:21.420,0.202,-0.243,0.161
2025-12-08T23:16:21.430,0.184,-0.191,0.148
2025-12-08T23:16:21.440,0.138,-0.116,0.132
2025-12-08T23:16:21.450,0.077,-0.034,0.107
2025-12-08T23:16:21.460,0.02,0.042,0.083
2025-12-08T23:16:21.470,-0.023,0.107,0.077
2025-12-08T23:16:21.480,-0.049,0.15,0.092
2025-12-08T23:16:21.490,-0.066,0.167,0.116
2025-12-08T23:16:21.500,-0.081,0.156,0.118
2025-12-08T23:16:21.510,-0.096,0.125,0.071
2025-12-08T23:16:21.520,-0.106,0.087,-0.021
2025-12-08T23:16:21.530,-0.109,0.056,-0.134
2025-12-08T23:16:21.540,-0.11,0.032,-0.228
2025-12-08T23:16:21.550,-0.11,0.009,-0.275
2025-12-08T23:16:21.560,-0.109,-0.013,-0.276
2025-12-08T23:16:21.570,-0.103,-0.031,-0.253
2025-12-08T23:16:21.580,-0.092,-0.036,-0.23
2025-12-08T23:16:21.590,-0.081,-0.029,-0.218
2025-12-08T23:16:21.600,-0.078,-0.017,-0.214
2025-12-08T23:16:21.610,-0.084,-0.007,-0.205
2025-12-08T23:16:21.620,-0.096,0.002,-0.183
2025-12-08T23:16:21.630,-0.103,0.019,-0.144
2025-12-08T23:16:21.640,-0.095,0.041,-0.092
2025-12-08T23:16:21.650,-0.073,0.057,-0.03
2025-12-08T23:16:21.660,-0.041,0.055,0.034
2025-12-08T23:16:21.670,-0.008,0.037,0.093
2025-12-08T23:16:21.680,0.015,0.019,0.139
