datetime,NS,EW,UD
2025-12-08T23:15:20.000,0.02191747491424514,0.02116527683780095,0.002563388739457023
2025-12-08T23:15:20.010,0.021915559047959873,0.021162457915262313,0.0025694147177958288
2025-12-08T23:15:20.020,0.021913642945944407,0.021159692773416193,0.0025754031903539726
2025-12-08T23:15:20.030,0.02191172696394813,0.02115691729690282,0.0025813557535951867
2025-12-08T23:15:20.040,0.021909809986323636,0.021154116200011418,0.0025872715630400334
2025-12-08T23:15:20.050,0.021907902320207367,0.0211512922304953,0.002593152077858041
2025-12-08T23:15:20.060,0.021906095500618516,0.021148445183068264,0.00259899576003865
2025-12-08T23:15:20.070,0.021904469123903078,0.02114556427341316,0.0026048061696897426
2025-12-08T23:15:20.080,0.021902943618050823,0.021142568610407496,0.002610568869432034
2025-12-08T23:15:20.090,0.021901427377161747,0.021139459599691435,0.002616210226672272
2025-12-08T23:15:20.100,0.021899910251061742,0.021136313954944926,0.0026217019626477295
2025-12-08T23:15:20.110,0.02189839304672271,0.021133157130514633,0.002626982745471254
2025-12-08T23:15:20.120,0.021896876092897463,0.021130063650909713,0.0026321151652712663
2025-12-08T23:15:20.130,0.021895357677873463,0.02112704925453951,0.00263711761262872
2025-12-08T23:15:20.140,0.021893850158546453,0.021124098261172265,0.0026419734368537257
2025-12-08T23:15:20.150,0.021892431647301328,0.021121134701483982,0.0026466080627397665
2025-12-08T23:15:20.160,0.021891113883199,0.021118143559867658,0.0026510056537278823
2025-12-08T23:15:20.170,0.02188989712764041,0.021115138870471437,0.002655182131028777
2025-12-08T23:15:20.180,0.021888769111062648,0.021112199551129328,0.002659213810852913
2025-12-08T23:15:20.190,0.021887652301717297,0.021109325235655695,0.002663114498056611
2025-12-08T23:15:20.200,0.021886533679266407,0.02110643741119475,0.0026668819089209345
2025-12-08T23:15:20.210,0.021885415794397803,0.021103520922198346,0.002670517138728727
2025-12-08T23:15:20.220,0.02188429712097803,0.0211005926285487,0.002674020488643486
2025-12-08T23:15:20.230,0.021883179136428177,0.02109771586124185,0.0026773905476095983
2025-12-08T23:15:20.240,0.021882059870344705,0.02109482726900494,0.0026806400389811566
2025-12-08T23:15:20.250,0.021880942976334493,0.021091909192803154,0.002683846825967978
2025-12-08T23:15:20.260,0.021879812777350127,0.021088977847965547,0.002687023888094199
2025-12-08T23:15:20.270,0.02187860550521154,0.021086108707408374,0.0026901692338299546
2025-12-08T23:15:20.280,0.021877384656092912,0.021083315931104976,0.002693284232831668
2025-12-08T23:15:20.290,0.021876166919767334,0.021080595853716834,0.002696367932501491
2025-12-08T23:15:20.300,0.021874945900810502,0.021077951120332068,0.002699422805403792
2025-12-08T23:15:20.310,0.02187373825260041,0.021075377705453688,0.002702436219417341
2025-12-08T23:15:20.320,0.021872607564871124,0.021072891161579732,0.0027053308747170823
2025-12-08T23:15:20.330,0.021871489857415344,0.021070555452513365,0.0027080942886810386
2025-12-08T23:15:20.340,0.021870369970076423,0.021068306353453796,0.002710728587738888
2025-12-08T23:15:20.350,0.021869249969663253,0.02106612831106689,0.0027132334649947604
2025-12-08T23:15:20.360,0.021868139743673024,0.021064024787725677,0.0027156090218674322
2025-12-08T23:15:20.370,0.021867120444544773,0.021061993542452105,0.002717856207053587
2025-12-08T23:15:20.380,0.021866190593918394,0.021060037052311506,0.0027199730953336373
2025-12-08T23:15:20.390,0.02186527239729532,0.021058142699692937,0.0027219728131099574
2025-12-08T23:15:20.400,0.021864350817122395,0.021056231139172488,0.0027239328619949044
2025-12-08T23:15:20.410,0.021863441460221088,0.021054302097837527,0.0027258665071869664
2025-12-08T23:15:20.420,0.021862619668188685,0.02105243507478087,0.002727771515976904
2025-12-08T23:15:20.430,0.021861901398880532,0.021050642152306606,0.002729649360670827
