datetime,NS,EW,UD
2025-12-08T23:16:40.000,-0.002,-0.019,0.127
2025-12-08T23:16:40.010,-0.037,-0.014,0.13
2025-12-08T23:16:40.020,-0.078,-0.015,0.082
2025-12-08T23:16:40.030,-0.121,-0.018,-0.004
2025-12-08T23:16:40.040,-0.155,-0.015,-0.108
2025-12-08T23:16:40.050,-0.177,0.005,-0.194
2025-12-08T23:16:40.060,-0.185,0.046,-0.225
2025-12-08T23:16:40.070,-0.18,0.103,-0.182
2025-12-08T23:16:40.080,-0.167,0.16,-0.074
2025-12-08T23:16:40.090,-0.15,0.198,0.074
2025-12-08T23:16:40.100,-0.132,0.207,0.232
2025-12-08T23:16:40.110,-0.114,0.19,0.372
2025-12-08T23:16:40.120,-0.096,0.159,0.471
2025-12-08T23:16:40.130,-0.081,0.123,0.515
2025-12-08T23:16:40.140,-0.07,0.088,0.5
2025-12-08T23:16:40.150,-0.061,0.055,0.439
2025-12-08T23:16:40.160,-0.049,0.027,0.344
2025-12-08T23:16:40.170,-0.031,0.007,0.212
2025-12-08T23:16:40.180,-0.007,-0.001,0.031
2025-12-08T23:16:40.190,0.018,-0.004,-0.193
2025-12-08T23:16:40.200,0.04,-0.006,-0.425
2025-12-08T23:16:40.210,0.057,-0.012,-0.599
2025-12-08T23:16:40.220,0.071,-0.024,-0.671
2025-12-08T23:16:40.230,0.079,-0.041,-0.636
2025-12-08T23:16:40.240,0.08,-0.063,-0.528
2025-12-08T23:16:40.250,0.072,-0.086,-0.384
2025-12-08T23:16:40.260,0.056,-0.107,-0.219
2025-12-08T23:16:40.270,0.04,-0.126,-0.038
2025-12-08T23:16:40.280,0.031,-0.144,0.143
2025-12-08T23:16:40.290,0.032,-0.162,0.293
2025-12-08T23:16:40.300,0.038,-0.176,0.384
2025-12-08T23:16:40.310,0.041,-0.177,0.402
2025-12-08T23:16:40.320,0.037,-0.166,0.355
2025-12-08T23:16:40.330,0.023,-0.148,0.261
2025-12-08T23:16:40.340,0.0,-0.13,0.137
2025-12-08T23:16:40.350,-0.03,-0.116,0.005
2025-12-08T23:16:40.360,-0.065,-0.1,-0.102
2025-12-08T23:16:40.370,-0.102,-0.08,-0.152
2025-12-08T23:16:40.380,-0.135,-0.057,-0.137
2025-12-08T23:16:40.390,-0.162,-0.034,-0.075
2025-12-08T23:16:40.400,-0.185,-0.014,0.001
2025-12-08T23:16:40.410,-0.201,0.004,0.065
2025-12-08T23:16:40.420,-0.212,0.025,0.103
2025-12-08T23:16:40.430,-0.215,0.047,0.104
2025-12-08T23:16:40.440,-0.209,0.065,0.067
2025-12-08T23:16:40.450,-0.196,0.073,0.0
2025-12-08T23:16:40.460,-0.175,0.073,-0.075
2025-12-08T23:16:40.470,-0.144,0.072,-0.14
2025-12-08T23:16:40.480,-0.098,0.075,-0.192
2025-12-08T23:16:40.490,-0.039,0.081,-0.248
2025-12-08T23:16:40.500,0.026,0.087,-0.319
2025-12-08T23:16:40.510,0.091,0.089,-0.39
2025-12-08T23:16:40.520,0.15,0.087,-0.428
2025-12-08T23:16:40.530,0.201,0.084,-0.412
2025-12-08T23:16:40.540,0.242,0.079,-0.35
2025-12-08T23:16:40.550,0.265,0.071,-0.271
2025-12-08T23:16:40.560,0.265,0.056,-0.186
2025-12-08T23:16:40.570,0.241,0.033,-0.089
2025-12-08T23:16:40.580,0.204,0.009,0.032
2025-12-08T23:16:40.590,0.167,-0.008,0.164
2025-12-08T23:16:40.600,0.138,-0.019,0.262
2025-12-08T23:16:40.610,0.116,-0.028,0.291
2025-12-08T23:16:40.620,0.096,-0.039,0.242
2025-12-08T23:16:40.630,0.078,-0.052,0.14
2025-12-08T23:16:40.640,0.067,-0.061,0.018
2025-12-08T23:16:40.650,0.068,-0.066,-0.087
2025-12-08T23:16:40.660,0.078,-0.065,-0.146
2025-12-08T23:16:40.670,0.09,-0.061,-0.133
2025-12-08T23:16:40.680,0.095,-0.056,-0.046
2025-12-08T23:16:40.690,0.089,-0.052,0.081
2025-12-08T23:16:40.700,0.074,-0.054,0.196
2025-12-08T23:16:40.710,0.058,-0.062,0.26
2025-12-08T23:16:40.720,0.043,-0.075,0.269
2025-12-08T23:16:40.730,0.027,-0.086,0.241
2025-12-08T23:16:40.740,0.004,-0.091,0.185
