datetime,NS,EW,UD
2025-12-08T23:16:30.000,0.016,0.024,-0.165
2025-12-08T23:16:30.010,0.014,0.034,-0.096
2025-12-08T23:16:30.020,-0.031,0.014,0.038
2025-12-08T23:16:30.030,-0.082,-0.017,0.204
2025-12-08T23:16:30.040,-0.106,-0.029,0.311
2025-12-08T23:16:30.050,-0.097,-0.012,0.293
2025-12-08T23:16:30.060,-0.074,0.007,0.171
2025-12-08T23:16:30.070,-0.065,0.002,0.03
2025-12-08T23:16:30.080,-0.083,-0.028,-0.056
2025-12-08T23:16:30.090,-0.115,-0.047,-0.082
2025-12-08T23:16:30.100,-0.123,-0.03,-0.093
2025-12-08T23:16:30.110,-0.081,0.017,-0.116
2025-12-08T23:16:30.120,0.008,0.062,-0.141
2025-12-08T23:16:30.130,0.099,0.082,-0.146
2025-12-08T23:16:30.140,0.139,0.078,-0.132
2025-12-08T23:16:30.150,0.112,0.064,-0.129
2025-12-08T23:16:30.160,0.045,0.043,-0.153
2025-12-08T23:16:30.170,-0.01,0.014,-0.189
2025-12-08T23:16:30.180,-0.023,-0.02,-0.202
2025-12-08T23:16:30.190,-0.01,-0.037,-0.164
2025-12-08T23:16:30.200,-0.01,-0.025,-0.081
2025-12-08T23:16:30.210,-0.051,0.005,0.014
2025-12-08T23:16:30.220,-0.115,0.026,0.075
2025-12-08T23:16:30.230,-0.158,0.018,0.078
2025-12-08T23:16:30.240,-0.146,-0.006,0.034
2025-12-08T23:16:30.250,-0.089,-0.026,-0.013
2025-12-08T23:16:30.260,-0.027,-0.036,-0.02
2025-12-08T23:16:30.270,0.005,-0.05,0.022
2025-12-08T23:16:30.280,0.01,-0.081,0.076
2025-12-08T23:16:30.290,0.016,-0.124,0.094
2025-12-08T23:16:30.300,0.04,-0.152,0.055
2025-12-08T23:16:30.310,0.07,-0.151,-0.018
2025-12-08T23:16:30.320,0.082,-0.132,-0.07
2025-12-08T23:16:30.330,0.067,-0.114,-0.052
2025-12-08T23:16:30.340,0.04,-0.106,0.045
2025-12-08T23:16:30.350,0.017,-0.1,0.185
2025-12-08T23:16:30.360,-0.004,-0.081,0.303
2025-12-08T23:16:30.370,-0.028,-0.055,0.345
2025-12-08T23:16:30.380,-0.049,-0.032,0.306
2025-12-08T23:16:30.390,-0.038,-0.02,0.232
2025-12-08T23:16:30.400,0.018,-0.006,0.178
2025-12-08T23:16:30.410,0.098,0.02,0.158
2025-12-08T23:16:30.420,0.153,0.056,0.131
2025-12-08T23:16:30.430,0.157,0.082,0.048
2025-12-08T23:16:30.440,0.128,0.08,-0.098
2025-12-08T23:16:30.450,0.107,0.05,-0.251
2025-12-08T23:16:30.460,0.114,0.006,-0.328
2025-12-08T23:16:30.470,0.128,-0.04,-0.282
2025-12-08T23:16:30.480,0.113,-0.079,-0.149
2025-12-08T23:16:30.490,0.059,-0.112,-0.027
2025-12-08T23:16:30.500,-0.008,-0.136,-0.003
2025-12-08T23:16:30.510,-0.049,-0.148,-0.069
2025-12-08T23:16:30.520,-0.049,-0.146,-0.126
2025-12-08T23:16:30.530,-0.025,-0.128,-0.082
2025-12-08T23:16:30.540,-0.005,-0.098,0.047
2025-12-08T23:16:30.550,-0.012,-0.06,0.15
2025-12-08T23:16:30.560,-0.05,-0.027,0.132
2025-12-08T23:16:30.570,-0.102,-0.007,0.023
2025-12-08T23:16:30.580,-0.137,0.002,-0.064
2025-12-08T23:16:30.590,-0.126,0.02,-0.059
2025-12-08T23:16:30.600,-0.066,0.058,-0.012
2025-12-08T23:16:30.610,0.01,0.1,-0.014
2025-12-08T23:16:30.620,0.054,0.111,-0.081
