datetime,NS,EW,UD
2025-12-08T23:15:30.000,-0.009,-0.009,-0.045
2025-12-08T23:15:30.010,-0.029,-0.011,-0.068
2025-12-08T23:15:30.020,-0.047,-0.003,-0.056
2025-12-08T23:15:30.030,-0.048,0.002,-0.021
2025-12-08T23:15:30.040,-0.018,0.014,0.033
2025-12-08T23:15:30.050,0.022,0.01,0.058
2025-12-08T23:15:30.060,0.046,-0.0,0.065
2025-12-08T23:15:30.070,0.057,0.008,0.046
2025-12-08T23:15:30.080,0.034,-0.0,-0.002
2025-12-08T23:15:30.090,-0.007,-0.016,-0.044
2025-12-08T23:15:30.100,-0.037,-0.024,-0.075
2025-12-08T23:15:30.110,-0.068,-0.026,-0.063
2025-12-08T23:15:30.120,-0.068,-0.012,-0.025
2025-12-08T23:15:30.130,-0.034,0.007,0.01
2025-12-08T23:15:30.140,0.01,0.02,0.049
2025-12-08T23:15:30.150,0.051,0.022,0.072
2025-12-08T23:15:30.160,0.065,0.016,0.058
2025-12-08T23:15:30.170,0.044,-0.004,0.012
2025-12-08T23:15:30.180,0.013,-0.024,-0.044
2025-12-08T23:15:30.190,-0.016,-0.029,-0.079
2025-12-08T23:15:30.200,-0.037,-0.022,-0.086
2025-12-08T23:15:30.210,-0.042,-0.003,-0.057
2025-12-08T23:15:30.220,-0.034,0.019,0.0
2025-12-08T23:15:30.230,-0.01,0.021,0.049
2025-12-08T23:15:30.240,0.025,0.012,0.08
2025-12-08T23:15:30.250,0.052,0.007,0.078
2025-12-08T23:15:30.260,0.052,-0.009,0.041
2025-12-08T23:15:30.270,0.023,-0.011,-0.013
2025-12-08T23:15:30.280,-0.013,-0.003,-0.072
2025-12-08T23:15:30.290,-0.036,-0.021,-0.086
2025-12-08T23:15:30.300,-0.026,-0.015,-0.054
2025-12-08T23:15:30.310,-0.005,0.016,-0.007
2025-12-08T23:15:30.320,-0.005,0.017,0.033
2025-12-08T23:15:30.330,0.0,0.008,0.044
2025-12-08T23:15:30.340,0.017,0.012,0.041
2025-12-08T23:15:30.350,0.013,0.005,0.016
2025-12-08T23:15:30.360,0.006,-0.008,-0.018
2025-12-08T23:15:30.370,0.002,-0.017,-0.027
2025-12-08T23:15:30.380,-0.014,-0.03,-0.023
2025-12-08T23:15:30.390,-0.019,-0.021,-0.006
2025-12-08T23:15:30.400,-0.016,-0.005,0.011
2025-12-08T23:15:30.410,-0.004,0.003,0.018
2025-12-08T23:15:30.420,0.01,0.019,0.017
2025-12-08T23:15:30.430,0.017,0.018,0.013
2025-12-08T23:15:30.440,0.021,0.007,0.011
2025-12-08T23:15:30.450,0.009,-0.001,-0.008
2025-12-08T23:15:30.460,-0.006,-0.006,-0.018
2025-12-08T23:15:30.470,-0.009,-0.007,-0.013
2025-12-08T23:15:30.480,-0.004,-0.016,-0.005
2025-12-08T23:15:30.490,0.006,-0.018,0.019
2025-12-08T23:15:30.500,0.014,0.0,0.027
2025-12-08T23:15:30.510,0.011,0.013,0.031
2025-12-08T23:15:30.520,-0.002,0.011,0.023
2025-12-08T23:15:30.530,-0.006,0.008,-0.016
2025-12-08T23:15:30.540,-0.017,-0.002,-0.031
2025-12-08T23:15:30.550,-0.033,-0.016,-0.022
2025-12-08T23:15:30.560,-0.02,-0.015,-0.005
2025-12-08T23:15:30.570,-0.001,-0.007,0.018
2025-12-08T23:15:30.580,0.018,-0.003,0.032
2025-12-08T23:15:30.590,0.035,0.01,0.029
2025-12-08T23:15:30.600,0.019,0.02,0.009
2025-12-08T23:15:30.610,-0.007,0.009,-0.018
2025-12-08T23:15:30.620,-0.011,0.002,-0.041
2025-12-08T23:15:30.630,-0.007,-0.006,-0.039
2025-12-08T23:15:30.640,-0.011,-0.012,-0.037
2025-12-08T23:15:30.650,-0.007,-0.001,-0.017
2025-12-08T23:15:30.660,-0.005,-0.002,0.014
2025-12-08T23:15:30.670,0.005,0.007,0.023
2025-12-08T23:15:30.680,0.02,0.018,0.042
2025-12-08T23:15:30.690,0.014,0.006,0.03
2025-12-08T23:15:30.700,0.016,0.005,0.004
2025-12-08T23:15:30.710,0.005,0.003,-0.014
2025-12-08T23:15:30.720,-0.014,-0.011,-0.037
2025-12-08T23:15:30.730,-0.005,-0.009,-0.029
2025-12-08T23:15:30.740,0.006,-0.006,-0.014
2025-12-08T23:15:30.750,0.002,-0.003,0.013
2025-12-08T23:15:30.760,-0.005,0.001,0.028
2025-12-08T23:15:30.770,-0.005,-0.009,0.015
2025-12-08T23:15:30.780,-0.009,-0.002,0.007
2025-12-08T23:15:30.790,0.002,0.015,-0.008
2025-12-08T23:15:30.800,0.009,0.002,-0.006
2025-12-08T23:15:30.810,0.002,-0.016,0.006
2025-12-08T23:15:30.820,0.014,-0.015,0.006
2025-12-08T23:15:30.830,0.011,-0.012,0.005
2025-12-08T23:15:30.840,-0.007,-0.012,-0.006
2025-12-08T23:15:30.850,-0.013,-0.0,-0.016
2025-12-08T23:15:30.860,-0.003,0.012,-0.01
2025-12-08T23:15:30.870,0.007,0.005,0.007
2025-12-08T23:15:30.880,0.005,0.005,0.025
2025-12-08T23:15:30.890,0.005,0.018,0.017
2025-12-08T23:15:30.900,0.002,0.007,-0.004
2025-12-08T23:15:30.910,0.001,-0.009,0.0
2025-12-08T23:15:30.920,0.001,-0.02,0.001
2025-12-08T23:15:30.930,-0.002,-0.018,-0.001
2025-12-08T23:15:30.940,0.001,0.003,-0.011
2025-12-08T23:15:30.950,-0.008,0.004,-0.024
2025-12-08T23:15:30.960,-0.013,0.011,-0.02
2025-12-08T23:15:30.970,-0.009,0.017,-0.018
2025-12-08T23:15:30.980,-0.007,0.007,0.009
2025-12-08T23:15:30.990,-0.003,0.005,0.027
2025-12-08T23:15:31.000,0.011,-0.001,0.018
2025-12-08T23:15:31.010,0.025,0.0,0.019
2025-12-08T23:15:31.020,0.022,-0.004,0.001
2025-12-08T23:15:31.030,0.004,-0.002,-0.025
2025-12-08T23:15:31.040,-0.014,0.007,-0.039
2025-12-08T23:15:31.050,-0.016,0.004,-0.032
2025-12-08T23:15:31.060,-0.003,0.004,-0.007
2025-12-08T23:15:31.070,0.007,0.001,0.016
2025-12-08T23:15:31.080,0.005,0.005,0.026
