datetime,NS,EW,UD
2025-12-08T23:16:10.000,0.008,0.012,0.013
2025-12-08T23:16:10.010,0.023,0.014,0.002
2025-12-08T23:16:10.020,0.015,0.004,-0.007
2025-12-08T23:16:10.030,0.009,-0.003,-0.007
2025-12-08T23:16:10.040,-0.003,-0.013,-0.01
2025-12-08T23:16:10.050,-0.014,-0.018,-0.009
2025-12-08T23:16:10.060,-0.009,-0.018,-0.002
2025-12-08T23:16:10.070,-0.004,-0.016,0.001
2025-12-08T23:16:10.080,-0.0,0.0,0.005
2025-12-08T23:16:10.090,0.011,0.01,0.005
2025-12-08T23:16:10.100,0.013,0.014,-0.001
2025-12-08T23:16:10.110,0.016,0.02,-0.003
2025-12-08T23:16:10.120,0.026,0.014,-0.007
2025-12-08T23:16:10.130,0.005,-0.004,-0.009
2025-12-08T23:16:10.140,-0.01,-0.011,-0.005
2025-12-08T23:16:10.150,-0.002,0.0,0.003
2025-12-08T23:16:10.160,-0.018,0.005,0.008
2025-12-08T23:16:10.170,-0.015,0.013,0.008
2025-12-08T23:16:10.180,0.006,0.02,0.0
2025-12-08T23:16:10.190,-0.001,0.014,-0.003
2025-12-08T23:16:10.200,0.002,0.0,-0.004
2025-12-08T23:16:10.210,0.012,-0.003,-0.009
2025-12-08T23:16:10.220,0.003,-0.005,-0.001
2025-12-08T23:16:10.230,0.004,-0.008,0.004
2025-12-08T23:16:10.240,-0.003,-0.002,0.003
2025-12-08T23:16:10.250,-0.014,-0.002,0.005
2025-12-08T23:16:10.260,-0.011,-0.002,0.001
2025-12-08T23:16:10.270,-0.013,-0.01,-0.001
2025-12-08T23:16:10.280,0.0,-0.013,-0.002
2025-12-08T23:16:10.290,0.014,-0.005,-0.005
2025-12-08T23:16:10.300,0.009,-0.014,-0.005
2025-12-08T23:16:10.310,0.015,-0.002,-0.003
2025-12-08T23:16:10.320,0.021,0.012,0.003
2025-12-08T23:16:10.330,0.01,0.005,0.002
2025-12-08T23:16:10.340,0.0,-0.001,0.0
2025-12-08T23:16:10.350,0.006,-0.003,0.002
2025-12-08T23:16:10.360,0.006,0.008,0.0
2025-12-08T23:16:10.370,-0.005,0.004,0.002
2025-12-08T23:16:10.380,-0.004,-0.0,0.002
2025-12-08T23:16:10.390,-0.011,0.007,0.001
2025-12-08T23:16:10.400,-0.002,0.007,0.0
2025-12-08T23:16:10.410,0.009,0.012,-0.002
2025-12-08T23:16:10.420,-0.002,-0.002,0.002
2025-12-08T23:16:10.430,0.01,0.002,0.0
2025-12-08T23:16:10.440,0.0,0.002,0.001
2025-12-08T23:16:10.450,-0.012,-0.007,-0.001
2025-12-08T23:16:10.460,0.002,0.012,-0.002
2025-12-08T23:16:10.470,-0.013,0.001,-0.001
2025-12-08T23:16:10.480,-0.012,-0.009,-0.005
2025-12-08T23:16:10.490,0.0,-0.014,-0.002
2025-12-08T23:16:10.500,0.008,-0.026,0.0
2025-12-08T23:16:10.510,0.021,-0.015,0.001
2025-12-08T23:16:10.520,0.003,-0.006,0.005
2025-12-08T23:16:10.530,0.002,0.016,0.006
2025-12-08T23:16:10.540,0.003,0.027,0.001
2025-12-08T23:16:10.550,-0.016,0.015,-0.004
2025-12-08T23:16:10.560,-0.001,0.014,-0.004
2025-12-08T23:16:10.570,0.008,-0.003,-0.008
2025-12-08T23:16:10.580,0.007,-0.019,-0.009
2025-12-08T23:16:10.590,0.015,-0.017,-0.005
2025-12-08T23:16:10.600,0.009,-0.009,-0.002
2025-12-08T23:16:10.610,-0.001,0.011,0.004
2025-12-08T23:16:10.620,-0.01,0.026,0.007
2025-12-08T23:16:10.630,-0.015,0.023,0.005
2025-12-08T23:16:10.640,-0.014,0.017,0.003
2025-12-08T23:16:10.650,-0.003,-0.009,0.001
2025-12-08T23:16:10.660,0.004,-0.023,-0.006
2025-12-08T23:16:10.670,-0.001,-0.025,-0.006
2025-12-08T23:16:10.680,0.003,-0.024,-0.007
2025-12-08T23:16:10.690,-0.007,-0.003,-0.006
2025-12-08T23:16:10.700,-0.009,0.004,0.005
2025-12-08T23:16:10.710,0.011,0.007,0.005
2025-12-08T23:16:10.720,0.003,0.011,0.007
2025-12-08T23:16:10.730,0.009,0.012,0.006
2025-12-08T23:16:10.740,0.014,0.005,-0.004
2025-12-08T23:16:10.750,-0.001,-0.007,-0.004
2025-12-08T23:16:10.760,0.008,-0.001,-0.002
2025-12-08T23:16:10.770,0.008,-0.003,-0.002
2025-12-08T23:16:10.780,-0.005,-0.005,0.004
2025-12-08T23:16:10.790,-0.003,-0.005,0.006
2025-12-08T23:16:10.800,-0.004,-0.005,0.0
2025-12-08T23:16:10.810,-0.01,-0.003,-0.001
2025-12-08T23:16:10.820,-0.009,-0.004,0.002
2025-12-08T23:16:10.830,-0.0,0.01,0.001
2025-12-08T23:16:10.840,0.006,0.022,0.003
2025-12-08T23:16:10.850,0.007,0.015,-0.002
2025-12-08T23:16:10.860,0.007,0.01,-0.009
2025-12-08T23:16:10.870,0.004,0.001,-0.005
2025-12-08T23:16:10.880,-0.006,-0.01,-0.005
2025-12-08T23:16:10.890,-0.014,-0.015,-0.001
2025-12-08T23:16:10.900,-0.014,-0.013,0.002
2025-12-08T23:16:10.910,-0.007,0.004,0.001
2025-12-08T23:16:10.920,-0.008,0.008,0.004
2025-12-08T23:16:10.930,-0.007,0.008,-0.001
2025-12-08T23:16:10.940,-0.0,0.002,0.002
2025-12-08T23:16:10.950,0.005,-0.014,0.004
