datetime,NS,EW,UD
2025-12-08T23:16:40.000,0.007,-0.002,-0.008
2025-12-08T23:16:40.010,0.008,-0.001,-0.007
2025-12-08T23:16:40.020,0.006,0.002,-0.007
2025-12-08T23:16:40.030,0.0,0.004,-0.005
2025-12-08T23:16:40.040,-0.007,0.003,-0.004
2025-12-08T23:16:40.050,-0.012,0.001,-0.004
2025-12-08T23:16:40.060,-0.01,0.0,-0.005
2025-12-08T23:16:40.070,-0.004,0.0,-0.006
2025-12-08T23:16:40.080,0.004,0.001,-0.007
2025-12-08T23:16:40.090,0.008,0.002,-0.006
2025-12-08T23:16:40.100,0.007,0.002,-0.005
2025-12-08T23:16:40.110,0.005,0.0,-0.003
2025-12-08T23:16:40.120,0.003,-0.002,-0.002
2025-12-08T23:16:40.130,0.004,-0.006,-0.003
2025-12-08T23:16:40.140,0.007,-0.009,-0.003
2025-12-08T23:16:40.150,0.009,-0.008,-0.004
2025-12-08T23:16:40.160,0.008,-0.004,-0.004
2025-12-08T23:16:40.170,0.004,0.002,-0.004
2025-12-08T23:16:40.180,0.0,0.004,-0.004
2025-12-08T23:16:40.190,-0.003,0.001,-0.004
2025-12-08T23:16:40.200,-0.004,-0.004,-0.002
2025-12-08T23:16:40.210,-0.001,-0.007,-0.002
2025-12-08T23:16:40.220,0.004,-0.005,-0.004
2025-12-08T23:16:40.230,0.008,-0.001,-0.006
2025-12-08T23:16:40.240,0.009,0.005,-0.009
2025-12-08T23:16:40.250,0.007,0.008,-0.008
2025-12-08T23:16:40.260,0.005,0.007,-0.006
2025-12-08T23:16:40.270,0.005,0.003,-0.003
2025-12-08T23:16:40.280,0.009,0.0,-0.001
2025-12-08T23:16:40.290,0.012,0.0,0.001
2025-12-08T23:16:40.300,0.011,0.003,0.003
2025-12-08T23:16:40.310,0.007,0.007,0.005
2025-12-08T23:16:40.320,0.001,0.007,0.007
2025-12-08T23:16:40.330,-0.001,0.005,0.008
2025-12-08T23:16:40.340,0.002,0.0,0.009
2025-12-08T23:16:40.350,0.008,-0.003,0.009
2025-12-08T23:16:40.360,0.011,-0.001,0.008
2025-12-08T23:16:40.370,0.012,0.004,0.005
2025-12-08T23:16:40.380,0.008,0.009,0.002
2025-12-08T23:16:40.390,0.005,0.01,-0.0
2025-12-08T23:16:40.400,0.004,0.006,-0.0
2025-12-08T23:16:40.410,0.007,0.001,-0.0
2025-12-08T23:16:40.420,0.012,-0.001,-0.001
2025-12-08T23:16:40.430,0.018,0.0,-0.003
2025-12-08T23:16:40.440,0.021,0.003,-0.006
2025-12-08T23:16:40.450,0.02,0.007,-0.007
2025-12-08T23:16:40.460,0.016,0.01,-0.007
2025-12-08T23:16:40.470,0.01,0.01,-0.005
2025-12-08T23:16:40.480,0.007,0.007,-0.002
2025-12-08T23:16:40.490,0.007,0.002,-0.0
2025-12-08T23:16:40.500,0.009,-0.001,0.0
2025-12-08T23:16:40.510,0.012,0.001,-0.0
2025-12-08T23:16:40.520,0.012,0.006,-0.001
2025-12-08T23:16:40.530,0.01,0.009,0.0
2025-12-08T23:16:40.540,0.007,0.009,0.003
2025-12-08T23:16:40.550,0.005,0.007,0.005
2025-12-08T23:16:40.560,0.006,0.005,0.006
2025-12-08T23:16:40.570,0.006,0.007,0.005
2025-12-08T23:16:40.580,0.006,0.01,0.005
2025-12-08T23:16:40.590,0.005,0.01,0.005
2025-12-08T23:16:40.600,0.004,0.007,0.006
2025-12-08T23:16:40.610,0.003,0.004,0.008
2025-12-08T23:16:40.620,0.005,0.001,0.008
2025-12-08T23:16:40.630,0.009,-0.001,0.008
2025-12-08T23:16:40.640,0.016,-0.003,0.007
2025-12-08T23:16:40.650,0.021,-0.005,0.005
2025-12-08T23:16:40.660,0.022,-0.005,0.002
2025-12-08T23:16:40.670,0.018,-0.004,-0.0
2025-12-08T23:16:40.680,0.014,-0.004,-0.001
2025-12-08T23:16:40.690,0.012,-0.006,-0.0
2025-12-08T23:16:40.700,0.012,-0.01,0.001
2025-12-08T23:16:40.710,0.012,-0.012,0.002
2025-12-08T23:16:40.720,0.011,-0.01,0.001
2025-12-08T23:16:40.730,0.009,-0.004,-0.002
2025-12-08T23:16:40.740,0.007,0.001,-0.005
2025-12-08T23:16:40.750,0.004,0.002,-0.007
2025-12-08T23:16:40.760,0.002,0.0,-0.006
2025-12-08T23:16:40.770,0.002,-0.001,-0.005
2025-12-08T23:16:40.780,0.005,-0.001,-0.003
2025-12-08T23:16:40.790,0.011,0.0,-0.002
2025-12-08T23:16:40.800,0.015,0.0,-0.001
2025-12-08T23:16:40.810,0.012,-0.001,0.001
2025-12-08T23:16:40.820,0.007,-0.003,0.004
2025-12-08T23:16:40.830,0.004,-0.006,0.007
2025-12-08T23:16:40.840,0.005,-0.01,0.009
2025-12-08T23:16:40.850,0.009,-0.015,0.011
2025-12-08T23:16:40.860,0.012,-0.018,0.012
2025-12-08T23:16:40.870,0.01,-0.016,0.013
2025-12-08T23:16:40.880,0.005,-0.011,0.013
2025-12-08T23:16:40.890,0.0,-0.008,0.012
2025-12-08T23:16:40.900,-0.003,-0.009,0.013
2025-12-08T23:16:40.910,-0.003,-0.012,0.014
2025-12-08T23:16:40.920,-0.002,-0.014,0.014
2025-12-08T23:16:40.930,0.0,-0.012,0.011
2025-12-08T23:16:40.940,0.002,-0.009,0.007
2025-12-08T23:16:40.950,0.003,-0.007,0.002
2025-12-08T23:16:40.960,0.003,-0.007,-0.0
2025-12-08T23:16:40.970,0.003,-0.009,-0.0
2025-12-08T23:16:40.980,0.002,-0.012,-0.0
2025-12-08T23:16:40.990,0.003,-0.014,-0.002
2025-12-08T23:16:41.000,0.004,-0.014,-0.006
2025-12-08T23:16:41.010,0.005,-0.014,-0.012
