datetime,NS,EW,UD
2025-12-08T23:15:20.000,-0.2960675781536947,-0.8468078347155242,-0.30629615828694673
2025-12-08T23:15:20.010,-0.2960688886150626,-0.8468716343660564,-0.30631272204578264
2025-12-08T23:15:20.020,-0.29607023992388504,-0.846934928948052,-0.3063289171868195
2025-12-08T23:15:20.030,-0.2960714350701169,-0.8469968856366147,-0.30634465036512776
2025-12-08T23:15:20.040,-0.29607237543287035,-0.8470571721420114,-0.30636011668979923
2025-12-08T23:15:20.050,-0.29607307101649083,-0.8471164034307123,-0.30637568103211005
2025-12-08T23:15:20.060,-0.2960737205541969,-0.8471754207001957,-0.3063915266902549
2025-12-08T23:15:20.070,-0.29607473043244514,-0.8472345040565795,-0.30640747465158424
2025-12-08T23:15:20.080,-0.29607663632783543,-0.8472932456892986,-0.30642314884387206
2025-12-08T23:15:20.090,-0.29607951033163293,-0.8473512736938492,-0.3064382827878602
2025-12-08T23:15:20.100,-0.2960827112488404,-0.8474085462524231,-0.3064529425508341
2025-12-08T23:15:20.110,-0.2960853761933953,-0.847464941204645,-0.3064673400874062
2025-12-08T23:15:20.120,-0.29608696362250175,-0.8475199879052701,-0.30648172298650644
2025-12-08T23:15:20.130,-0.29608775393926634,-0.8475731632648017,-0.3064960167521009
2025-12-08T23:15:20.140,-0.29608868128245547,-0.8476245841861908,-0.3065099457512515
2025-12-08T23:15:20.150,-0.2960905628971754,-0.8476750524978193,-0.3065233309832143
2025-12-08T23:15:20.160,-0.2960933272054791,-0.8477251293087374,-0.3065362553446998
2025-12-08T23:15:20.170,-0.29609626733264555,-0.8477746680058823,-0.3065488910108638
2025-12-08T23:15:20.180,-0.29609889594102823,-0.8478232105894276,-0.30656126119411176
2025-12-08T23:15:20.190,-0.2961011978615801,-0.8478705127566114,-0.3065733653581633
2025-12-08T23:15:20.200,-0.2961034371066765,-0.8479169203654208,-0.3065852029755327
2025-12-08T23:15:20.210,-0.29610580573837275,-0.8479628863384253,-0.30659679661874967
2025-12-08T23:15:20.220,-0.2961083321817223,-0.8480084157399291,-0.3066083278385882
2025-12-08T23:15:20.230,-0.29611112799843065,-0.8480530556385782,-0.30661997963810267
2025-12-08T23:15:20.240,-0.2961144484536564,-0.848096359211416,-0.30663176464170894
2025-12-08T23:15:20.250,-0.2961182563947111,-0.8481382891163759,-0.30664358217135945
2025-12-08T23:15:20.260,-0.2961218976581331,-0.8481789342011271,-0.306655242983456
2025-12-08T23:15:20.270,-0.296124543213703,-0.8482183088241716,-0.30666654953214934
2025-12-08T23:15:20.280,-0.2961259204440646,-0.8482564244608742,-0.3066772897223515
2025-12-08T23:15:20.290,-0.2961265775136266,-0.8482933976338664,-0.30668719653774495
2025-12-08T23:15:20.300,-0.29612734182255496,-0.8483295028190027,-0.3066961665583729
2025-12-08T23:15:20.310,-0.2961286109161264,-0.8483649379910171,-0.30670430529949544
2025-12-08T23:15:20.320,-0.2961302054045021,-0.8483997068362296,-0.30671188458426835
2025-12-08T23:15:20.330,-0.296131696520255,-0.8484336228049113,-0.3067190984313536
2025-12-08T23:15:20.340,-0.2961329580643763,-0.8484663981748882,-0.3067259569080626
2025-12-08T23:15:20.350,-0.2961340714909597,-0.8484977535381092,-0.3067323772890957
2025-12-08T23:15:20.360,-0.2961350015840739,-0.8485276131059502,-0.3067383820270349
2025-12-08T23:15:20.370,-0.296135404242768,-0.8485562694943335,-0.30674424191674976
2025-12-08T23:15:20.380,-0.296134984432252,-0.8485843075929879,-0.3067502442620821
2025-12-08T23:15:20.390,-0.2961337953044728,-0.8486122616208202,-0.30675647716728505
2025-12-08T23:15:20.400,-0.29613243150209745,-0.8486400546612881,-0.3067627821441112
2025-12-08T23:15:20.410,-0.29613129922249815,-0.8486669968442287,-0.30676905843423763
2025-12-08T23:15:20.420,-0.29613038188093954,-0.8486920900360878,-0.3067752874735138
2025-12-08T23:15:20.430,-0.2961292263743315,-0.8487148495353712,-0.3067813755739972
2025-12-08T23:15:20.440,-0.2961273884238861,-0.8487355472590795,-0.3067870992483657
2025-12-08T23:15:20.450,-0.29612494650791377,-0.8487548327783164,-0.30679200771036585
2025-12-08T23:15:20.460,-0.2961223714637217,-0.8487731946249201,-0.3067958380839321
2025-12-08T23:15:20.470,-0.29612010542074607,-0.8487907630440185,-0.3067988563474135
2025-12-08T23:15:20.480,-0.29611806535406415,-0.8488075722888336,-0.30680150636988407
2025-12-08T23:15:20.490,-0.2961156600702318,-0.8488237961574611,-0.3068039136080244
2025-12-08T23:15:20.500,-0.2961120766320395,-0.8488395213968697,-0.3068059849832276
2025-12-08T23:15:20.510,-0.2961070288377904,-0.8488545786905696,-0.3068075376215258
2025-12-08T23:15:20.520,-0.29610098364039605,-0.8488688017440663,-0.30680849732866555
2025-12-08T23:15:20.530,-0.29609478150553625,-0.8488822725597328,-0.3068090028105515
2025-12-08T23:15:20.540,-0.2960889768967709,-0.8488951829483858,-0.3068089709293382
2025-12-08T23:15:20.550,-0.2960834004070889,-0.8489076047324081,-0.306808116938722
2025-12-08T23:15:20.560,-0.2960774001528025,-0.8489192738967278,-0.30680616994818627
2025-12-08T23:15:20.570,-0.2960704440421332,-0.8489298163166211,-0.30680313167611145
2025-12-08T23:15:20.580,-0.2960627017098372,-0.8489390595952969,-0.3067992742553988
2025-12-08T23:15:20.590,-0.2960548144070629,-0.8489471585065392,-0.30679488685528095
2025-12-08T23:15:20.600,-0.2960472455458402,-0.8489541933933317,-0.30679004392491577
2025-12-08T23:15:20.610,-0.29603991870247703,-0.8489598828017432,-0.3067845114159476
2025-12-08T23:15:20.620,-0.2960323525291301,-0.8489637959199167,-0.30677817089783965
2025-12-08T23:15:20.630,-0.2960240188640393,-0.8489659535360762,-0.30677103224227026
2025-12-08T23:15:20.640,-0.2960148831860938,-0.848967015687267,-0.30676316121058766
2025-12-08T23:15:20.650,-0.29600522386048456,-0.8489678265561152,-0.30675448632726404
2025-12-08T23:15:20.660,-0.2959953232550073,-0.8489687534971283,-0.3067448895387065
2025-12-08T23:15:20.670,-0.2959852812280065,-0.8489693371430117,-0.30673422414073603
2025-12-08T23:15:20.680,-0.29597502729113845,-0.8489686492187895,-0.3067226812904697
2025-12-08T23:15:20.690,-0.29596455986496184,-0.8489660503556885,-0.306710704597719
2025-12-08T23:15:20.700,-0.29595397863117223,-0.848961703774412,-0.30669850919225
2025-12-08T23:15:20.710,-0.29594349565504496,-0.8489562739703177,-0.3066861049352361
2025-12-08T23:15:20.720,-0.2959334929150613,-0.8489504205377126,-0.3066733812955559
2025-12-08T23:15:20.730,-0.29592434532150536,-0.8489443316001023,-0.30666006610737817
2025-12-08T23:15:20.740,-0.29591614384044074,-0.8489375258129487,-0.30664598267731896
2025-12-08T23:15:20.750,-0.2959086080172062,-0.8489290770659125,-0.3066311957549188
2025-12-08T23:15:20.760,-0.2959012617471237,-0.8489183536349935,-0.3066158371239717
2025-12-08T23:15:20.770,-0.2958937365529305,-0.8489056287416107,-0.3066001588845713
2025-12-08T23:15:20.780,-0.2958860009291221,-0.8488918578399315,-0.30658430211117516
2025-12-08T23:15:20.790,-0.295878150459676,-0.8488780751645385,-0.3065684392912451
2025-12-08T23:15:20.800,-0.29587027625674933,-0.8488646476568474,-0.30655269018147213
2025-12-08T23:15:20.810,-0.2958623771375465,-0.8488509332743278,-0.30653712182344783
2025-12-08T23:15:20.820,-0.2958543831297774,-0.8488358217689808,-0.3065215474532778
2025-12-08T23:15:20.830,-0.2958463925818804,-0.8488186716977143,-0.30650560166350027
2025-12-08T23:15:20.840,-0.2958386919111221,-0.8487998482320361,-0.30648910621499653
2025-12-08T23:15:20.850,-0.29583153380187777,-0.848780390665198,-0.3064722312058014
2025-12-08T23:15:20.860,-0.29582473573493556,-0.8487612182742196,-0.3064552648677946
2025-12-08T23:15:20.870,-0.2958178657585686,-0.8487423656379555,-0.30643838681198676
2025-12-08T23:15:20.880,-0.29581081637724704,-0.8487232070875209,-0.3064215187263772
2025-12-08T23:15:20.890,-0.2958038951006018,-0.8487031800928538,-0.30640448560571043
2025-12-08T23:15:20.900,-0.2957977475345579,-0.8486821723146779,-0.3063873021006842
2025-12-08T23:15:20.910,-0.29579282133939666,-0.8486603309439386,-0.3063702192216221
2025-12-08T23:15:20.920,-0.2957888332944729,-0.848637562116899,-0.30635333312190716
2025-12-08T23:15:20.930,-0.2957849652074094,-0.8486135120475583,-0.30633646057471386
2025-12-08T23:15:20.940,-0.2957806615699661,-0.8485880321178999,-0.3063193307427561
2025-12-08T23:15:20.950,-0.2957760853171118,-0.8485615966362968,-0.30630185116861625
2025-12-08T23:15:20.960,-0.2957717933792362,-0.8485350596193043,-0.30628421721811094
2025-12-08T23:15:20.970,-0.2957682645681159,-0.8485090710346727,-0.3062667921807989
2025-12-08T23:15:20.980,-0.29576557501315237,-0.8484835479837903,-0.30624976163388856
2025-12-08T23:15:20.990,-0.29576328637288557,-0.8484579016862569,-0.30623294122752187
2025-12-08T23:15:21.000,-0.2957609017049594,-0.8484319092318365,-0.30621597425797
2025-12-08T23:15:21.010,-0.2957580303129443,-0.8484056481741956,-0.3061986330857394
2025-12-08T23:15:21.020,-0.29575449232091905,-0.8483792199569423,-0.3061807553923646
2025-12-08T23:15:21.030,-0.29575047661984344,-0.8483525910550339,-0.30616241663515875
2025-12-08T23:15:21.040,-0.29574647943130794,-0.8483254305801046,-0.30614382326047535
2025-12-08T23:15:21.050,-0.2957431561727081,-0.848297531306765,-0.3061252649098597
2025-12-08T23:15:21.060,-0.2957408714551927,-0.8482689070251165,-0.30610703671406597
2025-12-08T23:15:21.070,-0.2957393521206134,-0.848239713138223,-0.3060893200935991
2025-12-08T23:15:21.080,-0.2957379541381299,-0.8482100037878372,-0.30607202389010246
2025-12-08T23:15:21.090,-0.2957361896773346,-0.8481799429359608,-0.3060548883242789
2025-12-08T23:15:21.100,-0.2957339748814162,-0.8481496612898237,-0.3060378010896706
2025-12-08T23:15:21.110,-0.2957316506966863,-0.8481193495697094,-0.3060207644051785
2025-12-08T23:15:21.120,-0.29572951215815935,-0.848089194659085,-0.30600388178354604
2025-12-08T23:15:21.130,-0.29572767997580224,-0.8480592014232021,-0.3059873243569279
2025-12-08T23:15:21.140,-0.2957262427132422,-0.8480291643537142,-0.30597110335820893
2025-12-08T23:15:21.150,-0.29572520332550845,-0.8479985922880001,-0.3059551400282801
2025-12-08T23:15:21.160,-0.29572445881105847,-0.84796684422897,-0.30593942078188824
2025-12-08T23:15:21.170,-0.29572383944803027,-0.8479336500382261,-0.3059239710356735
2025-12-08T23:15:21.180,-0.29572334470793205,-0.8478993776575955,-0.3059089605651763
2025-12-08T23:15:21.190,-0.29572314931938226,-0.8478646782345908,-0.3058944830553885
2025-12-08T23:15:21.200,-0.2957233263728113,-0.8478299287832075,-0.3058804498612183
2025-12-08T23:15:21.210,-0.2957235858734671,-0.8477949669704147,-0.3058666663928522
2025-12-08T23:15:21.220,-0.2957233613957224,-0.8477594608047659,-0.3058529670970896
2025-12-08T23:15:21.230,-0.2957222079086478,-0.847723520766077,-0.3058394176577282
2025-12-08T23:15:21.240,-0.2957203128231949,-0.8476877864262292,-0.3058261363427302
2025-12-08T23:15:21.250,-0.2957182770704041,-0.8476526491181567,-0.30581329265110235
2025-12-08T23:15:21.260,-0.29571632447818175,-0.8476174158896702,-0.3058008878528628
2025-12-08T23:15:21.270,-0.2957142416667643,-0.847581065107209,-0.3057887540744851
2025-12-08T23:15:21.280,-0.29571151965478326,-0.847543283026201,-0.3057767683137531
2025-12-08T23:15:21.290,-0.2957080616374976,-0.8475050618513126,-0.3057647515418613
2025-12-08T23:15:21.300,-0.29570432662134927,-0.8474676537996498,-0.30575262464846215
2025-12-08T23:15:21.310,-0.29570086011093855,-0.8474310625217029,-0.3057405582648554
2025-12-08T23:15:21.320,-0.29569777160428123,-0.8473940343847729,-0.3057287477749179
2025-12-08T23:15:21.330,-0.2956948122845594,-0.8473554815224859,-0.30571728403174786
2025-12-08T23:15:21.340,-0.2956917554469488,-0.8473155400965268,-0.30570607636576086
2025-12-08T23:15:21.350,-0.29568832539722895,-0.847275001206477,-0.30569495215329584
2025-12-08T23:15:21.360,-0.29568432653128823,-0.8472341185919853,-0.30568393161049945
2025-12-08T23:15:21.370,-0.29567977323934114,-0.8471922156569754,-0.3056733800805336
2025-12-08T23:15:21.380,-0.2956749420332731,-0.8471488027128063,-0.3056636607780992
2025-12-08T23:15:21.390,-0.2956702364650143,-0.8471046321255574,-0.3056547809033622
2025-12-08T23:15:21.400,-0.29566597250420434,-0.8470611350096525,-0.3056463472027756
2025-12-08T23:15:21.410,-0.295661804809284,-0.8470187530130576,-0.30563784965790153
2025-12-08T23:15:21.420,-0.29565707454345375,-0.8469763130548821,-0.30562921339163784
2025-12-08T23:15:21.430,-0.2956512967823538,-0.8469322891241992,-0.30562047928077357
2025-12-08T23:15:21.440,-0.295644385731055,-0.8468864914223923,-0.3056117751490266
2025-12-08T23:15:21.450,-0.29563669904262424,-0.8468401805147575,-0.3056029547394074
2025-12-08T23:15:21.460,-0.29562874732636446,-0.8467946376635594,-0.30559380465852926
2025-12-08T23:15:21.470,-0.29562108761826916,-0.846749872712023,-0.3055841647923669
2025-12-08T23:15:21.480,-0.295614023218674,-0.8467047426893927,-0.30557409761569554
2025-12-08T23:15:21.490,-0.295607396647262,-0.8466584326252712,-0.30556372259472603
2025-12-08T23:15:21.500,-0.2956002943290448,-0.8466112643404092,-0.30555322473685104
2025-12-08T23:15:21.510,-0.29559180473513014,-0.846564083601505,-0.30554281247577453
2025-12-08T23:15:21.520,-0.29558191727563726,-0.8465174074365768,-0.3055326533480209
2025-12-08T23:15:21.530,-0.29557145759525183,-0.8464708451862194,-0.3055226616813232
2025-12-08T23:15:21.540,-0.29556122195443923,-0.8464238210252876,-0.3055125606009698
2025-12-08T23:15:21.550,-0.2955510538479271,-0.8463760809753157,-0.3055021822982376
2025-12-08T23:15:21.560,-0.29554012640923555,-0.8463279917916425,-0.30549170503780837
2025-12-08T23:15:21.570,-0.29552782687924695,-0.8462801662001752,-0.305481501943627
2025-12-08T23:15:21.580,-0.2955144894506141,-0.8462326056444461,-0.30547171808736734
2025-12-08T23:15:21.590,-0.29550082211155926,-0.8461847005160729,-0.3054619289935648
2025-12-08T23:15:21.600,-0.29548704381904195,-0.8461359689536253,-0.3054516512305079
2025-12-08T23:15:21.610,-0.2954728709477218,-0.8460864518588617,-0.305440711596831
2025-12-08T23:15:21.620,-0.2954578878510439,-0.8460368584294139,-0.30542936714157337
2025-12-08T23:15:21.630,-0.29544213822006293,-0.8459877178356451,-0.3054180105076828
2025-12-08T23:15:21.640,-0.29542580272183805,-0.8459387021145045,-0.3054069062262674
2025-12-08T23:15:21.650,-0.29540887723205744,-0.8458891705041959,-0.3053960019916505
2025-12-08T23:15:21.660,-0.29539120239651395,-0.8458388657539783,-0.30538517999531567
2025-12-08T23:15:21.670,-0.2953727842267661,-0.8457882270389373,-0.30537425662353423
2025-12-08T23:15:21.680,-0.29535390120582306,-0.8457377831959244,-0.3053630259549511
2025-12-08T23:15:21.690,-0.2953348010036574,-0.8456874691072901,-0.3053513139543075
2025-12-08T23:15:21.700,-0.29531533685960376,-0.8456368365596371,-0.305339095626247
2025-12-08T23:15:21.710,-0.2952953307163031,-0.8455856370822906,-0.30532638875152196
2025-12-08T23:15:21.720,-0.29527488642263866,-0.8455342274108831,-0.30531326892558047
2025-12-08T23:15:21.730,-0.29525435904892755,-0.8454831371925281,-0.3052997609956789
2025-12-08T23:15:21.740,-0.29523391113265446,-0.8454323886623646,-0.30528595420424387
2025-12-08T23:15:21.750,-0.29521318970973714,-0.8453816426355333,-0.30527193910416195
2025-12-08T23:15:21.760,-0.2951917471671985,-0.8453306862390139,-0.30525773141713125
2025-12-08T23:15:21.770,-0.29516960131201253,-0.8452794190988479,-0.305243296425454
2025-12-08T23:15:21.780,-0.2951474117696169,-0.8452277109991849,-0.30522837810082426
2025-12-08T23:15:21.790,-0.29512599366158115,-0.8451752106987979,-0.3052127809464044
2025-12-08T23:15:21.800,-0.2951055621583256,-0.8451217725791945,-0.3051965085320871
