datetime,NS,EW,UD
2025-12-08T23:16:20.000,-0.139,0.233,-0.615
2025-12-08T23:16:20.010,-0.219,0.171,-0.299
2025-12-08T23:16:20.020,-0.255,0.068,0.075
2025-12-08T23:16:20.030,-0.234,-0.028,0.376
2025-12-08T23:16:20.040,-0.152,-0.084,0.468
2025-12-08T23:16:20.050,-0.021,-0.103,0.322
2025-12-08T23:16:20.060,0.119,-0.12,0.07
2025-12-08T23:16:20.070,0.218,-0.149,-0.08
2025-12-08T23:16:20.080,0.233,-0.166,-0.006
2025-12-08T23:16:20.090,0.169,-0.138,0.233
2025-12-08T23:16:20.100,0.072,-0.063,0.464
2025-12-08T23:16:20.110,-0.01,0.013,0.522
2025-12-08T23:16:20.120,-0.048,0.036,0.356
2025-12-08T23:16:20.130,-0.032,-0.015,0.04
2025-12-08T23:16:20.140,0.025,-0.113,-0.271
2025-12-08T23:16:20.150,0.091,-0.204,-0.437
2025-12-08T23:16:20.160,0.127,-0.247,-0.42
2025-12-08T23:16:20.170,0.111,-0.229,-0.309
2025-12-08T23:16:20.180,0.067,-0.158,-0.226
2025-12-08T23:16:20.190,0.039,-0.05,-0.21
2025-12-08T23:16:20.200,0.039,0.067,-0.201
2025-12-08T23:16:20.210,0.033,0.164,-0.137
2025-12-08T23:16:20.220,-0.02,0.22,-0.058
2025-12-08T23:16:20.230,-0.116,0.243,-0.059
2025-12-08T23:16:20.240,-0.205,0.259,-0.163
2025-12-08T23:16:20.250,-0.237,0.281,-0.26
2025-12-08T23:16:20.260,-0.214,0.286,-0.212
2025-12-08T23:16:20.270,-0.164,0.236,-0.005
2025-12-08T23:16:20.280,-0.105,0.127,0.224
2025-12-08T23:16:20.290,-0.026,0.005,0.305
2025-12-08T23:16:20.300,0.091,-0.069,0.182
2025-12-08T23:16:20.310,0.231,-0.087,-0.043
2025-12-08T23:16:20.320,0.334,-0.094,-0.209
2025-12-08T23:16:20.330,0.349,-0.13,-0.216
2025-12-08T23:16:20.340,0.273,-0.18,-0.082
2025-12-08T23:16:20.350,0.159,-0.183,0.105
2025-12-08T23:16:20.360,0.076,-0.104,0.262
2025-12-08T23:16:20.370,0.043,0.016,0.355
2025-12-08T23:16:20.380,0.025,0.1,0.379
2025-12-08T23:16:20.390,-0.026,0.102,0.326
2025-12-08T23:16:20.400,-0.111,0.046,0.194
2025-12-08T23:16:20.410,-0.188,-0.012,0.014
2025-12-08T23:16:20.420,-0.225,-0.047,-0.133
2025-12-08T23:16:20.430,-0.237,-0.072,-0.177
2025-12-08T23:16:20.440,-0.262,-0.107,-0.107
2025-12-08T23:16:20.450,-0.291,-0.145,0.014
2025-12-08T23:16:20.460,-0.259,-0.155,0.105
2025-12-08T23:16:20.470,-0.123,-0.123,0.116
2025-12-08T23:16:20.480,0.078,-0.071,0.043
2025-12-08T23:16:20.490,0.244,-0.038,-0.078
2025-12-08T23:16:20.500,0.3,-0.046,-0.187
2025-12-08T23:16:20.510,0.258,-0.08,-0.217
2025-12-08T23:16:20.520,0.188,-0.102,-0.135
2025-12-08T23:16:20.530,0.147,-0.085,0.021
2025-12-08T23:16:20.540,0.137,-0.031,0.167
2025-12-08T23:16:20.550,0.128,0.036,0.234
2025-12-08T23:16:20.560,0.095,0.098,0.214
2025-12-08T23:16:20.570,0.036,0.136,0.136
2025-12-08T23:16:20.580,-0.035,0.149,0.032
2025-12-08T23:16:20.590,-0.099,0.133,-0.058
2025-12-08T23:16:20.600,-0.141,0.089,-0.062
2025-12-08T23:16:20.610,-0.165,0.025,0.09
2025-12-08T23:16:20.620,-0.193,-0.048,0.367
2025-12-08T23:16:20.630,-0.241,-0.111,0.594
2025-12-08T23:16:20.640,-0.289,-0.145,0.577
2025-12-08T23:16:20.650,-0.296,-0.142,0.28
2025-12-08T23:16:20.660,-0.246,-0.102,-0.132
2025-12-08T23:16:20.670,-0.177,-0.042,-0.446
2025-12-08T23:16:20.680,-0.14,0.019,-0.584
2025-12-08T23:16:20.690,-0.145,0.073,-0.614
2025-12-08T23:16:20.700,-0.149,0.121,-0.608
2025-12-08T23:16:20.710,-0.109,0.162,-0.544
2025-12-08T23:16:20.720,-0.032,0.183,-0.372
2025-12-08T23:16:20.730,0.037,0.166,-0.129
2025-12-08T23:16:20.740,0.075,0.118,0.062
2025-12-08T23:16:20.750,0.09,0.069,0.132
2025-12-08T23:16:20.760,0.102,0.049,0.136
2025-12-08T23:16:20.770,0.1,0.051,0.177
2025-12-08T23:16:20.780,0.065,0.034,0.271
2025-12-08T23:16:20.790,-0.005,-0.023,0.341
2025-12-08T23:16:20.800,-0.074,-0.098,0.336
2025-12-08T23:16:20.810,-0.11,-0.13,0.303
2025-12-08T23:16:20.820,-0.11,-0.089,0.309
2025-12-08T23:16:20.830,-0.097,-0.011,0.333
2025-12-08T23:16:20.840,-0.083,0.037,0.286
2025-12-08T23:16:20.850,-0.057,0.026,0.143
2025-12-08T23:16:20.860,-0.004,-0.016,-0.001
2025-12-08T23:16:20.870,0.069,-0.031,-0.041
2025-12-08T23:16:20.880,0.135,0.007,-0.005
2025-12-08T23:16:20.890,0.169,0.079,-0.039
2025-12-08T23:16:20.900,0.173,0.149,-0.241
2025-12-08T23:16:20.910,0.163,0.193,-0.524
2025-12-08T23:16:20.920,0.146,0.211,-0.694
2025-12-08T23:16:20.930,0.109,0.205,-0.632
2025-12-08T23:16:20.940,0.034,0.173,-0.378
2025-12-08T23:16:20.950,-0.074,0.112,-0.064
2025-12-08T23:16:20.960,-0.17,0.034,0.203
2025-12-08T23:16:20.970,-0.193,-0.041,0.383
2025-12-08T23:16:20.980,-0.113,-0.103,0.445
2025-12-08T23:16:20.990,0.039,-0.148,0.364
2025-12-08T23:16:21.000,0.203,-0.178,0.15
2025-12-08T23:16:21.010,0.32,-0.188,-0.113
2025-12-08T23:16:21.020,0.36,-0.175,-0.321
2025-12-08T23:16:21.030,0.323,-0.139,-0.425
2025-12-08T23:16:21.040,0.223,-0.091,-0.463
2025-12-08T23:16:21.050,0.09,-0.041,-0.489
2025-12-08T23:16:21.060,-0.028,0.005,-0.514
2025-12-08T23:16:21.070,-0.093,0.046,-0.502
2025-12-08T23:16:21.080,-0.098,0.078,-0.419
2025-12-08T23:16:21.090,-0.073,0.097,-0.267
2025-12-08T23:16:21.100,-0.049,0.095,-0.063
2025-12-08T23:16:21.110,-0.032,0.073,0.164
2025-12-08T23:16:21.120,-0.011,0.033,0.369
2025-12-08T23:16:21.130,0.01,-0.016,0.478
2025-12-08T23:16:21.140,0.009,-0.071,0.439
2025-12-08T23:16:21.150,-0.034,-0.126,0.28
2025-12-08T23:16:21.160,-0.112,-0.169,0.113
2025-12-08T23:16:21.170,-0.193,-0.188,0.048
2025-12-08T23:16:21.180,-0.25,-0.181,0.117
2025-12-08T23:16:21.190,-0.283,-0.149,0.265
2025-12-08T23:16:21.200,-0.293,-0.099,0.417
2025-12-08T23:16:21.210,-0.259,-0.034,0.524
2025-12-08T23:16:21.220,-0.152,0.043,0.562
2025-12-08T23:16:21.230,0.018,0.12,0.501
2025-12-08T23:16:21.240,0.202,0.17,0.321
2025-12-08T23:16:21.250,0.332,0.171,0.048
2025-12-08T23:16:21.260,0.381,0.13,-0.232
2025-12-08T23:16:21.270,0.371,0.077,-0.424
2025-12-08T23:16:21.280,0.343,0.041,-0.476
2025-12-08T23:16:21.290,0.312,0.025,-0.407
2025-12-08T23:16:21.300,0.264,0.004,-0.277
2025-12-08T23:16:21.310,0.185,-0.035,-0.152
2025-12-08T23:16:21.320,0.078,-0.077,-0.078
2025-12-08T23:16:21.330,-0.034,-0.087,-0.063
2025-12-08T23:16:21.340,-0.133,-0.054,-0.085
2025-12-08T23:16:21.350,-0.204,-0.01,-0.108
2025-12-08T23:16:21.360,-0.231,0.004,-0.117
2025-12-08T23:16:21.370,-0.198,-0.012,-0.112
2025-12-08T23:16:21.380,-0.107,-0.024,-0.096
2025-12-08T23:16:21.390,0.001,0.004,-0.057
2025-12-08T23:16:21.400,0.058,0.066,-0.008
2025-12-08T23:16:21.410,0.016,0.117,0.012
2025-12-08T23:16:21.420,-0.102,0.127,-0.02
2025-12-08T23:16:21.430,-0.22,0.101,-0.06
2025-12-08T23:16:21.440,-0.264,0.068,-0.002
2025-12-08T23:16:21.450,-0.224,0.041,0.198
2025-12-08T23:16:21.460,-0.137,0.008,0.429
2025-12-08T23:16:21.470,-0.041,-0.034,0.487
2025-12-08T23:16:21.480,0.061,-0.071,0.264
2025-12-08T23:16:21.490,0.173,-0.084,-0.125
2025-12-08T23:16:21.500,0.273,-0.08,-0.435
2025-12-08T23:16:21.510,0.316,-0.092,-0.503
2025-12-08T23:16:21.520,0.278,-0.142,-0.361
2025-12-08T23:16:21.530,0.187,-0.212,-0.161
2025-12-08T23:16:21.540,0.091,-0.26,-0.014
2025-12-08T23:16:21.550,0.007,-0.264,0.068
2025-12-08T23:16:21.560,-0.088,-0.237,0.111
2025-12-08T23:16:21.570,-0.203,-0.205,0.11
2025-12-08T23:16:21.580,-0.297,-0.166,0.057
2025-12-08T23:16:21.590,-0.303,-0.102,-0.011
2025-12-08T23:16:21.600,-0.205,-0.005,-0.036
2025-12-08T23:16:21.610,-0.069,0.095,0.005
2025-12-08T23:16:21.620,0.009,0.155,0.076
2025-12-08T23:16:21.630,-0.011,0.158,0.134
2025-12-08T23:16:21.640,-0.093,0.123,0.18
