datetime,NS,EW,UD
2025-12-08T23:16:20.000,-0.011,-0.002,-0.003
2025-12-08T23:16:20.010,-0.008,-0.001,-0.003
2025-12-08T23:16:20.020,-0.002,0.002,0.0
2025-12-08T23:16:20.030,0.003,0.002,0.004
2025-12-08T23:16:20.040,0.006,-0.002,0.007
2025-12-08T23:16:20.050,0.006,-0.004,0.005
2025-12-08T23:16:20.060,0.004,-0.001,0.001
2025-12-08T23:16:20.070,-0.001,0.005,-0.002
2025-12-08T23:16:20.080,-0.008,0.008,-0.002
2025-12-08T23:16:20.090,-0.01,0.005,-0.001
2025-12-08T23:16:20.100,-0.005,-0.003,0.001
2025-12-08T23:16:20.110,0.007,-0.009,0.003
2025-12-08T23:16:20.120,0.017,-0.008,0.005
2025-12-08T23:16:20.130,0.016,0.0,0.008
2025-12-08T23:16:20.140,0.003,0.008,0.007
2025-12-08T23:16:20.150,-0.009,0.011,0.002
2025-12-08T23:16:20.160,-0.011,0.006,-0.004
2025-12-08T23:16:20.170,-0.002,-0.004,-0.005
2025-12-08T23:16:20.180,0.011,-0.011,-0.001
2025-12-08T23:16:20.190,0.015,-0.009,0.004
2025-12-08T23:16:20.200,0.008,-0.002,0.006
2025-12-08T23:16:20.210,-0.003,0.007,0.004
2025-12-08T23:16:20.220,-0.01,0.009,0.001
2025-12-08T23:16:20.230,-0.007,0.007,0.001
2025-12-08T23:16:20.240,0.001,0.002,0.001
2025-12-08T23:16:20.250,0.006,-0.003,0.0
2025-12-08T23:16:20.260,0.003,-0.005,0.0
2025-12-08T23:16:20.270,-0.002,-0.007,0.002
2025-12-08T23:16:20.280,-0.004,-0.005,0.005
2025-12-08T23:16:20.290,0.0,0.0,0.005
2025-12-08T23:16:20.300,0.003,0.005,0.003
2025-12-08T23:16:20.310,0.0,0.006,-0.002
2025-12-08T23:16:20.320,-0.006,0.004,-0.002
2025-12-08T23:16:20.330,-0.009,-0.001,0.001
2025-12-08T23:16:20.340,-0.005,-0.003,0.004
2025-12-08T23:16:20.350,0.004,-0.004,0.004
2025-12-08T23:16:20.360,0.007,-0.003,0.001
2025-12-08T23:16:20.370,0.002,-0.002,0.0
2025-12-08T23:16:20.380,-0.005,0.002,0.001
2025-12-08T23:16:20.390,-0.007,0.005,0.0
2025-12-08T23:16:20.400,-0.002,0.007,-0.002
2025-12-08T23:16:20.410,0.002,0.002,-0.004
2025-12-08T23:16:20.420,0.002,-0.006,-0.002
2025-12-08T23:16:20.430,-0.002,-0.011,0.003
2025-12-08T23:16:20.440,-0.002,-0.008,0.004
2025-12-08T23:16:20.450,-0.001,-0.001,0.001
2025-12-08T23:16:20.460,-0.001,0.005,-0.002
2025-12-08T23:16:20.470,-0.005,0.006,-0.001
2025-12-08T23:16:20.480,-0.009,0.004,0.003
2025-12-08T23:16:20.490,-0.009,0.002,0.004
2025-12-08T23:16:20.500,-0.004,0.0,-0.002
2025-12-08T23:16:20.510,0.003,-0.004,-0.007
2025-12-08T23:16:20.520,0.006,-0.009,-0.005
2025-12-08T23:16:20.530,0.004,-0.011,0.003
2025-12-08T23:16:20.540,-0.001,-0.005,0.006
2025-12-08T23:16:20.550,-0.006,0.004,0.001
2025-12-08T23:16:20.560,-0.007,0.01,-0.005
2025-12-08T23:16:20.570,-0.0,0.006,-0.005
2025-12-08T23:16:20.580,0.007,-0.005,0.001
2025-12-08T23:16:20.590,0.012,-0.012,0.004
2025-12-08T23:16:20.600,0.007,-0.011,0.001
2025-12-08T23:16:20.610,-0.003,-0.002,-0.004
2025-12-08T23:16:20.620,-0.009,0.006,-0.003
2025-12-08T23:16:20.630,-0.006,0.007,0.001
2025-12-08T23:16:20.640,0.002,0.002,0.002
2025-12-08T23:16:20.650,0.004,-0.002,-0.002
2025-12-08T23:16:20.660,-0.001,-0.003,-0.005
2025-12-08T23:16:20.670,-0.007,0.0,-0.002
2025-12-08T23:16:20.680,-0.007,0.001,0.005
2025-12-08T23:16:20.690,-0.003,0.0,0.007
2025-12-08T23:16:20.700,0.0,-0.001,0.002
2025-12-08T23:16:20.710,-0.0,0.0,-0.004
2025-12-08T23:16:20.720,-0.001,0.002,-0.004
2025-12-08T23:16:20.730,0.002,0.001,0.0
2025-12-08T23:16:20.740,0.007,-0.002,0.002
2025-12-08T23:16:20.750,0.007,-0.004,-0.0
2025-12-08T23:16:20.760,0.003,-0.004,-0.003
2025-12-08T23:16:20.770,-0.004,0.0,-0.0
2025-12-08T23:16:20.780,-0.007,0.003,0.004
2025-12-08T23:16:20.790,-0.003,0.004,0.004
2025-12-08T23:16:20.800,0.003,0.002,-0.0
2025-12-08T23:16:20.810,0.006,-0.001,-0.004
2025-12-08T23:16:20.820,0.007,-0.005,-0.002
2025-12-08T23:16:20.830,0.006,-0.008,0.001
2025-12-08T23:16:20.840,0.001,-0.008,0.001
2025-12-08T23:16:20.850,-0.005,-0.005,-0.003
2025-12-08T23:16:20.860,-0.009,-0.002,-0.005
2025-12-08T23:16:20.870,-0.007,0.001,-0.002
2025-12-08T23:16:20.880,0.002,0.002,0.003
2025-12-08T23:16:20.890,0.01,0.001,0.004
2025-12-08T23:16:20.900,0.012,0.0,0.0
2025-12-08T23:16:20.910,0.007,-0.002,-0.002
2025-12-08T23:16:20.920,0.0,-0.003,0.0
2025-12-08T23:16:20.930,-0.004,-0.003,0.005
2025-12-08T23:16:20.940,-0.004,-0.003,0.004
2025-12-08T23:16:20.950,-0.004,-0.001,-0.002
2025-12-08T23:16:20.960,-0.001,0.0,-0.007
2025-12-08T23:16:20.970,0.004,-0.002,-0.005
2025-12-08T23:16:20.980,0.011,-0.006,0.001
2025-12-08T23:16:20.990,0.011,-0.007,0.005
2025-12-08T23:16:21.000,0.002,-0.003,0.004
2025-12-08T23:16:21.010,-0.01,0.005,0.001
2025-12-08T23:16:21.020,-0.013,0.011,0.001
2025-12-08T23:16:21.030,-0.003,0.009,0.003
2025-12-08T23:16:21.040,0.012,0.002,0.002
2025-12-08T23:16:21.050,0.018,-0.005,-0.002
2025-12-08T23:16:21.060,0.012,-0.009,-0.004
2025-12-08T23:16:21.070,-0.001,-0.007,-0.001
2025-12-08T23:16:21.080,-0.01,-0.003,0.004
2025-12-08T23:16:21.090,-0.009,-0.001,0.006
2025-12-08T23:16:21.100,-0.004,0.0,0.003
2025-12-08T23:16:21.110,0.001,0.002,-0.002
2025-12-08T23:16:21.120,0.004,0.004,-0.002
2025-12-08T23:16:21.130,0.007,0.004,0.001
2025-12-08T23:16:21.140,0.007,0.0,0.003
2025-12-08T23:16:21.150,0.003,-0.004,0.001
2025-12-08T23:16:21.160,-0.004,-0.005,-0.001
2025-12-08T23:16:21.170,-0.007,-0.003,-0.001
2025-12-08T23:16:21.180,-0.004,0.003,0.001
2025-12-08T23:16:21.190,0.004,0.006,0.002
2025-12-08T23:16:21.200,0.01,0.005,0.001
2025-12-08T23:16:21.210,0.009,0.0,-0.002
2025-12-08T23:16:21.220,0.004,-0.004,-0.003
2025-12-08T23:16:21.230,-0.001,-0.006,-0.001
2025-12-08T23:16:21.240,-0.004,-0.005,0.003
2025-12-08T23:16:21.250,-0.003,-0.004,0.005
2025-12-08T23:16:21.260,-0.001,-0.002,0.004
2025-12-08T23:16:21.270,0.002,0.0,-0.001
2025-12-08T23:16:21.280,0.005,0.002,-0.004
2025-12-08T23:16:21.290,0.006,0.003,-0.003
2025-12-08T23:16:21.300,0.005,0.003,-0.001
2025-12-08T23:16:21.310,0.002,0.001,0.0
2025-12-08T23:16:21.320,-0.002,-0.003,0.0
2025-12-08T23:16:21.330,-0.002,-0.007,0.001
2025-12-08T23:16:21.340,0.002,-0.007,0.003
2025-12-08T23:16:21.350,0.003,-0.001,0.002
2025-12-08T23:16:21.360,0.0,0.007,-0.002
2025-12-08T23:16:21.370,-0.004,0.009,-0.005
2025-12-08T23:16:21.380,-0.004,0.003,-0.004
2025-12-08T23:16:21.390,0.0,-0.005,0.001
2025-12-08T23:16:21.400,0.006,-0.009,0.003
2025-12-08T23:16:21.410,0.005,-0.004,0.001
2025-12-08T23:16:21.420,-0.001,0.004,-0.003
2025-12-08T23:16:21.430,-0.007,0.008,-0.004
2025-12-08T23:16:21.440,-0.007,0.009,0.0
2025-12-08T23:16:21.450,-0.0,0.006,0.003
2025-12-08T23:16:21.460,0.006,0.002,0.0
2025-12-08T23:16:21.470,0.006,-0.002,-0.004
2025-12-08T23:16:21.480,0.002,-0.005,-0.005
2025-12-08T23:16:21.490,-0.001,-0.007,-0.002
2025-12-08T23:16:21.500,0.001,-0.005,0.002
2025-12-08T23:16:21.510,0.003,-0.001,0.001
2025-12-08T23:16:21.520,0.003,0.002,-0.002
2025-12-08T23:16:21.530,-0.002,0.003,-0.004
2025-12-08T23:16:21.540,-0.005,0.002,-0.001
2025-12-08T23:16:21.550,-0.006,0.002,0.002
2025-12-08T23:16:21.560,-0.005,0.002,-0.0
2025-12-08T23:16:21.570,-0.003,0.002,-0.007
2025-12-08T23:16:21.580,0.001,-0.001,-0.008
2025-12-08T23:16:21.590,0.006,-0.003,-0.001
2025-12-08T23:16:21.600,0.011,-0.003,0.007
2025-12-08T23:16:21.610,0.007,0.0,0.006
2025-12-08T23:16:21.620,-0.002,0.002,-0.002
2025-12-08T23:16:21.630,-0.012,0.004,-0.011
2025-12-08T23:16:21.640,-0.012,0.003,-0.01
2025-12-08T23:16:21.650,-0.003,0.0,-0.002
2025-12-08T23:16:21.660,0.008,-0.004,0.003
2025-12-08T23:16:21.670,0.012,-0.007,0.002
2025-12-08T23:16:21.680,0.006,-0.006,0.0
2025-12-08T23:16:21.690,-0.002,0.0,0.001
2025-12-08T23:16:21.700,-0.005,0.008,0.002
2025-12-08T23:16:21.710,-0.006,0.011,-0.002
2025-12-08T23:16:21.720,-0.004,0.006,-0.009
2025-12-08T23:16:21.730,-0.002,-0.003,-0.01
2025-12-08T23:16:21.740,0.002,-0.01,-0.002
2025-12-08T23:16:21.750,0.006,-0.009,0.005
2025-12-08T23:16:21.760,0.005,-0.001,0.005
2025-12-08T23:16:21.770,-0.002,0.009,-0.003
2025-12-08T23:16:21.780,-0.01,0.014,-0.008
2025-12-08T23:16:21.790,-0.013,0.01,-0.005
2025-12-08T23:16:21.800,-0.009,0.0,0.001
2025-12-08T23:16:21.810,-0.002,-0.009,0.002
2025-12-08T23:16:21.820,0.002,-0.012,-0.002
2025-12-08T23:16:21.830,0.003,-0.009,-0.004
2025-12-08T23:16:21.840,0.002,-0.002,0.0
2025-12-08T23:16:21.850,0.001,0.007,0.003
2025-12-08T23:16:21.860,-0.003,0.011,0.001
2025-12-08T23:16:21.870,-0.007,0.009,-0.004
2025-12-08T23:16:21.880,-0.008,0.0,-0.005
2025-12-08T23:16:21.890,-0.002,-0.009,-0.0
2025-12-08T23:16:21.900,0.008,-0.013,0.003
2025-12-08T23:16:21.910,0.012,-0.006,0.0
2025-12-08T23:16:21.920,0.006,0.005,-0.005
2025-12-08T23:16:21.930,-0.004,0.011,-0.005
2025-12-08T23:16:21.940,-0.008,0.007,-0.0
2025-12-08T23:16:21.950,-0.004,-0.004,0.002
2025-12-08T23:16:21.960,0.004,-0.012,-0.0
2025-12-08T23:16:21.970,0.008,-0.01,-0.004
2025-12-08T23:16:21.980,0.006,-0.001,-0.004
2025-12-08T23:16:21.990,0.002,0.007,0.001
2025-12-08T23:16:22.000,-0.001,0.008,0.003
2025-12-08T23:16:22.010,-0.001,0.004,-0.001
2025-12-08T23:16:22.020,0.0,-0.002,-0.005
2025-12-08T23:16:22.030,0.001,-0.006,-0.003
2025-12-08T23:16:22.040,0.003,-0.007,0.003
2025-12-08T23:16:22.050,0.006,-0.005,0.005
2025-12-08T23:16:22.060,0.006,-0.002,0.001
2025-12-08T23:16:22.070,0.004,0.001,-0.004
2025-12-08T23:16:22.080,-0.001,0.004,-0.002
2025-12-08T23:16:22.090,-0.004,0.005,0.003
2025-12-08T23:16:22.100,-0.004,0.004,0.006
2025-12-08T23:16:22.110,-0.0,-0.001,0.003
2025-12-08T23:16:22.120,0.005,-0.006,-0.004
2025-12-08T23:16:22.130,0.01,-0.009,-0.004
2025-12-08T23:16:22.140,0.012,-0.005,0.001
2025-12-08T23:16:22.150,0.007,0.0,0.004
2025-12-08T23:16:22.160,-0.004,0.003,0.002
2025-12-08T23:16:22.170,-0.014,0.0,-0.002
2025-12-08T23:16:22.180,-0.014,-0.004,-0.003
2025-12-08T23:16:22.190,-0.002,-0.005,0.0
2025-12-08T23:16:22.200,0.011,-0.003,0.003
2025-12-08T23:16:22.210,0.014,0.0,0.001
2025-12-08T23:16:22.220,0.005,0.001,-0.002
2025-12-08T23:16:22.230,-0.006,-0.001,-0.0
2025-12-08T23:16:22.240,-0.009,-0.002,0.003
2025-12-08T23:16:22.250,-0.006,-0.002,0.004
2025-12-08T23:16:22.260,-0.003,-0.002,-0.0
2025-12-08T23:16:22.270,-0.004,-0.002,-0.005
2025-12-08T23:16:22.280,-0.005,-0.005,-0.004
2025-12-08T23:16:22.290,-0.002,-0.007,0.001
2025-12-08T23:16:22.300,0.003,-0.006,0.005
2025-12-08T23:16:22.310,0.004,-0.003,0.005
2025-12-08T23:16:22.320,-0.002,0.002,0.001
2025-12-08T23:16:22.330,-0.01,0.005,-0.002
2025-12-08T23:16:22.340,-0.011,0.002,-0.001
2025-12-08T23:16:22.350,-0.005,-0.003,0.001
2025-12-08T23:16:22.360,0.004,-0.008,0.003
2025-12-08T23:16:22.370,0.008,-0.008,0.001
2025-12-08T23:16:22.380,0.005,-0.004,-0.0
2025-12-08T23:16:22.390,-0.001,0.0,-0.002
2025-12-08T23:16:22.400,-0.005,0.002,-0.0
2025-12-08T23:16:22.410,-0.004,0.0,0.001
2025-12-08T23:16:22.420,-0.0,-0.002,0.002
2025-12-08T23:16:22.430,0.002,-0.004,0.001
2025-12-08T23:16:22.440,0.003,-0.005,0.001
2025-12-08T23:16:22.450,0.004,-0.004,0.0
2025-12-08T23:16:22.460,0.006,-0.003,-0.001
2025-12-08T23:16:22.470,0.007,0.0,-0.0
2025-12-08T23:16:22.480,0.006,0.003,0.001
2025-12-08T23:16:22.490,0.002,0.002,0.003
2025-12-08T23:16:22.500,-0.004,-0.001,0.003
2025-12-08T23:16:22.510,-0.005,-0.004,-0.002
2025-12-08T23:16:22.520,-0.0,-0.004,-0.007
2025-12-08T23:16:22.530,0.007,-0.002,-0.008
2025-12-08T23:16:22.540,0.013,-0.002,-0.002
2025-12-08T23:16:22.550,0.012,-0.002,0.004
2025-12-08T23:16:22.560,0.006,-0.003,0.005
2025-12-08T23:16:22.570,-0.0,-0.002,-0.0
2025-12-08T23:16:22.580,-0.002,0.0,-0.006
2025-12-08T23:16:22.590,0.001,0.001,-0.005
2025-12-08T23:16:22.600,0.006,-0.002,0.001
2025-12-08T23:16:22.610,0.011,-0.006,0.006
2025-12-08T23:16:22.620,0.011,-0.007,0.004
2025-12-08T23:16:22.630,0.005,-0.004,-0.003
2025-12-08T23:16:22.640,-0.005,0.002,-0.006
2025-12-08T23:16:22.650,-0.013,0.004,-0.002
2025-12-08T23:16:22.660,-0.013,0.003,0.002
2025-12-08T23:16:22.670,-0.002,-0.001,0.003
2025-12-08T23:16:22.680,0.016,-0.005,0.0
2025-12-08T23:16:22.690,0.028,-0.007,-0.001
2025-12-08T23:16:22.700,0.024,-0.004,0.001
2025-12-08T23:16:22.710,0.007,0.001,0.002
2025-12-08T23:16:22.720,-0.012,0.007,-0.002
2025-12-08T23:16:22.730,-0.02,0.007,-0.009
2025-12-08T23:16:22.740,-0.01,-0.001,-0.01
2025-12-08T23:16:22.750,0.008,-0.011,0.0
2025-12-08T23:16:22.760,0.021,-0.015,0.011
2025-12-08T23:16:22.770,0.021,-0.007,0.012
2025-12-08T23:16:22.780,0.007,0.006,0.0
2025-12-08T23:16:22.790,-0.01,0.016,-0.01
2025-12-08T23:16:22.800,-0.018,0.014,-0.01
2025-12-08T23:16:22.810,-0.012,0.0,0.001
2025-12-08T23:16:22.820,0.003,-0.015,0.008
